Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ABCA2,ATP-binding cassette sub-family A member 2,37231,279,1.46 [1.11-1.93],0.0075168865901709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACAN,Aggrecan core protein,43888,317,1.59 [1.12-2.27],0.0096368347377337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACE2,Angiotensin-converting enzyme 2,43480,317,1.31 [1.10-1.56],0.0027662828605505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ACTN2,Alpha-actinin-2,37231,279,1.20 [1.00-1.44],0.045349534437215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADA2,Adenosine deaminase 2,44067,324,1.28 [1.02-1.61],0.0322369104121923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38342,284,1.62 [1.13-2.30],0.0078057159437198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44852,328,1.61 [1.05-2.45],0.0285791419227184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAMTSL2,ADAMTS-like protein 2,38514,288,1.76 [1.29-2.40],0.0003408995530746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRF5,Adhesion G protein-coupled receptor F5,38518,288,1.47 [1.00-2.17],0.0499605067055457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG1,Adhesion G-protein coupled receptor G1,44123,324,1.18 [1.04-1.33],0.0114022145542046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADGRG2,Adhesion G-protein coupled receptor G2,44306,322,1.53 [1.06-2.21],0.0223953054686179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43480,317,1.13 [1.01-1.27],0.0356723536069218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR2,Anterior gradient protein 2 homolog,42929,312,1.16 [1.05-1.28],0.0028876185253338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AGR3,Anterior gradient protein 3,43164,318,1.24 [1.06-1.46],0.0066237078874837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37379,274,1.18 [1.01-1.37],0.0320621712056003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44170,322,1.20 [1.05-1.36],0.005806955431512
