Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE2,Angiotensin-converting enzyme 2,46563,307,1.24 [1.03-1.50],0.0222378900087672
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADH1B,All-trans-retinol dehydrogenase,40389,269,1.18 [1.02-1.37],0.0257779471864313
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADM,Pro-adrenomedullin,47836,323,1.48 [1.01-2.17],0.0449561580418904
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AGBL2,Cytosolic carboxypeptidase 2,39970,270,0.89 [0.79-1.00],0.0451149239538134
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ALCAM,CD166 antigen,48013,320,1.92 [1.17-3.17],0.0105221586668027
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMBN,Ameloblastin,46520,317,0.61 [0.40-0.93],0.0205889941562161
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMOT,Angiomotin,40389,269,1.57 [1.20-2.05],0.0011371886686578
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMOTL2,Angiomotin-like protein 2,40937,277,1.23 [1.01-1.51],0.0408856171853714
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOF,Apolipoprotein F,41314,278,0.62 [0.45-0.85],0.0027030658803159
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ASAH2,Neutral ceramidase,47068,315,1.32 [1.07-1.62],0.0086414309561541
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ASGR1,Asialoglycoprotein receptor 1,47068,315,1.43 [1.02-1.99],0.0372246161439001
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATP5PO,"ATP synthase subunit O, mitochondrial",46336,316,0.69 [0.54-0.90],0.0050780200073756
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",41292,281,1.42 [1.02-1.98],0.0387730719810168
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BPIFB2,BPI fold-containing family B member 2,41216,281,1.20 [1.02-1.41],0.02520128145619
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,47847,322,0.82 [0.69-0.98],0.0267915578173628
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BST2,Bone marrow stromal antigen 2,47847,322,1.21 [1.02-1.43],0.0331652860903364
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BTN1A1,Butyrophilin subfamily 1 member A1,41019,278,1.44 [1.22-1.71],2.1285489454619183e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CA9,Carbonic anhydrase 9,47836,323,1.24 [1.00-1.52],0.0449213739516398
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CCL11,Eotaxin,47953,323,0.73 [0.56-0.94],0.0163810815790008
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CCL15,C-C motif chemokine 15,48013,320,1.27 [1.02-1.58],0.0321657606313174
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD276,CD276 antigen,47406,321,1.39 [1.05-1.86],0.0225061219532496
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD300A,CMRF35-like molecule 8,40389,269,1.63 [1.11-2.41],0.0136705737435226
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CD5,T-cell surface glycoprotein CD5,47770,323,1.33 [1.01-1.74],0.0434282677820163
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDCP1,CUB domain-containing protein 1,47068,315,1.23 [1.01-1.48],0.0355559160177691
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CDHR5,Cadherin-related family member 5,47427,316,1.32 [1.01-1.72],0.0429280636543821
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,40552,271,1.19 [1.04-1.36],0.0096430804763171
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CHGA,Chromogranin-A,41298,281,1.13 [1.00-1.27],0.0470308737567925
