Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACVRL1,Serine/threonine-protein kinase receptor R3,46990,97,2.02 [1.00-4.08],0.0491301467263937
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47959,99,1.78 [1.03-3.09],0.0393156701067749
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41151,75,2.37 [1.29-4.33],0.0052384489737836
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRG1,Adhesion G-protein coupled receptor G1,47220,96,1.32 [1.06-1.65],0.0132147515763162
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADM,Pro-adrenomedullin,47842,98,3.57 [1.83-7.00],0.0002029940276907
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGBL2,Cytosolic carboxypeptidase 2,39996,73,0.75 [0.63-0.90],0.0024330093077971
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGR3,Anterior gradient protein 3,46244,97,1.44 [1.11-1.87],0.0063997900752108
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGRN,Agrin,47656,98,2.58 [1.71-3.89],6.684219217674573e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGRP,Agouti-related protein,47959,99,1.61 [1.15-2.27],0.0062154812983989
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AIDA,"Axin interactor, dorsalization-associated protein",40191,75,0.62 [0.42-0.92],0.0164097281239916
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AMBP,Protein AMBP,47775,98,4.82 [2.17-10.71],0.000110042025647
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AMIGO1,Amphoterin-induced protein 1,40191,75,0.50 [0.27-0.91],0.0225602382204936
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AMIGO2,Amphoterin-induced protein 2,47220,96,2.55 [1.17-5.54],0.0180032822547293
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,38748,74,0.59 [0.36-0.95],0.029877626792556
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANGPT2,Angiopoietin-2,47842,98,2.27 [1.50-3.45],0.0001155828899238
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANGPTL4,Angiopoietin-related protein 4,47578,98,1.71 [1.16-2.51],0.0066553700626781
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANXA10,Annexin A10,46341,94,1.42 [1.19-1.70],0.0001052449864679
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANXA5,Annexin A5,46183,94,1.86 [1.13-3.07],0.0151180743912883
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AREG,Amphiregulin,47220,96,1.66 [1.21-2.28],0.0015586274095893
