Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,A1BG,Alpha-1B-glycoprotein,44239,1079,1.42 [1.01-2.01],0.0456190639585134
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABL1,Tyrosine-protein kinase ABL1,50578,1272,1.11 [1.03-1.19],0.0056542019733499
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACE2,Angiotensin-converting enzyme 2,49879,1261,1.11 [1.01-1.21],0.0281458434672425
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,51037,1294,1.39 [1.20-1.60],8.432882423457421e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTA2,"Actin, aortic smooth muscle",49879,1261,1.22 [1.10-1.35],0.0001648304725857
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACVRL1,Serine/threonine-protein kinase receptor R3,50331,1267,1.46 [1.21-1.77],0.0001072503523793
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42737,1037,1.18 [1.06-1.31],0.0018384214066397
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA2,Adenosine deaminase 2,50521,1269,1.37 [1.23-1.53],2.4334121943603826e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42901,1045,1.33 [1.13-1.57],0.000713159718002
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50416,1273,1.26 [1.10-1.45],0.0009385190676776
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51178,1289,1.25 [1.05-1.48],0.0101298657451562
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43984,1074,1.42 [1.18-1.72],0.0002277285996226
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49879,1261,1.19 [1.04-1.36],0.013327461462257
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50972,1279,0.88 [0.79-0.99],0.027039350549903
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADGRG1,Adhesion G-protein coupled receptor G1,50578,1272,1.12 [1.06-1.19],0.0001219840758785
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADGRG2,Adhesion G-protein coupled receptor G2,50813,1289,0.75 [0.63-0.90],0.002048175075625
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49879,1261,1.07 [1.01-1.14],0.0298170955092303
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADM,Pro-adrenomedullin,51245,1291,1.65 [1.36-1.99],3.3440309301115185e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGR2,Anterior gradient protein 2 homolog,49215,1244,1.06 [1.01-1.12],0.0150620117957695
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGRN,Agrin,51038,1283,1.37 [1.19-1.57],5.846603453341203e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGRP,Agouti-related protein,51371,1299,1.11 [1.00-1.22],0.0396255040597572
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AK2,"Adenylate kinase 2, mitochondrial",44068,1080,1.06 [1.01-1.12],0.0257616602617459
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AKR1B10,Aldo-keto reductase family 1 member B10,42961,1047,1.18 [1.08-1.28],0.0001748560878878
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AKR1C4,Aldo-keto reductase family 1 member C4,49879,1261,1.10 [1.00-1.20],0.0399215993397892
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALCAM,CD166 antigen,51441,1302,1.31 [1.02-1.68],0.0344174657638489
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50653,1280,1.09 [1.02-1.17],0.0145316916927974
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44090,1074,1.19 [1.06-1.33],0.0042741282129486
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMBP,Protein AMBP,51171,1290,2.09 [1.64-2.65],1.4216995200441263e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMN,Protein amnionless,49863,1253,1.18 [1.06-1.30],0.0020812179469764
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPT2,Angiopoietin-2,51245,1291,1.15 [1.01-1.31],0.0339748572955763
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL1,Angiopoietin-related protein 1,50074,1273,1.35 [1.14-1.61],0.0005792908721159
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL2,Angiopoietin-related protein 2,50873,1282,1.22 [1.08-1.38],0.001198466462375
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL3,Angiopoietin-related protein 3,50852,1278,1.27 [1.10-1.46],0.0008507342879224
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL4,Angiopoietin-related protein 4,50956,1282,1.21 [1.08-1.35],0.0008971004818432
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANXA10,Annexin A10,49621,1253,1.10 [1.04-1.17],0.0008761260082568
