Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ABL1,Tyrosine-protein kinase ABL1,51245,137,1.25 [1.01-1.54],0.0375508688295395
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACOT13,Acyl-coenzyme A thioesterase 13,44564,120,1.18 [1.01-1.37],0.0340325255826963
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51483,138,1.35 [1.04-1.74],0.0246231243328491
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACP6,Lysophosphatidic acid phosphatase type 6,51844,139,1.35 [1.05-1.73],0.0186996646712516
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACRBP,Acrosin-binding protein,44546,121,1.44 [1.01-2.06],0.0428389744773741
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACVRL1,Serine/threonine-protein kinase receptor R3,50998,138,2.13 [1.22-3.72],0.0074715950932687
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADA2,Adenosine deaminase 2,51184,139,1.51 [1.08-2.11],0.0160799249832806
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43459,117,1.47 [1.03-2.11],0.0349994973911271
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51851,140,2.26 [1.45-3.54],0.0003390644232253
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADGRF5,Adhesion G protein-coupled receptor F5,44752,117,1.98 [1.08-3.64],0.0275105121285571
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AGER,Advanced glycosylation end product-specific receptor,51369,134,1.51 [1.05-2.16],0.0254963344634781
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AGRN,Agrin,51705,135,2.22 [1.56-3.17],9.115663877937004e-06
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AKR1B1,Aldo-keto reductase family 1 member B1,50270,129,1.30 [1.07-1.58],0.0076624007293495
