Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ADA2,Adenosine deaminase 2,50007,378,0.71 [0.57-0.88],0.0020351843657531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,AGER,Advanced glycosylation end product-specific receptor,50186,387,1.25 [1.00-1.55],0.0477581702723881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,AKT1S1,Proline-rich AKT1 substrate 1,49130,376,1.15 [1.00-1.32],0.0449266322779108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ANGPT2,Angiopoietin-2,50726,390,0.77 [0.60-0.99],0.0379894136730683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ANKRD54,Ankyrin repeat domain-containing protein 54,49117,373,1.22 [1.06-1.39],0.0052070268298014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ANPEP,Aminopeptidase N,50418,382,0.59 [0.42-0.83],0.0023745376942853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,AOC3,Membrane primary amine oxidase,50497,382,0.72 [0.54-0.97],0.032239358712192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,BATF,Basic leucine zipper transcriptional factor ATF-like,42553,325,1.15 [1.03-1.27],0.0094526813058785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,BDNF,Brain-derived neurotrophic factor,43740,336,0.87 [0.77-0.98],0.0223864120686165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,BLNK,B-cell linker protein,42481,326,0.69 [0.50-0.93],0.0168092937245019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,BMP10,Bone morphogenetic protein 10,42792,332,1.48 [1.02-2.15],0.0413440828041868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,42481,326,1.27 [1.01-1.58],0.0386871773943537
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,BST2,Bone marrow stromal antigen 2,50736,390,0.75 [0.62-0.92],0.0052604232150698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,43661,334,0.68 [0.47-0.98],0.037219009011214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CA6,Carbonic anhydrase 6,50158,381,1.17 [1.01-1.35],0.0379535118334999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CADPS,Calcium-dependent secretion activator 1,42553,325,0.73 [0.54-0.99],0.0414326537661336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CCDC50,Coiled-coil domain-containing protein 50,43661,334,0.84 [0.72-0.99],0.0328489205473992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CCL11,Eotaxin,50846,387,0.79 [0.62-1.00],0.0477985708313626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CCL14,C-C motif chemokine 14,50168,380,0.72 [0.57-0.91],0.0064823144879666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CCL7,C-C motif chemokine 7,50229,382,0.83 [0.70-0.98],0.0296192596087138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CCN5,CCN family member 5,50314,383,0.76 [0.60-0.96],0.0238306203311183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50497,382,0.70 [0.57-0.88],0.0016028031242634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD200,OX-2 membrane glycoprotein,50229,382,0.68 [0.48-0.96],0.0299099957281207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD22,B-cell receptor CD22,50846,387,0.76 [0.61-0.95],0.0152314826857919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD300E,CMRF35-like molecule 2,50560,388,0.74 [0.59-0.93],0.0101416327082977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD5,T-cell surface glycoprotein CD5,50652,390,0.70 [0.53-0.91],0.0091471336529222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD55,Complement decay-accelerating factor,48551,371,0.62 [0.43-0.90],0.0111347690634652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD5L,CD5 antigen-like,43569,337,0.79 [0.63-0.99],0.0366086226059721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD6,T-cell differentiation antigen CD6,50764,387,0.82 [0.70-0.97],0.024149815542807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD79B,B-cell antigen receptor complex-associated protein beta chain,50846,387,0.81 [0.66-1.00],0.0479720068645627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD80,T-lymphocyte activation antigen CD80,43741,334,0.59 [0.43-0.82],0.0016541421834319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CEP112,Centrosomal protein of 112 kDa,42309,330,1.32 [1.12-1.57],0.0012830779413362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CEP164,Centrosomal protein of 164 kDa,49353,374,0.83 [0.69-0.99],0.0374872386128011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CLEC1A,C-type lectin domain family 1 member A,49386,377,0.72 [0.54-0.96],0.0236378133900518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CLNS1A,Methylosome subunit pICln,42553,325,1.36 [1.03-1.80],0.0301374684501618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CPXM2,Inactive carboxypeptidase-like protein X2,43741,334,0.55 [0.36-0.85],0.0067238502546445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CR1,Complement receptor type 1,43621,333,0.69 [0.51-0.92],0.0118333907801783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CR2,Complement receptor type 2,50497,382,0.75 [0.62-0.90],0.0025844471882004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CRYBB2,Beta-crystallin B2,43637,334,1.23 [1.11-1.36],7.417653007489888e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CSF3,Granulocyte colony-stimulating factor,49353,374,1.24 [1.03-1.49],0.0207216631479274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CTAG1A_CTAG1B,Cancer/testis antigen 1,42852,323,1.23 [1.01-1.49],0.0398481965159862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CXCL13,C-X-C motif chemokine 13,50736,390,0.83 [0.70-0.97],0.0225874666727896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CYTL1,Cytokine-like protein 1,43740,336,0.55 [0.36-0.85],0.0064505459302255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,DCTPP1,dCTP pyrophosphatase 1,50301,385,1.33 [1.00-1.77],0.048531286280728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,DDI2,Protein DDI1 homolog 2,42792,332,1.15 [1.01-1.31],0.0347323648215105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,DKK1,Dickkopf-related protein 1,50736,390,0.83 [0.71-0.96],0.0145663588838585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,DPP4,Dipeptidyl peptidase 4,49364,377,0.69 [0.50-0.94],0.0173915920660514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ECSCR,Endothelial cell-specific chemotaxis regulator,42331,326,1.27 [1.08-1.48],0.0029304991238964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50415,382,0.71 [0.53-0.96],0.0249663765812432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,EFNA4,Ephrin-A4,49830,378,0.73 [0.53-1.00],0.0498011338893896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,EGFL7,Epidermal growth factor-like protein 7,49117,373,0.77 [0.61-0.98],0.0365344016964402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,42309,330,1.69 [1.23-2.32],0.0012687652090891
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,F10,Coagulation factor X,43787,334,0.64 [0.44-0.94],0.0220864704927846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,F9,Coagulation factor IX,50416,382,0.58 [0.36-0.94],0.0271192784681544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,FABP1,"Fatty acid-binding protein, liver",50268,388,0.91 [0.82-1.00],0.0486612335202279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,FABP2,"Fatty acid-binding protein, intestinal",50301,385,0.87 [0.77-0.98],0.0208699689890817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50314,383,0.83 [0.69-1.00],0.0482344418354669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,FETUB,Fetuin-B,50416,382,0.76 [0.59-0.96],0.02224546291649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,FOXO3,Forkhead box protein O3,49117,373,1.13 [1.03-1.23],0.0083729580126057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,FUOM,Fucose mutarotase,42792,332,0.84 [0.71-0.99],0.0425639811090944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,GFAP,Glial fibrillary acidic protein,49037,372,0.80 [0.66-0.98],0.0330968484874635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,GPNMB,Transmembrane glycoprotein NMB,48938,370,0.71 [0.52-0.99],0.0405059556552667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,GPRC5C,G-protein coupled receptor family C group 5 member C,43533,331,0.80 [0.64-0.98],0.0356334885120367
