Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,A1BG,Alpha-1B-glycoprotein,35358,4295,1.26 [1.06-1.50],0.0080150906812268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AAMDC,Mth938 domain-containing protein,34397,4174,1.06 [1.00-1.12],0.0429206160457577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABCA2,ATP-binding cassette sub-family A member 2,34151,4135,1.12 [1.03-1.22],0.0054037466156749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABL1,Tyrosine-protein kinase ABL1,40404,4925,1.10 [1.07-1.15],7.760907707706187e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABRAXAS2,BRISC complex subunit Abraxas 2,34151,4135,1.06 [1.01-1.11],0.0157789754497411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39657,4827,1.12 [1.09-1.15],1.1796946561866432e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34669,4204,1.06 [1.02-1.10],0.0052980567323143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35305,4278,1.04 [1.01-1.08],0.009740301689276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAN,Aggrecan core protein,40225,4910,1.13 [1.03-1.24],0.0077250687841792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE,Angiotensin-converting enzyme,35341,4295,1.14 [1.02-1.27],0.0216012049596795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,39861,4872,1.31 [1.25-1.36],5.490816693565665e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACHE,Acetylcholinesterase,34541,4198,0.90 [0.82-0.99],0.0239266032973883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,35176,4275,1.05 [1.02-1.07],0.0007218370128125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,40606,4967,1.10 [1.05-1.16],0.0001072937676204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,40775,4970,1.18 [1.09-1.28],2.4419463751995045e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACP6,Lysophosphatidic acid phosphatase type 6,40894,4980,1.06 [1.02-1.10],0.0016073377994948
