Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACE,Angiotensin-converting enzyme,41374,100,0.44 [0.22-0.88],0.0204547088890851
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACE2,Angiotensin-converting enzyme 2,46579,113,1.45 [1.08-1.93],0.0122985542808394
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACP5,Tartrate-resistant acid phosphatase type 5,47657,111,1.72 [1.09-2.70],0.01879304405259
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACY1,Aminoacylase-1,47438,109,1.45 [1.12-1.87],0.0045104220379295
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39985,97,1.46 [1.06-2.00],0.0188037301541866
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40124,96,1.51 [1.05-2.18],0.0250214546060965
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47237,113,1.79 [1.19-2.69],0.0048467680319482
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADGRE5,Adhesion G protein-coupled receptor E5,47800,112,1.78 [1.08-2.93],0.0233253533266931
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADH1B,All-trans-retinol dehydrogenase,40426,98,1.27 [1.01-1.61],0.0417930017739175
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AKAP12,A-kinase anchor protein 12,40426,98,0.32 [0.12-0.86],0.0241465991293655
