Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ACE2,Angiotensin-converting enzyme 2,49861,1348,1.11 [1.02-1.21],0.0202099481677775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ACTN4,Alpha-actinin-4,49838,1348,1.17 [1.02-1.34],0.0216868650226595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ADA2,Adenosine deaminase 2,50500,1374,1.19 [1.06-1.32],0.0021358127201829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42866,1155,1.23 [1.05-1.44],0.0093357294327072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42866,1155,1.19 [1.01-1.41],0.0427958108924123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50950,1385,0.81 [0.73-0.90],7.899000563519846e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ADAMTSL2,ADAMTS-like protein 2,44154,1192,1.29 [1.10-1.52],0.002016988071535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",AGBL2,Cytosolic carboxypeptidase 2,42724,1142,0.93 [0.88-0.99],0.0216834856739405
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44063,1185,1.12 [1.00-1.26],0.0459123244786543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",AMOT,Angiomotin,43182,1173,1.22 [1.06-1.40],0.005595922486796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ANXA10,Annexin A10,49597,1333,1.10 [1.04-1.16],0.0011862598221054
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ANXA3,Annexin A3,51153,1384,0.93 [0.87-0.99],0.0315465163916484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",APOF,Apolipoprotein F,44186,1189,0.81 [0.67-0.98],0.030514785922743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",AREG,Amphiregulin,50555,1376,1.18 [1.07-1.31],0.0014777035405851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ASGR1,Asialoglycoprotein receptor 1,50399,1365,1.23 [1.05-1.44],0.0114554975803263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ATP5IF1,"ATPase inhibitor, mitochondrial",51009,1377,0.96 [0.92-1.00],0.0449955135594045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ATP6AP2,Renin receptor,49591,1339,1.12 [1.00-1.25],0.0453740859051021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",B2M,Beta-2-microglobulin,44217,1194,1.17 [1.01-1.36],0.0336502440369226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",B4GALT1,"Beta-1,4-galactosyltransferase 1",51009,1377,1.20 [1.01-1.42],0.0381018184324664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BGLAP,Osteocalcin,44154,1192,0.92 [0.87-0.98],0.0098603214734622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BMPER,BMP-binding endothelial regulator protein,43182,1173,1.38 [1.09-1.75],0.0081765694201641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BPIFB2,BPI fold-containing family B member 2,44063,1184,1.09 [1.01-1.19],0.0278773731021287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",BST2,Bone marrow stromal antigen 2,51236,1387,1.12 [1.03-1.23],0.0077390648150777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C1QA,Complement C1q subcomponent subunit A,51098,1380,1.25 [1.01-1.54],0.0373061287770701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C1RL,Complement C1r subcomponent-like protein,44139,1192,1.53 [1.15-2.04],0.0036973875918083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C7,Complement component C7,43155,1161,1.25 [1.05-1.50],0.0134443381942699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CA6,Carbonic anhydrase 6,50643,1366,0.91 [0.84-0.98],0.0142311411258259
