Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43527,603,1.10 [1.01-1.20],0.0238157135567589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,43767,604,1.27 [1.12-1.44],0.0002407954578037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37622,517,0.82 [0.67-0.99],0.0406086858049139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTN2,Alpha-actinin-2,37470,518,1.18 [1.04-1.35],0.0134203041653578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY1,Aminoacylase-1,44596,612,1.13 [1.01-1.27],0.0281099549288162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37470,518,1.27 [1.10-1.47],0.0010592750429861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44248,609,0.81 [0.66-1.00],0.0463130666664162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38590,532,1.37 [1.05-1.79],0.0208333337018637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44734,616,0.74 [0.63-0.86],0.0001252293450185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR2,Anterior gradient protein 2 homolog,43208,591,1.18 [1.10-1.27],6.257126035467391e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR3,Anterior gradient protein 3,43449,603,1.22 [1.09-1.37],0.0005835831527979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKAP12,A-kinase anchor protein 12,37912,525,1.41 [1.02-1.95],0.0397569766708853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALPP,"Alkaline phosphatase, placental type",44406,607,1.09 [1.02-1.17],0.0122374907713274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBP,Protein AMBP,44909,616,1.77 [1.25-2.52],0.0014270289460278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL1,Angiopoietin-related protein 1,43970,602,0.77 [0.60-1.00],0.0467017859747058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA10,Annexin A10,43567,595,1.13 [1.04-1.23],0.0032813219376714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA3,Annexin A3,44905,620,0.89 [0.80-0.98],0.0211916104614839
