Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABO,Histo-blood group ABO system transferase,44748,203,1.10 [1.01-1.21],0.0369345837953788
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43417,201,1.40 [1.01-1.93],0.0438716156474175
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRG1,Adhesion G-protein coupled receptor G1,51193,238,1.19 [1.03-1.36],0.0163299050729844
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGR2,Anterior gradient protein 2 homolog,49819,230,1.14 [1.01-1.28],0.0298524622607704
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHSG,Alpha-2-HS-glycoprotein,44748,203,1.92 [1.18-3.12],0.0089247604330007
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AIDA,"Axin interactor, dorsalization-associated protein",43485,200,1.17 [1.03-1.34],0.0185225211331609
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43417,201,1.22 [1.03-1.45],0.0218717298667242
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ALCAM,CD166 antigen,52066,242,2.08 [1.18-3.66],0.0109611658929038
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AMBP,Protein AMBP,51794,240,2.34 [1.35-4.05],0.002451069665746
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AMPD3,AMP deaminase 3,44603,202,0.76 [0.63-0.92],0.004106340584877
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ANGPT2,Angiopoietin-2,51868,240,1.40 [1.04-1.87],0.0242594037521418
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,APOA2,Apolipoprotein A-II,44748,203,1.54 [1.18-2.01],0.0015786962589961
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,APOA4,Apolipoprotein A-IV,44779,203,1.57 [1.16-2.11],0.003217421923567
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ARID3A,AT-rich interactive domain-containing protein 3A,43272,197,1.37 [1.01-1.85],0.0405177640387344
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ASGR2,Asialoglycoprotein receptor 2,44748,203,2.04 [1.26-3.30],0.0037661342748384
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ATP5F1D,"ATP synthase subunit delta, mitochondrial",43243,198,0.64 [0.45-0.90],0.0113406127491046
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ATRAID,All-trans retinoic acid-induced differentiation factor,44520,201,1.42 [1.06-1.89],0.0172258080084747
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,B2M,Beta-2-microglobulin,44779,203,1.37 [1.05-1.79],0.0223591627382443
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,BCL7A,B-cell CLL/lymphoma 7 protein family member A,43112,195,1.20 [1.00-1.44],0.0468512665138647
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,BEX3,Protein BEX3,43112,195,1.33 [1.07-1.66],0.0100968438759097
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,BRSK2,Serine/threonine-protein kinase BRSK2,44630,204,1.44 [1.06-1.97],0.0207507242924633
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,BSND,Barttin,43112,195,1.47 [1.11-1.94],0.0066328750823994
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,BTN2A1,Butyrophilin subfamily 2 member A1,51653,241,2.11 [1.43-3.13],0.0001841412245569
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CA12,Carbonic anhydrase 12,51193,238,1.49 [1.07-2.07],0.0168465026348047
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CADPS,Calcium-dependent secretion activator 1,43485,200,1.34 [1.05-1.71],0.0193229324862017
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CALB1,Calbindin,51193,238,1.39 [1.07-1.81],0.0152893387399446
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,51707,240,1.12 [1.00-1.25],0.0407005280902193
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CBLIF,Cobalamin binding intrinsic factor,51356,237,0.85 [0.73-0.98],0.0229415936309253
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CCL13,C-C motif chemokine 13,51909,241,0.85 [0.72-1.00],0.0493148970347393
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CD22,B-cell receptor CD22,51994,241,1.51 [1.17-1.94],0.0013968252467996
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CD27,CD27 antigen,51590,238,1.40 [1.08-1.82],0.0113609404914992
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CD300E,CMRF35-like molecule 2,51701,239,1.35 [1.03-1.76],0.0297486224286382
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,CD300LF,CMRF35-like molecule 1,51868,240,1.22 [1.00-1.49],0.0472376348248128
