Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABRAXAS2,BRISC complex subunit Abraxas 2,42303,315,0.81 [0.69-0.96],0.0164622723660156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50846,372,1.33 [1.01-1.74],0.0439150518144551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ADAMTSL5,ADAMTS-like protein 5,43734,322,0.71 [0.55-0.94],0.0143286130047467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ADD1,Alpha-adducin,42774,314,0.81 [0.70-0.95],0.0093432503382879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ADGRE2,Adhesion G protein-coupled receptor E2,50511,372,1.39 [1.01-1.91],0.0449615396164204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AGT,Angiotensinogen,43775,322,1.62 [1.09-2.40],0.0175639119928856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AHSG,Alpha-2-HS-glycoprotein,43775,322,0.67 [0.47-0.96],0.0285018814065223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AMBN,Ameloblastin,49348,359,0.64 [0.43-0.95],0.0278013694016958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ANGPTL1,Angiopoietin-related protein 1,49561,361,1.47 [1.06-2.02],0.0190383668383377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,APOF,Apolipoprotein F,43775,322,0.72 [0.52-0.99],0.0411052445020738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,APOH,Beta-2-glycoprotein 1,50304,361,1.32 [1.04-1.68],0.025129165761674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ART3,Ecto-ADP-ribosyltransferase 3,50487,368,1.31 [1.01-1.70],0.0393887270471232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ATF2,Cyclic AMP-dependent transcription factor ATF-2,49114,356,0.81 [0.67-0.97],0.0203715200571316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ATXN2,Ataxin-2,42319,308,1.11 [1.02-1.21],0.0154568445638619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AXL,Tyrosine-protein kinase receptor UFO,50487,368,1.46 [1.05-2.02],0.0234369944550465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,BGLAP,Osteocalcin,43735,327,0.87 [0.78-0.98],0.0193877730557707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,BMP4,Bone morphogenetic protein 4,49838,361,1.26 [1.05-1.52],0.0129924465876178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,50737,368,1.41 [1.10-1.81],0.0067439271525746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CD14,Monocyte differentiation antigen CD14,49267,362,1.52 [1.22-1.88],0.0001457513806938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CD300E,CMRF35-like molecule 2,50551,369,0.79 [0.63-0.99],0.0448434272833008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CD3E,T-cell surface glycoprotein CD3 epsilon chain,42938,311,0.66 [0.45-0.95],0.0273067842749342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CHAD,Chondroadherin,42774,314,0.76 [0.61-0.93],0.0078007469483786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CHMP1A,Charged multivesicular body protein 1a,49919,361,0.89 [0.79-1.00],0.0453729584284812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CHMP6,Charged multivesicular body protein 6,43734,322,0.81 [0.67-0.99],0.0349902748814264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CLSTN3,Calsyntenin-3,43631,323,0.69 [0.48-0.99],0.0465150747016445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CNTN1,Contactin-1,50912,373,1.64 [1.18-2.30],0.0035642283986167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,COL28A1,Collagen alpha-1(XXVIII) chain,42530,311,1.17 [1.02-1.34],0.0217409838041882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,COL5A1,Collagen alpha-1(V) chain,42774,314,0.71 [0.54-0.95],0.0205835597299451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CPTP,Ceramide-1-phosphate transfer protein,42303,315,1.39 [1.10-1.74],0.0048391378833058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CRYM,Ketimine reductase mu-crystallin,42319,308,0.82 [0.69-0.97],0.0188779223864209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CTSE,Cathepsin E,42774,314,0.77 [0.63-0.95],0.0151532741573246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,CYB5A,Cytochrome b5,42179,307,1.17 [1.03-1.33],0.016284975732733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50067,366,1.23 [1.01-1.50],0.0424844914128498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,DDHD2,Phospholipase DDHD2,43655,325,0.85 [0.72-1.00],0.048847860719448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,DKK4,Dickkopf-related protein 4,49838,360,0.77 [0.62-0.95],0.0150975548564856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,DNAJB14,DnaJ homolog subfamily B member 14,43547,321,0.84 [0.71-1.00],0.0491391214127961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,DRAXIN,Draxin,49919,361,0.80 [0.64-0.99],0.0419494757928392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,50511,372,1.29 [1.02-1.64],0.0371202104662582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49114,358,1.31 [1.06-1.61],0.0120301293005848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,EPB41L5,Band 4.1-like protein 5,42530,311,1.23 [1.07-1.42],0.0038487959092149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ERC2,ERC protein 2,42530,311,0.78 [0.65-0.94],0.0086800250020633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ERCC1,DNA excision repair protein ERCC-1,42179,307,0.67 [0.46-0.98],0.0395482167595786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ERI1,3'-5' exoribonuclease 1,42938,311,0.67 [0.47-0.95],0.0225685924303996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,43535,319,0.73 [0.54-0.98],0.0358514112153235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,F13B,Coagulation factor XIII B chain,43572,323,0.66 [0.44-0.98],0.0420529515067894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,FAM3D,Protein FAM3D,43547,321,1.14 [1.01-1.29],0.0395552345998547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,FGF5,Fibroblast growth factor 5,49348,359,1.38 [1.05-1.80],0.0191980303159491
