Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ABL1,Tyrosine-protein kinase ABL1,48408,814,1.14 [1.04-1.24],0.0045806909318508
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,47729,808,1.29 [1.15-1.43],4.882877642675921e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN2,Alpha-actinin-2,40882,665,1.20 [1.07-1.35],0.0017660636610638
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACVRL1,Serine/threonine-protein kinase receptor R3,48155,807,1.39 [1.09-1.78],0.0081377758320057
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA,Adenosine deaminase,49146,832,1.27 [1.08-1.49],0.0041689445275684
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42087,687,1.42 [1.13-1.79],0.0028785261908546
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADGRE5,Adhesion G protein-coupled receptor E5,48976,828,0.73 [0.59-0.90],0.0029375352929542
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR2,Anterior gradient protein 2 homolog,47111,790,1.12 [1.05-1.19],0.0003988543581021
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR3,Anterior gradient protein 3,47414,802,1.17 [1.06-1.30],0.0018056752324228
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHCY,Adenosylhomocysteinase,48623,827,1.13 [1.03-1.23],0.0077069394895306
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AIF1,Allograft inflammatory factor 1,47494,804,1.21 [1.08-1.36],0.001339293170013
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AKT3,RAC-gamma serine/threonine-protein kinase,47268,798,1.12 [1.00-1.24],0.0478657065394555
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",48464,821,1.21 [1.12-1.30],1.9399736872662225e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALPP,"Alkaline phosphatase, placental type",48408,814,1.07 [1.01-1.13],0.0331177948881287
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMBP,Protein AMBP,48980,831,2.17 [1.61-2.93],3.945110772308278e-07
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMIGO2,Amphoterin-induced protein 2,48408,814,0.75 [0.57-0.98],0.0324703830252892
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMPD3,AMP deaminase 3,42174,684,0.89 [0.81-0.99],0.0289651521989137
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANGPTL3,Angiopoietin-related protein 3,48652,825,0.84 [0.71-1.00],0.0485036854945727
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA1,Annexin A1,41109,680,1.18 [1.02-1.37],0.0260284330965029
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA10,Annexin A10,47495,802,1.23 [1.15-1.31],4.295557084684512e-09
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA4,Annexin A4,48398,825,1.10 [1.01-1.19],0.0279298357979139
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,48408,814,1.16 [1.02-1.31],0.0236382226936976
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,48904,827,1.16 [1.05-1.28],0.0044156163447756
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",APOM,Apolipoprotein M,48727,825,0.77 [0.62-0.96],0.0183516842533191
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AREG,Amphiregulin,48408,814,1.36 [1.20-1.54],2.175012096538869e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ARF6,ADP-ribosylation factor 6,42087,687,1.08 [1.01-1.16],0.0285019005930795
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ARSB,Arylsulfatase B,48408,814,1.13 [1.01-1.26],0.0260149519550285
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,48240,809,1.65 [1.35-2.01],6.910215827052222e-07
