Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49521,451,1.15 [1.05-1.27],0.0034697586562018
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE2,Angiotensin-converting enzyme 2,49783,451,1.38 [1.20-1.58],7.888058514154368e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP5,Tartrate-resistant acid phosphatase type 5,50927,460,1.31 [1.02-1.68],0.0336185295568469
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTA2,"Actin, aortic smooth muscle",49783,451,1.30 [1.11-1.53],0.0014381310617002
Chapter VI Diseases of the nervous system,Cerebral cysts,ACVRL1,Serine/threonine-protein kinase receptor R3,50228,454,2.09 [1.53-2.84],2.995511088522552e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ACY1,Aminoacylase-1,50711,462,1.16 [1.02-1.32],0.0215314061877756
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA2,Adenosine deaminase 2,50412,459,1.50 [1.25-1.80],1.6782166657686816e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42817,378,1.64 [1.37-1.96],4.7010066901123455e-08
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49783,451,1.40 [1.07-1.83],0.013829282924742
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43906,385,2.14 [1.63-2.82],5.0527190836296183e-08
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50475,461,1.55 [1.27-1.90],1.644911508604154e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42817,378,1.45 [1.13-1.86],0.0037784267031008
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50861,468,0.79 [0.66-0.94],0.0076791985499718
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTSL2,ADAMTS-like protein 2,44101,389,2.07 [1.61-2.66],1.7290985470239593e-08
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAMTSL4,ADAMTS-like protein 4,42918,375,1.65 [1.10-2.48],0.0150445941301481
