Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE2,Angiotensin-converting enzyme 2,50100,145,1.54 [1.21-1.95],0.0003776622966617
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50556,148,2.42 [1.43-4.11],0.0010584560176426
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY1,Aminoacylase-1,51031,148,1.35 [1.09-1.68],0.0065980701389351
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42898,121,1.49 [1.13-1.95],0.0042904620370265
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADA2,Adenosine deaminase 2,50733,147,1.61 [1.17-2.23],0.0037326606439944
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50100,145,1.80 [1.12-2.88],0.0144589494193827
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51398,149,2.12 [1.36-3.32],0.0009804029410746
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43074,122,1.64 [1.10-2.46],0.015505926929297
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRE2,Adhesion G protein-coupled receptor E2,51253,150,1.79 [1.10-2.93],0.0190164720543358
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRE5,Adhesion G protein-coupled receptor E5,51415,150,1.72 [1.12-2.64],0.0131565941138105
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADH1B,All-trans-retinol dehydrogenase,43383,118,1.43 [1.18-1.75],0.0003773875254342
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50100,145,1.21 [1.03-1.43],0.0244814823684305
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADM,Pro-adrenomedullin,51468,150,2.97 [1.73-5.10],7.899894581488701e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,AGR2,Anterior gradient protein 2 homolog,49432,147,1.20 [1.04-1.38],0.012924419766973
Chapter X Diseases of the respiratory system,Acute pharyngitis,AGRN,Agrin,51253,150,1.82 [1.26-2.63],0.0013207702770887
Chapter X Diseases of the respiratory system,Acute pharyngitis,AGXT,Serine--pyruvate aminotransferase,51031,148,1.23 [1.03-1.46],0.0190951911507035
Chapter X Diseases of the respiratory system,Acute pharyngitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43074,122,1.35 [1.11-1.65],0.002423671974669
Chapter X Diseases of the respiratory system,Acute pharyngitis,AKT3,RAC-gamma serine/threonine-protein kinase,49595,141,0.71 [0.54-0.93],0.012808564981733
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALCAM,CD166 antigen,51665,152,2.68 [1.33-5.39],0.0058283386479709
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH1A1,Retinal dehydrogenase 1,51050,149,1.29 [1.01-1.64],0.0423266363586909
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44150,120,1.36 [1.09-1.70],0.0061950378621363
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50871,151,1.23 [1.03-1.47],0.0233939013858182
Chapter X Diseases of the respiratory system,Acute pharyngitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44276,122,1.41 [1.03-1.94],0.0331248902535624
Chapter X Diseases of the respiratory system,Acute pharyngitis,AMN,Protein amnionless,50070,149,1.33 [1.00-1.77],0.0480368707989312
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANGPT2,Angiopoietin-2,51468,150,1.80 [1.27-2.54],0.0009303095053193
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANGPTL2,Angiopoietin-related protein 2,51086,150,1.51 [1.06-2.15],0.021499932169445
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANK2,Ankyrin-2,42898,121,0.52 [0.36-0.76],0.0006471780959175
Chapter X Diseases of the respiratory system,Acute pharyngitis,ANXA3,Annexin A3,51398,149,0.73 [0.59-0.89],0.0025768996067744
Chapter X Diseases of the respiratory system,Acute pharyngitis,APOA1,Apolipoprotein A-I,44416,125,0.48 [0.24-0.98],0.0425814499489574
Chapter X Diseases of the respiratory system,Acute pharyngitis,APOC1,Apolipoprotein C-I,44333,125,0.62 [0.38-0.99],0.0453212503641462
Chapter X Diseases of the respiratory system,Acute pharyngitis,APRT,Adenine phosphoribosyltransferase,50557,149,0.74 [0.56-0.99],0.0429188898969442
Chapter X Diseases of the respiratory system,Acute pharyngitis,ARAF,Serine/threonine-protein kinase A-Raf,43551,120,0.74 [0.56-0.99],0.0455687373156156
Chapter X Diseases of the respiratory system,Acute pharyngitis,AREG,Amphiregulin,50795,151,1.57 [1.21-2.04],0.000745754581282
Chapter X Diseases of the respiratory system,Acute pharyngitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,44247,122,0.82 [0.67-0.99],0.0368438346822224
Chapter X Diseases of the respiratory system,Acute pharyngitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,50954,151,0.85 [0.74-0.98],0.0247769487971383
Chapter X Diseases of the respiratory system,Acute pharyngitis,ASGR1,Asialoglycoprotein receptor 1,50640,149,1.94 [1.25-3.03],0.0032810123442277
Chapter X Diseases of the respiratory system,Acute pharyngitis,ASGR2,Asialoglycoprotein receptor 2,44388,124,2.29 [1.25-4.21],0.0073264142181448
Chapter X Diseases of the respiratory system,Acute pharyngitis,ATP6V1D,V-type proton ATPase subunit D,50795,151,0.50 [0.27-0.91],0.0243712754398083
Chapter X Diseases of the respiratory system,Acute pharyngitis,ATXN10,Ataxin-10,49839,147,0.80 [0.66-0.97],0.0251242865404104
Chapter X Diseases of the respiratory system,Acute pharyngitis,AXIN1,Axin-1,50954,151,0.82 [0.71-0.95],0.0106105244919817
Chapter X Diseases of the respiratory system,Acute pharyngitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,42898,121,0.38 [0.15-0.94],0.0357143643316136
