Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABCA2,ATP-binding cassette sub-family A member 2,43144,1444,1.17 [1.02-1.35],0.0229000310727147
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABL1,Tyrosine-protein kinase ABL1,51084,1778,1.09 [1.02-1.15],0.0080930378253791
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACE2,Angiotensin-converting enzyme 2,50378,1760,1.08 [1.00-1.17],0.0445807254511057
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP5,Tartrate-resistant acid phosphatase type 5,51547,1804,1.27 [1.12-1.44],0.0001922430003189
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTA2,"Actin, aortic smooth muscle",50378,1760,1.16 [1.06-1.27],0.0008446692572263
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTN2,Alpha-actinin-2,43144,1444,1.10 [1.02-1.20],0.0187387627154289
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACVRL1,Serine/threonine-protein kinase receptor R3,50839,1775,1.46 [1.24-1.72],4.424762798603064e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43144,1444,1.15 [1.05-1.25],0.0023955444459339
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADA2,Adenosine deaminase 2,51027,1775,1.25 [1.13-1.37],5.810450952511833e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43315,1459,1.26 [1.09-1.45],0.0015085234025608
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50924,1781,1.23 [1.10-1.39],0.0004678518979073
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51693,1804,1.26 [1.09-1.45],0.0016427944531428
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44417,1507,1.34 [1.14-1.57],0.0003493764581088
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51084,1778,1.12 [1.01-1.24],0.028338454371184
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51482,1789,0.86 [0.79-0.94],0.0015028723068082
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADGRG1,Adhesion G-protein coupled receptor G1,51084,1778,1.09 [1.04-1.15],0.0007640761742431
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADGRG2,Adhesion G-protein coupled receptor G2,51322,1798,0.74 [0.64-0.87],0.0001312751907618
