Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,A1BG,Alpha-1B-glycoprotein,43054,404,1.97 [1.12-3.48],0.0185356545643508
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AAMDC,Mth938 domain-containing protein,41847,393,0.78 [0.65-0.94],0.0104008420984755
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABCA2,ATP-binding cassette sub-family A member 2,41563,398,1.50 [1.18-1.92],0.0009533502413571
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48267,458,1.29 [1.17-1.41],1.1044798018186849e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42197,398,1.15 [1.03-1.29],0.0160515791191311
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE2,Angiotensin-converting enzyme 2,48500,461,1.49 [1.30-1.69],3.948010979497609e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41721,394,0.63 [0.50-0.80],0.0001473123865039
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACP5,Tartrate-resistant acid phosphatase type 5,49628,478,1.56 [1.24-1.95],0.0001356449927443
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACP6,Lysophosphatidic acid phosphatase type 6,49767,479,1.19 [1.05-1.36],0.0072378333931143
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTA2,"Actin, aortic smooth muscle",48500,461,1.68 [1.48-1.91],1.914376764310552e-15
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTN2,Alpha-actinin-2,41563,398,1.27 [1.10-1.47],0.0010957928995488
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTN4,Alpha-actinin-4,48487,469,1.42 [1.18-1.72],0.0002532202889657
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACVRL1,Serine/threonine-protein kinase receptor R3,48971,472,4.13 [3.21-5.32],3.305551038264129e-28
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACY1,Aminoacylase-1,49412,482,1.22 [1.08-1.38],0.0018522365610838
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41563,398,1.47 [1.26-1.72],8.839683260659392e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA,Adenosine deaminase,49961,480,1.33 [1.07-1.64],0.008649572768457
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA2,Adenosine deaminase 2,49146,476,2.05 [1.73-2.42],4.9200227190692334e-17
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41721,394,1.99 [1.68-2.34],3.7835155754227164e-16
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49051,472,1.48 [1.18-1.85],0.0005667255871027
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49784,484,2.10 [1.65-2.68],2.5639367677206166e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42803,407,2.60 [2.03-3.33],3.9334387081528156e-14
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41721,394,1.54 [1.18-2.00],0.0013418650723433
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49192,479,1.77 [1.46-2.16],1.3302171290674572e-08
