Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,42648,1572,1.24 [1.09-1.41],0.0008589190209809
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,44135,1638,1.05 [1.01-1.08],0.0049531147562012
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49538,1831,1.08 [1.03-1.13],0.0022019887316869
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,49805,1830,1.24 [1.16-1.33],7.161564070409183e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,51095,1899,1.08 [1.02-1.15],0.0147341171549038
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,42817,1578,1.08 [1.02-1.14],0.0087808030567291
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42648,1572,1.13 [1.00-1.28],0.0490217787712195
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",49805,1830,1.48 [1.37-1.58],1.1743728734563e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,42648,1572,1.16 [1.08-1.25],0.000118301701921
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,49778,1832,1.22 [1.09-1.37],0.0004611548761612
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,50256,1857,2.44 [2.12-2.82],2.966051112967829e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42648,1572,1.09 [1.00-1.19],0.0420418055977874
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,50434,1893,1.48 [1.36-1.62],3.41544208834368e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42817,1578,1.67 [1.52-1.83],2.924779075848861e-28
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49805,1830,1.42 [1.24-1.62],2.749600303385736e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51102,1901,1.54 [1.35-1.77],5.188877356348258e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43911,1624,1.99 [1.74-2.28],5.015747159408515e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42817,1578,1.33 [1.16-1.53],5.3616832899160445e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50496,1874,1.20 [1.09-1.33],0.0001627872501604
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42817,1578,1.34 [1.19-1.53],4.280843225481366e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50894,1903,0.79 [0.72-0.86],1.1175941391583308e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,44101,1630,1.65 [1.45-1.86],3.849454214476692e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTSL4,ADAMTS-like protein 4,42932,1574,1.40 [1.15-1.71],0.0009625651032946
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRB3,Adhesion G protein-coupled receptor B3,50256,1857,1.25 [1.11-1.41],0.0002979169277257
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRD1,Adhesion G-protein coupled receptor D1,43130,1600,1.35 [1.20-1.52],6.282665841750177e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,43911,1624,1.24 [1.14-1.35],4.872776746005034e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,50957,1908,1.34 [1.17-1.54],3.639280829749944e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRE5,Adhesion G protein-coupled receptor E5,51108,1909,1.30 [1.14-1.47],5.345982841748923e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRF5,Adhesion G protein-coupled receptor F5,44090,1621,1.24 [1.05-1.47],0.0125705539856937
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,50496,1874,1.14 [1.09-1.20],6.622724628535877e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,50735,1884,0.67 [0.58-0.78],8.687222247637458e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49805,1830,0.94 [0.89-0.98],0.0105344828154714
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADIPOQ,Adiponectin,44164,1639,1.19 [1.11-1.27],1.0387147510297183e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,51170,1902,2.83 [2.41-3.31],4.5941397030568867e-38
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AFM,Afamin,44164,1639,0.57 [0.45-0.72],2.828170432513501e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AFP,Alpha-fetoprotein,50175,1856,0.92 [0.87-0.98],0.0141880238188008
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGER,Advanced glycosylation end product-specific receptor,50624,1893,1.13 [1.03-1.25],0.0116405987679403
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,49132,1812,1.16 [1.12-1.21],5.333905667317032e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGR3,Anterior gradient protein 3,49454,1828,1.09 [1.02-1.17],0.0136285215618219
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGRN,Agrin,50957,1908,1.85 [1.68-2.04],1.2538478601293563e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGRP,Agouti-related protein,51294,1912,1.18 [1.09-1.27],2.9867204265978888e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGXT,Serine--pyruvate aminotransferase,50735,1884,1.06 [1.01-1.12],0.0170649928013195
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AHNAK2,Protein AHNAK2,42932,1574,1.18 [1.01-1.39],0.0379000666105458
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AIF1L,Allograft inflammatory factor 1-like,42932,1574,1.11 [1.03-1.20],0.0090663580998658
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50412,1872,1.04 [1.01-1.09],0.0246933754673667
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AKR1B10,Aldo-keto reductase family 1 member B10,42894,1591,1.08 [1.00-1.15],0.0441042779918736
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ALCAM,CD166 antigen,51360,1913,1.88 [1.54-2.29],3.7841313606625085e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44021,1624,1.12 [1.01-1.23],0.026140536052889
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AMBP,Protein AMBP,51098,1901,2.64 [2.17-3.21],1.9335335159106403e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AMFR,E3 ubiquitin-protein ligase AMFR,49537,1826,1.08 [1.01-1.15],0.0208554295234061
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AMIGO2,Amphoterin-induced protein 2,50496,1874,1.23 [1.03-1.47],0.0199242015180453
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AMN,Protein amnionless,49778,1832,1.11 [1.02-1.21],0.0167527502757669
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANG,Angiogenin,50602,1898,1.30 [1.16-1.46],8.224704948364617e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,51170,1902,2.05 [1.86-2.26],1.997771189146301e-46
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,50001,1854,1.56 [1.36-1.80],4.24234089837656e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL2,Angiopoietin-related protein 2,50790,1904,1.22 [1.11-1.35],6.894934909689938e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL3,Angiopoietin-related protein 3,50771,1900,1.30 [1.16-1.46],4.9296439497295565e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,50875,1902,1.64 [1.50-1.79],3.489589155251862e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,51170,1902,1.26 [1.13-1.39],2.2188716543615524e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANPEP,Aminopeptidase N,50854,1902,1.41 [1.23-1.61],1.214646678008235e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANXA10,Annexin A10,49537,1826,1.11 [1.05-1.16],3.312095696801069e-05
