Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,ABL1,Tyrosine-protein kinase ABL1,42138,511,1.14 [1.02-1.27],0.023091066298908
Chapter XI Diseases of the digestive system,Ventral hernia,ACAN,Aggrecan core protein,41916,521,0.72 [0.55-0.95],0.020247275986324
Chapter XI Diseases of the digestive system,Ventral hernia,ACTA2,"Actin, aortic smooth muscle",41536,521,1.24 [1.06-1.45],0.0058040723636929
Chapter XI Diseases of the digestive system,Ventral hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,41939,516,1.85 [1.38-2.47],3.4896919295719985e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ADA2,Adenosine deaminase 2,42037,512,1.32 [1.11-1.57],0.0019335493227411
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35778,425,1.45 [1.19-1.78],0.0003259282457958
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,42616,523,1.56 [1.21-2.02],0.000699514215702
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,35778,425,1.37 [1.08-1.75],0.010043834698188
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42434,517,0.77 [0.65-0.91],0.0026043713968697
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTSL2,ADAMTS-like protein 2,36848,448,1.31 [1.02-1.69],0.0355054298044389
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTSL4,ADAMTS-like protein 4,35870,438,1.67 [1.16-2.42],0.0064387416550231
Chapter XI Diseases of the digestive system,Ventral hernia,ADGRE1,Adhesion G protein-coupled receptor E1,36701,443,1.26 [1.08-1.48],0.0041417404456483
Chapter XI Diseases of the digestive system,Ventral hernia,ADM,Pro-adrenomedullin,42690,521,1.81 [1.33-2.44],0.0001279826803331
Chapter XI Diseases of the digestive system,Ventral hernia,AFM,Afamin,36887,445,0.55 [0.35-0.86],0.0086756895411006
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,40974,502,1.18 [1.09-1.28],2.3989820086057694e-05
Chapter XI Diseases of the digestive system,Ventral hernia,AGRN,Agrin,42507,522,1.26 [1.02-1.57],0.0347187060401008
Chapter XI Diseases of the digestive system,Ventral hernia,AIF1L,Allograft inflammatory factor 1-like,35870,438,1.16 [1.01-1.34],0.0352725490139127
Chapter XI Diseases of the digestive system,Ventral hernia,AKR1B10,Aldo-keto reductase family 1 member B10,35836,432,1.17 [1.02-1.33],0.0198746965382412
Chapter XI Diseases of the digestive system,Ventral hernia,AMBP,Protein AMBP,42625,521,2.25 [1.54-3.29],2.887610563233693e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPT2,Angiopoietin-2,42690,521,1.49 [1.23-1.82],6.628678717002766e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPTL1,Angiopoietin-related protein 1,41687,517,1.34 [1.03-1.75],0.0293256965153884
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPTL4,Angiopoietin-related protein 4,42439,521,1.28 [1.08-1.53],0.0046414452269145
Chapter XI Diseases of the digestive system,Ventral hernia,ANK2,Ankyrin-2,35650,425,1.20 [1.08-1.34],0.0009359545790852
Chapter XI Diseases of the digestive system,Ventral hernia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,35778,425,1.16 [1.03-1.30],0.0111569573241496
Chapter XI Diseases of the digestive system,Ventral hernia,ANXA10,Annexin A10,41314,506,1.16 [1.06-1.27],0.0016833429366323
Chapter XI Diseases of the digestive system,Ventral hernia,APOA1,Apolipoprotein A-I,36887,445,0.63 [0.44-0.91],0.0147162276707631
Chapter XI Diseases of the digestive system,Ventral hernia,APOA2,Apolipoprotein A-II,36867,444,1.34 [1.12-1.60],0.0016029281275268
Chapter XI Diseases of the digestive system,Ventral hernia,APOBR,Apolipoprotein B receptor,35870,438,0.72 [0.59-0.88],0.0015851107658626
Chapter XI Diseases of the digestive system,Ventral hernia,APOM,Apolipoprotein M,42395,519,0.69 [0.53-0.91],0.007808275146181
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,42138,511,1.71 [1.48-1.98],7.471262488693677e-13
Chapter XI Diseases of the digestive system,Ventral hernia,ASGR1,Asialoglycoprotein receptor 1,42010,516,1.70 [1.33-2.16],2.057076296444281e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ASGR2,Asialoglycoprotein receptor 2,36867,444,1.83 [1.32-2.55],0.000307068051005
Chapter XI Diseases of the digestive system,Ventral hernia,ATP6AP2,Renin receptor,41340,499,1.22 [1.02-1.45],0.0291706141207116
Chapter XI Diseases of the digestive system,Ventral hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,36701,443,1.38 [1.12-1.70],0.002519932878498
Chapter XI Diseases of the digestive system,Ventral hernia,B2M,Beta-2-microglobulin,36887,445,1.46 [1.24-1.71],4.667730170586073e-06
Chapter XI Diseases of the digestive system,Ventral hernia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35870,438,1.59 [1.24-2.04],0.0002886425558259
Chapter XI Diseases of the digestive system,Ventral hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",42507,522,1.44 [1.09-1.89],0.0093617445661103
Chapter XI Diseases of the digestive system,Ventral hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",42308,521,0.67 [0.48-0.91],0.0120703672661711
Chapter XI Diseases of the digestive system,Ventral hernia,BAG3,BAG family molecular chaperone regulator 3,41939,516,1.22 [1.00-1.49],0.0468160400392228
Chapter XI Diseases of the digestive system,Ventral hernia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,41340,499,1.22 [1.09-1.37],0.0006570595936754
Chapter XI Diseases of the digestive system,Ventral hernia,BCAN,Brevican core protein,42010,516,0.70 [0.56-0.87],0.001634583679846
Chapter XI Diseases of the digestive system,Ventral hernia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",36829,447,1.32 [1.00-1.74],0.0470353391407816
Chapter XI Diseases of the digestive system,Ventral hernia,BMPER,BMP-binding endothelial regulator protein,36019,435,1.59 [1.09-2.32],0.0155841316368994
Chapter XI Diseases of the digestive system,Ventral hernia,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,36829,447,1.54 [1.22-1.95],0.0002836583451227
Chapter XI Diseases of the digestive system,Ventral hernia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,35778,425,1.35 [1.11-1.63],0.0026717418866685
Chapter XI Diseases of the digestive system,Ventral hernia,BPIFA2,BPI fold-containing family A member 2,34596,426,0.91 [0.84-0.99],0.0369464431892705
Chapter XI Diseases of the digestive system,Ventral hernia,BPIFB2,BPI fold-containing family B member 2,36763,446,1.14 [1.01-1.30],0.0367928243463482
Chapter XI Diseases of the digestive system,Ventral hernia,BRD3,Bromodomain-containing protein 3,35650,425,1.22 [1.05-1.41],0.0105319653301404
