Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43559,461,0.89 [0.81-0.99],0.0296785803708429
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACE,Angiotensin-converting enzyme,43593,463,1.45 [1.04-2.01],0.0273991633446961
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACHE,Acetylcholinesterase,42605,454,1.32 [1.01-1.73],0.0415941696604047
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACRBP,Acrosin-binding protein,43355,461,0.71 [0.55-0.91],0.0064991987602745
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACTA2,"Actin, aortic smooth muscle",49059,529,1.25 [1.07-1.46],0.0047732451566221
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACY1,Aminoacylase-1,49975,531,0.84 [0.73-0.96],0.0097320794775155
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADA2,Adenosine deaminase 2,49681,529,1.24 [1.04-1.48],0.0167508052521781
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42297,454,1.40 [1.07-1.82],0.0130595595411457
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49059,529,1.48 [1.16-1.90],0.001962929384831
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50335,534,1.34 [1.03-1.74],0.0303640961228851
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43370,463,1.36 [1.01-1.82],0.0419529036488234
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42297,454,1.30 [1.00-1.69],0.0490641125541001
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50121,533,0.74 [0.62-0.88],0.000478326880692
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTSL4,ADAMTS-like protein 4,42410,450,1.83 [1.24-2.69],0.0021605093802461
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRE5,Adhesion G protein-coupled receptor E5,50349,538,1.33 [1.04-1.69],0.0232942596191573
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADGRG1,Adhesion G-protein coupled receptor G1,49736,531,1.14 [1.04-1.25],0.0038939468562384
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADH1B,All-trans-retinol dehydrogenase,42605,454,0.87 [0.76-0.99],0.0299976640028375
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49059,529,0.85 [0.77-0.94],0.0017442239799545
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADIPOQ,Adiponectin,43622,464,1.23 [1.08-1.41],0.0016286644240891
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADM,Pro-adrenomedullin,50392,536,1.57 [1.17-2.12],0.0028975627203834
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AFM,Afamin,43622,464,0.53 [0.34-0.83],0.0057180607086474
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AGER,Advanced glycosylation end product-specific receptor,49867,532,0.81 [0.67-0.97],0.0253178168370468
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AGR2,Anterior gradient protein 2 homolog,48392,509,1.12 [1.04-1.21],0.003242531008969
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,42410,450,0.56 [0.41-0.76],0.0001871680076539
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AK2,"Adenylate kinase 2, mitochondrial",43453,463,0.92 [0.84-1.00],0.0428846941318402
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ALCAM,CD166 antigen,50592,539,1.59 [1.07-2.34],0.0209927979284189
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMBN,Ameloblastin,49026,520,1.28 [1.02-1.61],0.0349294760964354
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMOT,Angiomotin,42605,454,0.68 [0.53-0.87],0.002087070173309
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMOTL2,Angiomotin-like protein 2,43188,459,0.67 [0.53-0.85],0.0006822796986391
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ANGPT2,Angiopoietin-2,50392,536,1.29 [1.05-1.58],0.015117953690719
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ANGPTL7,Angiopoietin-related protein 7,50392,536,1.31 [1.05-1.62],0.0143008543425715
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ANPEP,Aminopeptidase N,50091,533,1.38 [1.06-1.81],0.0169517682043666
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AP2B1,AP-2 complex subunit beta,42365,448,0.80 [0.66-0.98],0.0346375639818016
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APCS,Serum amyloid P-component,43233,462,0.72 [0.56-0.93],0.0118495255425486
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOA2,Apolipoprotein A-II,43593,463,1.61 [1.34-1.92],1.9334455015772185e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOD,Apolipoprotein D,41665,445,1.20 [1.00-1.44],0.0467990349477255
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,43622,464,0.50 [0.44-0.57],5.536730613219209e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOM,Apolipoprotein M,50091,532,0.74 [0.56-0.97],0.0316184324179652
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AREG,Amphiregulin,49736,531,1.41 [1.19-1.67],5.613455181403508e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ARG2,"Arginase-2, mitochondrial",43355,461,0.77 [0.61-0.97],0.0255933586324385
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ARHGEF1,Rho guanine nucleotide exchange factor 1,43453,463,0.90 [0.81-0.99],0.0325103459039911
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ARSB,Arylsulfatase B,49736,531,0.84 [0.73-0.97],0.0204500073953504
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ASAH2,Neutral ceramidase,49583,525,0.83 [0.72-0.94],0.0044321808849274
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ASS1,Argininosuccinate synthase,42136,444,0.88 [0.78-0.99],0.0411707236735636
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49984,531,0.72 [0.52-0.99],0.0454123054517367
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAN,Brevican core protein,49583,525,0.53 [0.42-0.66],1.941495565067485e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,43355,461,0.78 [0.63-0.98],0.0317494872312288
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BDNF,Brain-derived neurotrophic factor,43561,467,0.87 [0.78-0.96],0.0065242311440611
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BGLAP,Osteocalcin,43561,467,1.12 [1.01-1.24],0.0266322837781907
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,42145,452,0.84 [0.73-0.97],0.0161763187708392
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BMPER,BMP-binding endothelial regulator protein,42605,454,1.51 [1.03-2.23],0.0355463262062107
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BOLA1,BolA-like protein 1,42145,452,0.83 [0.69-0.99],0.042830645649188
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BPIFB2,BPI fold-containing family B member 2,43476,461,0.78 [0.68-0.90],0.0006360170134166
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRAP,BRCA1-associated protein,42983,461,0.92 [0.85-1.00],0.0407610899488341
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRK1,Protein BRICK1,48788,515,1.54 [1.31-1.82],2.22908080877384e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BTN1A1,Butyrophilin subfamily 1 member A1,43272,459,1.25 [1.04-1.50],0.0162985731298525
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,C1QA,Complement C1q subcomponent subunit A,50275,530,1.67 [1.19-2.36],0.0032735051008825
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,C7,Complement component C7,42569,455,1.57 [1.17-2.11],0.0027677752824267
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CA12,Carbonic anhydrase 12,49736,531,1.48 [1.17-1.86],0.0008801948215929
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CA4,Carbonic anhydrase 4,50592,539,1.44 [1.05-1.97],0.0242835157007973
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CABP2,Calcium-binding protein 2,42365,448,0.83 [0.71-0.97],0.0170009574317932
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CALB1,Calbindin,49736,531,1.32 [1.10-1.57],0.0023676213739772
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,43485,462,0.91 [0.84-0.99],0.0306557621802004
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CANT1,Soluble calcium-activated nucleotidase 1,49826,530,0.66 [0.45-0.96],0.0311583781368656
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CASC3,Protein CASC3,42365,448,0.71 [0.56-0.90],0.0040241757464057
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CASQ2,Calsequestrin-2,42136,444,0.78 [0.62-0.98],0.0340037280746991
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CCL13,C-C motif chemokine 13,50440,532,0.88 [0.79-0.99],0.0268360172577034
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CCL2,C-C motif chemokine 2,49500,524,0.79 [0.68-0.91],0.001634188082507
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CCL22,C-C motif chemokine 22,49463,528,0.84 [0.73-0.98],0.028166615109113
