Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AAMDC,Mth938 domain-containing protein,33587,2831,0.90 [0.84-0.96],0.0019959553149586
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABL1,Tyrosine-protein kinase ABL1,39487,3409,1.05 [1.00-1.09],0.0476676167026063
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38747,3348,1.05 [1.01-1.09],0.0121463444137239
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,38977,3364,1.19 [1.12-1.25],1.8605757809921422e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,33764,2841,0.87 [0.78-0.98],0.0175433131330585
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33528,2818,0.85 [0.78-0.92],0.0001042674375423
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,39885,3444,1.15 [1.04-1.26],0.0038987257719417
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRV1,Acrosomal protein SP-10,33528,2818,1.07 [1.03-1.12],0.0019966882416672
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTA2,"Actin, aortic smooth muscle",38977,3364,1.21 [1.14-1.29],1.823928707540118e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,39312,3404,1.70 [1.51-1.91],1.8116410276161414e-18
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33381,2802,1.09 [1.02-1.16],0.0123362253791546
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,39465,3414,1.36 [1.27-1.46],1.9288417133952217e-18
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33528,2818,1.41 [1.29-1.54],2.5211761412710435e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39378,3409,1.11 [1.02-1.21],0.0140917958895396
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39995,3452,1.23 [1.11-1.36],0.0001039555223663
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34390,2887,1.57 [1.40-1.76],6.1575199496351486e-15
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40202,3483,0.77 [0.68-0.88],5.596877971150417e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39487,3409,1.11 [1.04-1.20],0.0032450802222203
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38977,3364,1.17 [1.07-1.27],0.0005093338099458
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33528,2818,1.11 [1.01-1.23],0.0395234689712566
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39805,3439,0.78 [0.73-0.83],1.850292176791243e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL2,ADAMTS-like protein 2,34524,2901,1.31 [1.18-1.45],4.3396201114804123e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL5,ADAMTS-like protein 5,34513,2888,0.88 [0.80-0.96],0.0047027561298075
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADD1,Alpha-adducin,33764,2841,0.94 [0.90-0.99],0.0253564184221519
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRB3,Adhesion G protein-coupled receptor B3,39312,3404,1.13 [1.04-1.24],0.0067644290088606
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRE1,Adhesion G protein-coupled receptor E1,34390,2887,1.11 [1.05-1.19],0.0008775306903482
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRE5,Adhesion G protein-coupled receptor E5,40001,3464,1.11 [1.00-1.22],0.0421908214618104
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,39487,3409,1.14 [1.10-1.18],1.119019732809837e-12
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,39703,3450,0.70 [0.63-0.78],9.933003123488779e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADIPOQ,Adiponectin,34582,2900,1.07 [1.01-1.12],0.0174644312292764
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADM,Pro-adrenomedullin,40038,3464,1.94 [1.73-2.19],7.962185623625863e-29
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFAP1,Actin filament-associated protein 1,33764,2841,0.95 [0.91-0.99],0.0275957251011212
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFM,Afamin,34582,2900,0.64 [0.54-0.77],1.098765762059446e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFP,Alpha-fetoprotein,39249,3400,0.92 [0.88-0.96],0.000246546096012
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGR2,Anterior gradient protein 2 homolog,38479,3313,1.17 [1.14-1.21],4.0748448302485792e-25
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,39830,3453,1.49 [1.37-1.62],1.186411848132047e-20
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHSP,Alpha-hemoglobin-stabilizing protein,39621,3432,0.96 [0.92-0.99],0.0123866208332118
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AK1,Adenylate kinase isoenzyme 1,39703,3450,0.95 [0.90-0.99],0.0224467504036545
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AKR1B10,Aldo-keto reductase family 1 member B10,33590,2821,1.09 [1.03-1.15],0.0028506196337509
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALCAM,CD166 antigen,40202,3483,1.54 [1.32-1.80],2.6763291146758146e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALDH1A1,Retinal dehydrogenase 1,39691,3440,0.94 [0.89-0.99],0.0289993150599315
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39540,3425,1.06 [1.02-1.11],0.007635783533115
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALPP,"Alkaline phosphatase, placental type",39487,3409,1.06 [1.03-1.09],4.597889597007102e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMBP,Protein AMBP,39979,3458,2.10 [1.81-2.43],2.3091342928503563e-22
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMIGO2,Amphoterin-induced protein 2,39487,3409,1.16 [1.02-1.32],0.0285122660554645
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMN,Protein amnionless,38960,3352,1.07 [1.00-1.14],0.0383927455999894
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMOTL2,Angiomotin-like protein 2,34221,2873,1.09 [1.01-1.17],0.0194344655756927
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMPD3,AMP deaminase 3,34458,2889,0.95 [0.90-0.99],0.0253960376283324
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32392,2723,0.91 [0.84-0.98],0.0119554173614093
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMY2A,Pancreatic alpha-amylase,38195,3309,0.91 [0.85-0.97],0.0033466630384853
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMY2B,Alpha-amylase 2B,37033,3211,0.89 [0.84-0.96],0.0008575755975501
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANG,Angiogenin,39591,3424,1.17 [1.07-1.27],0.0006465209187227
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPT2,Angiopoietin-2,40038,3464,1.34 [1.24-1.45],4.424248147379967e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL1,Angiopoietin-related protein 1,39144,3400,1.31 [1.18-1.45],5.279607453413965e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL2,Angiopoietin-related protein 2,39701,3442,1.10 [1.02-1.19],0.0124403804232543
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL4,Angiopoietin-related protein 4,39766,3442,1.23 [1.15-1.32],1.138137656086257e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPTL7,Angiopoietin-related protein 7,40038,3464,1.13 [1.04-1.22],0.0045534204426796
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA10,Annexin A10,38779,3340,1.11 [1.08-1.15],2.2474949551663286e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA5,Annexin A5,38642,3321,1.19 [1.08-1.32],0.000598773014939
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOA1,Apolipoprotein A-I,34582,2900,0.71 [0.62-0.82],3.1122110351764623e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOA2,Apolipoprotein A-II,34558,2907,1.21 [1.13-1.30],2.14880157912804e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOB,Apolipoprotein B-100,34558,2907,0.77 [0.66-0.90],0.0008054868832443
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOC1,Apolipoprotein C-I,34511,2899,0.82 [0.74-0.90],6.155059530010636e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOD,Apolipoprotein D,33066,2775,0.83 [0.75-0.92],0.0003125101755497
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOF,Apolipoprotein F,34558,2907,0.79 [0.70-0.88],4.45569800776227e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOH,Beta-2-glycoprotein 1,39691,3440,1.14 [1.05-1.24],0.0011966403211383
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,APOM,Apolipoprotein M,39793,3444,0.72 [0.64-0.80],7.060457297358472e-10
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AREG,Amphiregulin,39487,3409,1.55 [1.46-1.65],1.7870950395701144e-45
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ARG1,Arginase-1,39468,3420,0.90 [0.85-0.95],0.0001664617721289
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ARHGAP1,Rho GTPase-activating protein 1,38747,3348,0.91 [0.86-0.98],0.0086798941132523
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,33421,2818,1.10 [1.05-1.15],0.0001123743704597
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASAH1,Acid ceramidase,34223,2880,1.09 [1.02-1.17],0.017405896602999
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASGR1,Asialoglycoprotein receptor 1,39378,3409,1.52 [1.38-1.68],9.86943949065456e-17
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASGR2,Asialoglycoprotein receptor 2,34558,2907,1.50 [1.32-1.72],1.5433098684651103e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASS1,Argininosuccinate synthase,33381,2802,0.94 [0.90-0.99],0.0101540003236377
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATOX1,Copper transport protein ATOX1,39805,3439,1.06 [1.02-1.11],0.0040592807077358
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATP1B4,Protein ATP1B4,33286,2788,0.88 [0.80-0.96],0.0058518702498986
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATP6AP2,Renin receptor,38747,3348,1.12 [1.04-1.20],0.0020485328887132
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,34390,2887,1.36 [1.25-1.48],8.52650790202224e-13
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATRN,"Attractin, Isoform 2",34582,2900,0.74 [0.60-0.91],0.0053077266324812
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATXN3,Ataxin-3,34458,2889,0.94 [0.88-0.99],0.0254464097194615
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AXL,Tyrosine-protein kinase receptor UFO,39851,3449,1.20 [1.08-1.34],0.0008526071902113
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B2M,Beta-2-microglobulin,34582,2900,1.37 [1.28-1.47],3.262146134085664e-18
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",33587,2831,1.16 [1.05-1.28],0.0032092084512413
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",39830,3453,1.52 [1.36-1.69],3.2164609191493115e-14
