Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,41137,254,1.33 [1.12-1.58],0.0013860117188718
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47790,299,1.19 [1.05-1.33],0.0047923659802842
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42538,267,1.21 [1.06-1.36],0.0032784243738315
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,48042,301,1.52 [1.28-1.80],1.540093050925757e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOT13,Acyl-coenzyme A thioesterase 13,42345,261,1.14 [1.03-1.27],0.0121096066812157
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48952,307,1.32 [1.11-1.58],0.0021351557700702
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRBP,Acrosin-binding protein,42332,263,1.34 [1.03-1.73],0.0282813851603169
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,48952,307,1.38 [1.18-1.61],3.7856294091677394e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA2,Adenosine deaminase 2,48659,307,1.28 [1.02-1.62],0.0367245438110397
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48570,307,0.71 [0.53-0.94],0.0169044413735835
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49491,313,0.74 [0.57-0.96],0.0257293459426404
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49300,308,1.42 [1.01-2.00],0.044421847070593
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49104,308,0.71 [0.57-0.88],0.0018233570528158
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL2,ADAMTS-like protein 2,42533,266,1.42 [1.01-2.00],0.0422213668728335
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL5,ADAMTS-like protein 5,42538,267,0.66 [0.49-0.88],0.0051533190219583
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADGRG1,Adhesion G-protein coupled receptor G1,48726,305,1.16 [1.02-1.32],0.0231547706362703
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48042,301,1.17 [1.04-1.32],0.0100364896581863
Chapter X Diseases of the respiratory system,Chronic sinusitis,AFAP1,Actin filament-associated protein 1,41603,256,1.18 [1.03-1.35],0.0173577814083283
Chapter X Diseases of the respiratory system,Chronic sinusitis,AGXT,Serine--pyruvate aminotransferase,48952,307,1.18 [1.05-1.34],0.0078393454820813
Chapter X Diseases of the respiratory system,Chronic sinusitis,AHCY,Adenosylhomocysteinase,48952,307,1.16 [1.00-1.34],0.0426564424413486
