Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44358,160,0.82 [0.69-0.98],0.0285728114586212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ACAN,Aggrecan core protein,50538,183,1.71 [1.08-2.70],0.0219234354119889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ACP5,Tartrate-resistant acid phosphatase type 5,51247,187,1.65 [1.15-2.37],0.0065854779585298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43077,153,1.50 [1.17-1.94],0.0015979471539513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51653,187,0.53 [0.31-0.91],0.0206164348259089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50781,182,1.39 [1.02-1.89],0.0384900571227626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAMTSL5,ADAMTS-like protein 5,44358,160,1.50 [1.05-2.13],0.0254718992730048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADD1,Alpha-adducin,43391,157,0.74 [0.59-0.92],0.0073018095530664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AGR2,Anterior gradient protein 2 homolog,49416,175,1.17 [1.03-1.33],0.0189031054618356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AIDA,"Axin interactor, dorsalization-associated protein",43140,156,0.79 [0.63-0.99],0.0403513559462816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AK2,"Adenylate kinase 2, mitochondrial",44249,158,0.86 [0.75-0.99],0.0388407514204492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ALCAM,CD166 antigen,51653,187,1.96 [1.04-3.70],0.0382992894674918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ALPI,Intestinal-type alkaline phosphatase,43077,153,1.14 [1.01-1.30],0.0343054971245674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44362,159,0.46 [0.27-0.80],0.0058631636741062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AMIGO1,Amphoterin-induced protein 1,43140,156,0.60 [0.40-0.88],0.009733403062978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ANGPTL7,Angiopoietin-related protein 7,51455,183,1.44 [1.03-2.00],0.0309244717005984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ANXA10,Annexin A10,49826,177,1.17 [1.01-1.35],0.0418502037069887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ANXA5,Annexin A5,49659,177,1.62 [1.10-2.41],0.0156153724738408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AP3S2,AP-3 complex subunit sigma-2,44249,158,0.70 [0.50-0.99],0.0415701182971835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,APOB,Apolipoprotein B-100,44396,159,0.50 [0.27-0.93],0.0280386959609711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARFIP1,Arfaptin-1,44277,157,0.70 [0.56-0.88],0.0025213812581402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARHGEF1,Rho guanine nucleotide exchange factor 1,44249,158,0.80 [0.68-0.95],0.0111199680217553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARHGEF10,Rho guanine nucleotide exchange factor 10,44277,157,0.84 [0.71-0.99],0.0415558133699304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARHGEF12,Rho guanine nucleotide exchange factor 12,50948,183,0.85 [0.75-0.97],0.0132876407644659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARID3A,AT-rich interactive domain-containing protein 3A,42924,152,0.58 [0.38-0.89],0.0136465429171637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ATF2,Cyclic AMP-dependent transcription factor ATF-2,49826,177,1.18 [1.02-1.37],0.0273612769314636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ATXN2L,Ataxin-2-like protein,44277,157,0.56 [0.38-0.82],0.0026521695566759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AZI2,5-azacytidine-induced protein 2,44277,157,0.70 [0.53-0.94],0.0179689450842203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BAG3,BAG family molecular chaperone regulator 3,50549,176,1.53 [1.09-2.16],0.0144024833287903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BCL2L1,Bcl-2-like protein 1,44249,158,0.83 [0.71-0.96],0.0151182757663129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,42924,152,0.76 [0.59-0.98],0.0355212028083084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRAP,BRCA1-associated protein,43764,157,0.87 [0.76-1.00],0.0461180089814954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRD1,Bromodomain-containing protein 1,43549,157,0.56 [0.32-1.00],0.0495696434135105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRD2,Bromodomain-containing protein 2,42924,152,0.39 [0.22-0.69],0.0011075520655998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRME1,Break repair meiotic recombinase recruitment factor 1,42924,152,0.53 [0.33-0.84],0.0067604758665789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BRSK2,Serine/threonine-protein kinase BRSK2,44277,157,0.59 [0.38-0.92],0.0198153151377019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BSG,Basigin,51496,185,2.02 [1.07-3.81],0.0302924620963637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,BTN2A1,Butyrophilin subfamily 2 member A1,51241,184,1.76 [1.10-2.82],0.0190164132956211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CA5A,"Carbonic anhydrase 5A, mitochondrial",50090,180,1.15 [1.01-1.32],0.0416486653164486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CA7,Carbonic anhydrase 7,43549,157,0.51 [0.30-0.85],0.0106124515026603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CA9,Carbonic anhydrase 9,51455,183,1.31 [1.01-1.70],0.044471980072347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CABP2,Calcium-binding protein 2,43140,156,0.74 [0.56-0.97],0.0285016109050648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,44277,157,0.81 [0.68-0.97],0.0246949083704929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CASC3,Protein CASC3,43140,156,0.65 [0.44-0.96],0.0322451187389759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CCDC134,Coiled-coil domain-containing protein 134,44151,160,0.71 [0.52-0.98],0.0395258078025752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CCDC28A,Coiled-coil domain-containing protein 28A,43140,156,0.53 [0.31-0.89],0.0153847143924723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CCL24,C-C motif chemokine 24,51159,183,1.19 [1.02-1.39],0.0259202379603063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CCL25,C-C motif chemokine 25,51581,185,1.39 [1.08-1.80],0.0118640862465672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD160,CD160 antigen,51581,185,1.43 [1.09-1.86],0.0084541089902918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51231,185,1.34 [1.00-1.79],0.0486131524967194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD164,Sialomucin core protein 24,51034,181,1.49 [1.13-1.98],0.0052290385390569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD22,B-cell receptor CD22,51581,185,1.38 [1.02-1.86],0.03818404369754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD248,Endosialin,44362,159,1.51 [1.05-2.18],0.0264312070221481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD276,CD276 antigen,50992,182,1.72 [1.20-2.48],0.0035257634732484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD28,T-cell-specific surface glycoprotein CD28,49818,180,1.50 [1.09-2.07],0.0134715885862472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD2AP,CD2-associated protein,51026,183,0.78 [0.64-0.97],0.0222910958631402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD300C,CMRF35-like molecule 6,51473,185,1.62 [1.14-2.30],0.0073100587037076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD302,CD302 antigen,50781,182,1.61 [1.09-2.40],0.0175629178874431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CD55,Complement decay-accelerating factor,49241,177,1.80 [1.23-2.62],0.0024647595234347
