Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,30211,105,0.63 [0.40-1.00],0.0483991117714007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35113,124,0.48 [0.26-0.91],0.0240915988535207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ADGRD1,Adhesion G-protein coupled receptor D1,30448,105,1.71 [1.08-2.70],0.0222248453245936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,APOBR,Apolipoprotein B receptor,30329,106,0.62 [0.42-0.94],0.0240543151220379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ARAF,Serine/threonine-protein kinase A-Raf,30571,106,0.65 [0.47-0.89],0.0079129846734186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ARG2,"Arginase-2, mitochondrial",30989,107,0.57 [0.33-0.97],0.0365686472559708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ARTN,Artemin,35121,122,0.60 [0.37-0.95],0.028936487926214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ATF4,Cyclic AMP-dependent transcription factor ATF-4,30010,102,0.50 [0.27-0.93],0.0285704671613203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,30118,102,0.38 [0.19-0.74],0.0047430392069069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,30118,102,0.52 [0.28-0.95],0.0342689633207683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ATP1B4,Protein ATP1B4,30010,102,0.46 [0.27-0.79],0.0049184268774711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BABAM1,BRISC and BRCA1-A complex member 1,30211,105,0.35 [0.16-0.75],0.0064986674815853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",30113,107,0.54 [0.33-0.87],0.0112115482728008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BHLHE40,Class E basic helix-loop-helix protein 40,30113,107,0.74 [0.55-0.99],0.0455560439553107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,30118,102,0.43 [0.21-0.87],0.0193176492371293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BST2,Bone marrow stromal antigen 2,36086,127,1.40 [1.10-1.79],0.0062769343791015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CA12,Carbonic anhydrase 12,35603,124,1.73 [1.14-2.62],0.0098752087669501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CABP2,Calcium-binding protein 2,30275,103,0.65 [0.46-0.93],0.017532930523907
