Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ABCA2,ATP-binding cassette sub-family A member 2,42970,87,1.98 [1.29-3.04],0.0017575046587523
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACE,Angiotensin-converting enzyme,44453,88,2.29 [1.11-4.75],0.0258051845365656
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACP5,Tartrate-resistant acid phosphatase type 5,51242,98,1.94 [1.23-3.06],0.0044823424228959
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACP6,Lysophosphatidic acid phosphatase type 6,51377,97,1.50 [1.10-2.04],0.0094188576493597
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACTA2,"Actin, aortic smooth muscle",50083,92,1.61 [1.18-2.18],0.0024391050520403
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACVRL1,Serine/threonine-protein kinase receptor R3,50545,97,7.27 [4.54-11.64],1.3948303066471439e-16
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42970,87,1.58 [1.14-2.17],0.005408740018182
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADA,Adenosine deaminase,51582,97,1.59 [1.02-2.48],0.0385422400783043
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADA2,Adenosine deaminase 2,50720,96,1.81 [1.24-2.66],0.0023778009054568
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43136,88,1.74 [1.20-2.52],0.0034956903867595
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50628,97,4.67 [2.94-7.42],7.227061574025978e-11
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51582,97,3.64 [2.02-6.56],1.7075918672125624e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51391,97,2.83 [1.78-4.50],1.0041782923154062e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44229,90,3.60 [2.40-5.42],6.91555379269318e-10
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50784,96,1.92 [1.24-2.98],0.0037314763211077
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADAMTSL2,ADAMTS-like protein 2,44428,90,2.26 [1.36-3.75],0.0015699269888325
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49820,97,0.41 [0.20-0.88],0.0216135184169775
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRB3,Adhesion G protein-coupled receptor B3,50545,97,2.77 [1.67-4.59],7.355712854248982e-05
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE1,Adhesion G protein-coupled receptor E1,44229,90,1.66 [1.19-2.32],0.0025978486015745
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE2,Adhesion G protein-coupled receptor E2,51241,98,2.17 [1.20-3.92],0.0105475555915766
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADGRE5,Adhesion G protein-coupled receptor E5,51398,98,1.90 [1.16-3.11],0.0111604763778248
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,ADM,Pro-adrenomedullin,51452,97,6.32 [3.23-12.35],7.32882990420028e-08
Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,AFP,Alpha-fetoprotein,50465,97,0.75 [0.57-0.99],0.0404365774773935
