Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42541,159,0.68 [0.47-0.99],0.0422225226188013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP5,Tartrate-resistant acid phosphatase type 5,50604,198,1.47 [1.04-2.09],0.0312849742988175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP6,Lysophosphatidic acid phosphatase type 6,50733,198,1.37 [1.11-1.69],0.003413835645125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42541,159,1.56 [1.05-2.32],0.027123506547986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50535,199,0.74 [0.56-0.97],0.0288258037826621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ALDH1A1,Retinal dehydrogenase 1,50395,196,0.78 [0.61-1.00],0.0495808201406309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ANXA10,Annexin A10,49203,192,1.16 [1.01-1.34],0.0328270054653617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ANXA2,Annexin A2,42001,158,1.25 [1.04-1.50],0.0195921439850559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ASAH2,Neutral ceramidase,49990,195,0.76 [0.62-0.94],0.0094575753744243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ASGR2,Asialoglycoprotein receptor 2,43847,166,1.98 [1.17-3.36],0.0115698046053288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ATRAID,All-trans retinoic acid-induced differentiation factor,43625,166,1.55 [1.16-2.07],0.003216440073664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AZU1,Azurocidin,48854,193,0.79 [0.65-0.95],0.01246163123046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BMPER,BMP-binding endothelial regulator protein,42860,160,2.32 [1.31-4.09],0.003686648301981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,BRD1,Bromodomain-containing protein 1,43012,162,1.59 [1.08-2.35],0.0198079712894257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,C1QA,Complement C1q subcomponent subunit A,50684,198,1.81 [1.04-3.14],0.0354250596991048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,C2CD2L,Phospholipid transfer protein C2CD2L,49120,192,0.72 [0.52-1.00],0.0471309451205124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CA6,Carbonic anhydrase 6,50237,196,0.76 [0.62-0.92],0.0060321664880123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CALB2,Calretinin,49203,192,1.44 [1.10-1.90],0.0085551781106556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,49195,194,1.31 [1.00-1.71],0.047945410794239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CAPG,Macrophage-capping protein,50002,197,0.79 [0.64-0.98],0.0354079314621904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL17,C-C motif chemokine 17,50267,199,1.19 [1.04-1.36],0.0125041722954614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL20,C-C motif chemokine 20,50930,198,1.15 [1.01-1.30],0.0281357125744609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL22,C-C motif chemokine 22,49861,199,1.39 [1.11-1.73],0.0036244649278633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL23,C-C motif chemokine 23,50598,201,1.43 [1.06-1.92],0.0175466004920926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL24,C-C motif chemokine 24,50516,200,1.19 [1.02-1.37],0.0230792447220553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL28,C-C motif chemokine 28,50139,198,1.31 [1.07-1.60],0.0075043021444099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL5,C-C motif chemokine 5,50579,200,1.22 [1.08-1.38],0.0014071205628991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL7,C-C motif chemokine 7,50304,198,1.22 [1.01-1.47],0.0417072549030322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCN2,CCN family member 2,50348,200,1.27 [1.02-1.58],0.0332638958518805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD248,Endosialin,43816,165,0.50 [0.35-0.72],0.0001765529523093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD40LG,CD40 ligand,50930,198,1.19 [1.01-1.40],0.0356917340885023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD7,T-cell antigen CD7,42460,157,1.44 [1.05-1.97],0.0234176888907107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CDA,Cytidine deaminase,43726,166,0.71 [0.51-0.98],0.0401543582399467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CDSN,Corneodesmosin,50772,198,1.39 [1.04-1.84],0.0242848095116189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,43625,166,0.79 [0.65-0.95],0.0107040678193386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CEP350,Centrosome-associated protein 350,42246,156,0.56 [0.36-0.88],0.0116839383281585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CHGA,Chromogranin-A,43816,165,1.20 [1.05-1.38],0.0098270036265837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CHRDL1,Chordin-like protein 1,50516,200,1.57 [1.06-2.33],0.0244280902750622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CNTN5,Contactin-5,50501,196,0.69 [0.49-0.98],0.0372898708306479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,COL18A1,Collagen alpha-1(XVIII) chain,50593,196,1.74 [1.02-2.96],0.0426059924081495
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,COL5A1,Collagen alpha-1(V) chain,42860,160,1.47 [1.03-2.09],0.0346811236466173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CRTAC1,Cartilage acidic protein 1,51002,199,0.60 [0.40-0.89],0.0121124376185155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CRYBB2,Beta-crystallin B2,43709,167,1.21 [1.05-1.39],0.0101424493357575
