Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,48985,363,1.23 [1.08-1.39],0.0020772550733537
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48078,371,1.13 [1.02-1.26],0.0213002743414748
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,48347,372,1.34 [1.15-1.56],0.000131103929454
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACOT13,Acyl-coenzyme A thioesterase 13,42591,304,1.12 [1.02-1.23],0.0212175578345399
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACP5,Tartrate-resistant acid phosphatase type 5,49432,384,1.31 [1.00-1.72],0.0470192437667137
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACRBP,Acrosin-binding protein,42568,306,1.35 [1.07-1.70],0.0115137797009373
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",48347,372,1.56 [1.34-1.81],7.965830033197632e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,41367,291,1.26 [1.06-1.48],0.0075133806171491
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,48765,366,3.41 [2.52-4.61],1.9820305674340898e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,48923,382,1.82 [1.50-2.20],6.85760358654633e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41530,291,1.85 [1.54-2.23],3.7426662796002274e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48347,372,1.45 [1.08-1.95],0.0133433049429128
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49581,380,1.54 [1.13-2.09],0.0056811449815511
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42591,304,2.25 [1.67-3.03],1.0107605647191653e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41530,291,1.44 [1.06-1.95],0.0187088678537118
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41530,291,1.85 [1.44-2.38],1.7828391579106489e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49369,378,0.64 [0.52-0.78],6.413964253046843e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,42775,304,1.92 [1.45-2.54],5.351133177247513e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,42591,304,1.32 [1.09-1.60],0.0041969344647396
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,49427,378,1.58 [1.16-2.16],0.0040299080017135
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRF5,Adhesion G protein-coupled receptor F5,42773,304,1.79 [1.21-2.64],0.0032334191078646
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,48985,363,1.28 [1.16-1.41],4.2455464067388107e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,49234,383,0.49 [0.37-0.63],1.3558455446970754e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADIPOQ,Adiponectin,42829,304,1.21 [1.03-1.41],0.0210741579534761
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,49641,373,3.96 [2.77-5.66],4.660420387668444e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AFM,Afamin,42829,304,0.33 [0.19-0.56],4.540036988431394e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,48685,366,0.79 [0.68-0.91],0.0010776324157947
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,47679,359,1.26 [1.15-1.38],4.048154437097061e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGRN,Agrin,49427,378,2.33 [1.92-2.84],4.1759440089575435e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGXT,Serine--pyruvate aminotransferase,49234,383,1.13 [1.01-1.26],0.034376996322199
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AHCY,Adenosylhomocysteinase,49234,383,1.21 [1.06-1.38],0.003681658769777
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AHSP,Alpha-hemoglobin-stabilizing protein,49155,374,0.89 [0.80-0.99],0.0299623127524571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48902,362,1.15 [1.05-1.25],0.001513934342601
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AKAP12,A-kinase anchor protein 12,41832,302,1.65 [1.10-2.46],0.0144172938302993
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AKR1B1,Aldo-keto reductase family 1 member B1,48078,371,1.18 [1.04-1.33],0.0084449184314946
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AKR1B10,Aldo-keto reductase family 1 member B10,41598,295,1.17 [1.00-1.37],0.044325790598622
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AKR1C4,Aldo-keto reductase family 1 member C4,48347,372,1.17 [1.01-1.36],0.0340119969358428
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ALCAM,CD166 antigen,49834,387,1.57 [1.01-2.45],0.045981775820223
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AMBP,Protein AMBP,49570,373,4.00 [2.59-6.16],3.5405910580037366e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AMIGO2,Amphoterin-induced protein 2,48985,363,1.59 [1.07-2.36],0.0219659385344306
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AMN,Protein amnionless,48315,369,1.28 [1.06-1.54],0.0089883420624326
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AMPD3,AMP deaminase 3,42674,303,0.86 [0.74-1.00],0.0469918202561409
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANG,Angiogenin,49086,382,1.40 [1.08-1.80],0.0100830938161065
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,49641,373,2.71 [2.20-3.35],1.8438174880714702e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,48527,380,1.61 [1.18-2.20],0.0027134950470625
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,49350,377,1.92 [1.57-2.34],2.16727102264894e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,49641,373,1.37 [1.08-1.74],0.0090327324661877
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANPEP,Aminopeptidase N,49335,383,1.41 [1.04-1.92],0.0277769323451312
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANXA10,Annexin A10,48073,362,1.21 [1.09-1.34],0.0002126216365833
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANXA5,Annexin A5,47911,359,1.63 [1.23-2.17],0.0006976848150705
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,49416,383,1.83 [1.36-2.46],6.153195043719054e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AP3B1,AP-3 complex subunit beta-1,42591,304,1.16 [1.01-1.33],0.0381526910404328
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APLP1,Amyloid-like protein 1,49234,383,0.79 [0.66-0.94],0.0092029716590721
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOA1,Apolipoprotein A-I,42829,304,0.48 [0.30-0.76],0.0016346041736118
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOC1,Apolipoprotein C-I,42747,304,0.59 [0.44-0.80],0.0007783689703517
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOD,Apolipoprotein D,40903,287,0.60 [0.42-0.84],0.0030106017188344
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOL1,Apolipoprotein L1,42803,306,0.79 [0.64-0.96],0.0206791916086338
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APOM,Apolipoprotein M,49336,382,0.49 [0.36-0.67],6.4597125611293744e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,APRT,Adenine phosphoribosyltransferase,48769,365,1.30 [1.06-1.59],0.0105020343987758
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AREG,Amphiregulin,48985,363,2.17 [1.84-2.55],7.86832207276452e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ARG1,Arginase-1,48936,366,0.70 [0.59-0.84],8.627120593163907e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ARHGAP5,Rho GTPase-activating protein 5,41233,296,1.16 [1.02-1.32],0.0274167537049031
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ARSB,Arylsulfatase B,48985,363,1.20 [1.02-1.41],0.0298468785209741
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ASAH1,Acid ceramidase,42371,303,1.33 [1.09-1.61],0.0043702856123358
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ASAH2,Neutral ceramidase,48845,366,0.83 [0.70-0.97],0.0171313680831802
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,48845,366,2.30 [1.76-3.00],8.738455714323701e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,42803,306,2.03 [1.37-3.01],0.0004252199882237
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ATOX1,Copper transport protein ATOX1,49369,378,1.21 [1.06-1.39],0.0038308245872906
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,41367,291,1.34 [1.14-1.57],0.0003063852473953
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ATP5IF1,"ATPase inhibitor, mitochondrial",49427,378,1.10 [1.01-1.19],0.0276168469163718
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,42591,304,1.55 [1.25-1.91],5.007020879977911e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ATXN10,Ataxin-10,48073,362,1.16 [1.01-1.32],0.0298846554333425
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AXIN1,Axin-1,49150,373,1.13 [1.02-1.24],0.0157234966550133
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,49416,383,1.55 [1.13-2.12],0.0064637175552178
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,B2M,Beta-2-microglobulin,42829,304,1.48 [1.22-1.80],8.371929166266132e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41656,298,1.68 [1.24-2.28],0.0007768173136809
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",49427,378,3.08 [2.31-4.12],2.511947277245393e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49236,376,0.68 [0.47-0.99],0.0470029384143569
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,BACH1,Transcription regulator protein BACH1,49150,373,1.16 [1.02-1.31],0.020251903070778
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,BAG4,BAG family molecular chaperone regulator 4,41530,291,1.29 [1.06-1.59],0.0131843155952991
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48078,371,1.28 [1.13-1.46],0.0001711452829782
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,48078,371,1.94 [1.51-2.50],3.1171290462401375e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,BANK1,B-cell scaffold protein with ankyrin repeats,49150,373,1.10 [1.00-1.20],0.0447121247370752
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,BAX,Apoptosis regulator BAX,47992,362,1.16 [1.05-1.28],0.0046396158863919
