Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACE2,Angiotensin-converting enzyme 2,49774,765,1.21 [1.08-1.36],0.0013366492798214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42642,663,1.16 [1.02-1.33],0.0214384040725133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49774,765,0.76 [0.60-0.96],0.0207964908015606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50867,795,0.79 [0.69-0.91],0.0008583678162754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50548,784,1.10 [1.00-1.20],0.0391010305069948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,AMBN,Ameloblastin,49747,768,1.22 [1.00-1.48],0.0471221654331477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,AMN,Protein amnionless,49747,768,1.17 [1.02-1.33],0.0209694755473566
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ANGPTL7,Angiopoietin-related protein 7,51132,796,1.22 [1.03-1.45],0.0199217169681329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50972,792,0.88 [0.79-0.98],0.0210118099788032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ATRAID,All-trans retinoic acid-induced differentiation factor,43897,680,0.75 [0.57-0.99],0.0454042269585037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,BACH1,Transcription regulator protein BACH1,50632,785,0.89 [0.81-0.97],0.0095841900686175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,BCL7A,B-cell CLL/lymphoma 7 protein family member A,42510,652,1.12 [1.00-1.24],0.0474496479296053
