Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,A1BG,Alpha-1B-glycoprotein,24006,572,0.84 [0.53-1.33],0.4523818720224583
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AAMDC,Mth938 domain-containing protein,23310,546,1.11 [0.95-1.29],0.1990505826482831
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,27467,705,1.11 [0.98-1.25],0.0897358674174632
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,23216,550,1.94 [1.64-2.30],1.4172129095003443e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABHD14B,Protein ABHD14B,27309,695,1.22 [1.09-1.37],0.0006177331020066
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABL1,Tyrosine-protein kinase ABL1,27467,705,1.27 [1.16-1.39],1.2364395297229933e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABO,Histo-blood group ABO system transferase,23991,572,0.97 [0.92-1.03],0.3548246738183909
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABRAXAS2,BRISC complex subunit Abraxas 2,23216,550,1.10 [0.98-1.25],0.1052909426917579
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26931,695,1.16 [1.08-1.25],9.65688887988866e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23534,548,0.98 [0.87-1.11],0.7769197992413214
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23971,569,0.98 [0.89-1.07],0.5865858390085574
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAN,Aggrecan core protein,27342,707,2.20 [1.74-2.78],4.6379156477794666e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE,Angiotensin-converting enzyme,23991,572,1.88 [1.38-2.54],5.0754045625971136e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE2,Angiotensin-converting enzyme 2,27105,706,1.32 [1.18-1.47],9.931100161996615e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACHE,Acetylcholinesterase,23428,562,1.32 [1.05-1.65],0.0176233698074247
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOT13,Acyl-coenzyme A thioesterase 13,23881,569,1.01 [0.94-1.08],0.8086457700779106
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27593,711,1.12 [0.99-1.28],0.0704403914948564
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23294,549,0.98 [0.82-1.18],0.842323383186451
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP5,Tartrate-resistant acid phosphatase type 5,27691,717,1.79 [1.49-2.15],4.992300260190688e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP6,Lysophosphatidic acid phosphatase type 6,27803,720,1.64 [1.46-1.84],1.8444335998499362e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRBP,Acrosin-binding protein,23861,565,1.24 [1.03-1.50],0.0239499698229411
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRV1,Acrosomal protein SP-10,23294,549,1.25 [1.13-1.38],8.933349668091086e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23216,550,1.16 [0.94-1.43],0.1611081077166274
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTA2,"Actin, aortic smooth muscle",27105,706,2.02 [1.87-2.19],2.0343918449001416e-66
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN2,Alpha-actinin-2,23216,550,1.44 [1.29-1.60],4.207053975849057e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN4,Alpha-actinin-4,27080,705,1.24 [1.04-1.48],0.0178391242610344
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27359,698,18.76 [15.85-22.21],6.976983008706347e-254
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACY1,Aminoacylase-1,27593,711,1.04 [0.94-1.15],0.4698258704005361
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23216,550,1.26 [1.10-1.44],0.0007556847420852
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACYP1,Acylphosphatase-1,23341,562,1.19 [1.05-1.34],0.0051872871846634
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA,Adenosine deaminase,27924,721,1.62 [1.37-1.91],1.2430069837543505e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA2,Adenosine deaminase 2,27412,717,2.21 [1.93-2.54],1.765944998968111e-29
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23294,549,1.94 [1.74-2.16],1.5816803867422386e-33
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27105,706,1.56 [1.26-1.93],4.0534950163310175e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27406,698,5.85 [4.89-6.99],2.45973417541505e-84
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27924,721,4.19 [3.37-5.20],3.803647143393262e-38
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27815,714,2.69 [2.25-3.21],2.7280812419513925e-27
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23881,569,4.12 [3.61-4.70],3.808096051996848e-98
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23294,549,1.51 [1.23-1.85],7.47748690477853e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27936,728,0.80 [0.61-1.05],0.1148250910813206
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27467,705,4.26 [3.65-4.96],1.6430019389730475e-77
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27105,706,1.42 [1.25-1.63],1.5054050317789756e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23294,549,1.74 [1.46-2.08],1.1318108463570564e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27663,715,0.90 [0.78-1.04],0.142836187113833
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTSL2,ADAMTS-like protein 2,23964,574,2.67 [2.21-3.23],3.483374410734771e-24
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTSL4,ADAMTS-like protein 4,23310,546,1.44 [1.04-2.00],0.0260228361179565
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTSL5,ADAMTS-like protein 5,23971,569,1.46 [1.21-1.76],6.37214668998468e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26931,695,0.87 [0.70-1.09],0.227015719703445
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADD1,Alpha-adducin,23428,562,1.02 [0.91-1.14],0.7768741711284863
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRB3,Adhesion G protein-coupled receptor B3,27359,698,3.11 [2.57-3.77],3.958707019597946e-31
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRD1,Adhesion G-protein coupled receptor D1,23428,562,1.35 [1.11-1.64],0.0029122247407209
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRE1,Adhesion G protein-coupled receptor E1,23881,569,1.52 [1.32-1.74],1.55279943928623e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRE2,Adhesion G protein-coupled receptor E2,27714,721,2.84 [2.30-3.50],9.196666606247208e-23
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRE5,Adhesion G protein-coupled receptor E5,27783,724,2.62 [2.19-3.14],1.5284500782702286e-25
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRF5,Adhesion G protein-coupled receptor F5,23971,569,1.76 [1.33-2.32],6.583414267357976e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRG1,Adhesion G-protein coupled receptor G1,27467,705,1.40 [1.30-1.51],8.735864682419535e-19
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRG2,Adhesion G-protein coupled receptor G2,27593,711,0.63 [0.51-0.76],3.0382820643158204e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRV1,Adhesion G-protein coupled receptor V1,23217,547,0.96 [0.85-1.08],0.4604567516218675
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADH1B,All-trans-retinol dehydrogenase,23428,562,1.07 [0.97-1.18],0.1901430315361447
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27105,706,1.06 [0.98-1.14],0.1363041273706009
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADIPOQ,Adiponectin,24006,572,0.93 [0.82-1.04],0.1929678051257894
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADM,Pro-adrenomedullin,27839,721,24.73 [19.26-31.76],1.4286935721199443e-139
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADRA2A,Alpha-2A adrenergic receptor,23216,550,1.04 [0.93-1.16],0.5056537731388151
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AFAP1,Actin filament-associated protein 1,23428,562,1.06 [0.97-1.16],0.2220852686228417
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AFM,Afamin,24006,572,0.59 [0.40-0.89],0.010413917416373
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AFP,Alpha-fetoprotein,27320,696,0.86 [0.78-0.96],0.005639257873799
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGBL2,Cytosolic carboxypeptidase 2,23217,547,1.16 [1.05-1.27],0.0020929436985054
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGER,Advanced glycosylation end product-specific receptor,27523,718,2.33 [2.01-2.71],1.8921465947287218e-29
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGR2,Anterior gradient protein 2 homolog,26720,686,1.51 [1.42-1.60],2.5847704413778043e-39
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGR3,Anterior gradient protein 3,26895,695,1.41 [1.28-1.55],2.291359043195984e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGRN,Agrin,27714,721,5.36 [4.79-6.00],1.222667334830503e-186
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGRP,Agouti-related protein,27924,721,1.84 [1.64-2.08],1.035507352099004e-23
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGT,Angiotensinogen,23991,572,1.34 [0.96-1.87],0.0835941545510115
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGXT,Serine--pyruvate aminotransferase,27593,711,1.11 [1.02-1.20],0.0116132613341787
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHCY,Adenosylhomocysteinase,27593,711,1.09 [0.99-1.20],0.0703272697852671
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,23310,546,2.80 [2.37-3.29],6.283216279947484e-35
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHNAK2,Protein AHNAK2,23310,546,3.14 [2.59-3.81],3.612843151800477e-31
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23861,565,1.01 [0.89-1.13],0.9235904078566056
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHSG,Alpha-2-HS-glycoprotein,23991,572,1.49 [1.11-2.00],0.0081110778305263
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHSP,Alpha-hemoglobin-stabilizing protein,27541,710,1.02 [0.95-1.10],0.5501385098766238
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AIDA,"Axin interactor, dorsalization-associated protein",23308,550,1.04 [0.94-1.14],0.4638173496467275
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AIF1,Allograft inflammatory factor 1,26931,695,1.10 [0.97-1.24],0.1569195200501772
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AIF1L,Allograft inflammatory factor 1-like,23310,546,1.34 [1.20-1.50],1.0970595825359181e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27416,704,1.09 [1.03-1.16],0.0056382077060863
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AK1,Adenylate kinase isoenzyme 1,27593,711,1.08 [0.98-1.20],0.1315126413582833
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AK2,"Adenylate kinase 2, mitochondrial",23902,566,1.01 [0.94-1.09],0.7127522708211328
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AKAP12,A-kinase anchor protein 12,23428,562,1.61 [1.24-2.10],0.0004080245319237
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AKR1B1,Aldo-keto reductase family 1 member B1,26931,695,1.04 [0.96-1.14],0.3235825310568102
