Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,A1BG,Alpha-1B-glycoprotein,18889,73,2.78 [0.76-10.23],0.1234275913441769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,AAMDC,Mth938 domain-containing protein,18352,71,1.03 [0.67-1.58],0.8882819324113687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,21663,75,1.01 [0.70-1.45],0.9599779676540718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,18281,71,0.64 [0.33-1.24],0.1854758641386777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ABHD14B,Protein ABHD14B,21551,74,1.06 [0.75-1.51],0.7362828066797431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ABL1,Tyrosine-protein kinase ABL1,21663,75,1.14 [0.86-1.51],0.3707300193406078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ABO,Histo-blood group ABO system transferase,18880,74,0.90 [0.77-1.05],0.1922238365065384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ABRAXAS2,BRISC complex subunit Abraxas 2,18281,71,0.85 [0.60-1.21],0.3708335194496744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21239,74,1.39 [1.12-1.73],0.0032565823084408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18526,73,1.05 [0.78-1.42],0.744862548654021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18863,73,0.99 [0.77-1.27],0.915180175157604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACAN,Aggrecan core protein,21561,78,0.98 [0.48-1.98],0.9549101613513904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACE,Angiotensin-converting enzyme,18880,74,0.86 [0.37-2.00],0.7240730862701679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACE2,Angiotensin-converting enzyme 2,21366,79,1.81 [1.32-2.47],0.000215166086585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACHE,Acetylcholinesterase,18441,70,1.80 [1.01-3.23],0.0474650364289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,18812,73,0.97 [0.80-1.18],0.747422860628988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21761,79,1.40 [0.99-1.99],0.0603071101225193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18324,72,0.76 [0.45-1.29],0.315466311583953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,21838,78,1.79 [1.00-3.22],0.0513086326621947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACP6,Lysophosphatidic acid phosphatase type 6,21941,78,1.02 [0.76-1.38],0.8856934716106075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACRBP,Acrosin-binding protein,18788,72,0.87 [0.48-1.57],0.6392222439313122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACRV1,Acrosomal protein SP-10,18324,72,1.00 [0.73-1.37],0.9940098210932908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18281,71,1.45 [0.90-2.34],0.1219076600083321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACTA2,"Actin, aortic smooth muscle",21366,79,1.15 [0.76-1.73],0.5142185001653651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACTN2,Alpha-actinin-2,18281,71,1.50 [1.12-2.01],0.0071331990156713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACTN4,Alpha-actinin-4,21352,76,1.02 [0.54-1.92],0.952766580126419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21590,74,2.00 [0.85-4.72],0.1146143198885429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACY1,Aminoacylase-1,21761,79,1.62 [1.23-2.14],0.0006087482822746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18281,71,1.43 [0.99-2.07],0.0589627514428402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ACYP1,Acylphosphatase-1,18375,70,1.21 [0.86-1.69],0.2709652335782164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADA,Adenosine deaminase,22008,79,1.64 [1.00-2.69],0.0523261438055825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADA2,Adenosine deaminase 2,21606,78,1.33 [0.84-2.11],0.2223534589984734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18324,72,1.26 [0.78-2.05],0.3476035838066824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21366,79,1.53 [0.81-2.88],0.1935344532428159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21626,74,0.77 [0.42-1.40],0.3882387963841981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22008,79,0.84 [0.49-1.44],0.5367501457104524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21939,76,1.41 [0.70-2.86],0.3372949830759327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18812,73,1.26 [0.60-2.63],0.5361948579185974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18324,72,0.92 [0.45-1.89],0.8233433166974394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22022,79,0.82 [0.35-1.89],0.6346800213913266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21663,75,0.93 [0.59-1.46],0.7421792363243663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21366,79,1.04 [0.57-1.88],0.9049720311796676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18324,72,1.20 [0.67-2.15],0.5468696512893221
