Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,A1BG,Alpha-1B-glycoprotein,23250,55,0.70 [0.17-2.97],0.6332617165795094
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AAMDC,Mth938 domain-containing protein,22594,51,0.68 [0.40-1.14],0.1460706665452004
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AARSD1,Alanyl-tRNA editing protein Aarsd1,26620,58,1.29 [0.87-1.91],0.2025619297048797
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABCA2,ATP-binding cassette sub-family A member 2,22482,54,1.11 [0.55-2.24],0.7705841984419675
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABHD14B,Protein ABHD14B,26454,54,0.79 [0.52-1.20],0.2678071565905177
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABL1,Tyrosine-protein kinase ABL1,26620,58,0.99 [0.71-1.39],0.9708063782735824
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABO,Histo-blood group ABO system transferase,23235,54,1.00 [0.83-1.19],0.9873740518415672
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABRAXAS2,BRISC complex subunit Abraxas 2,22482,54,1.00 [0.68-1.48],0.9928098699308774
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26071,57,1.26 [0.97-1.62],0.0830355685923523
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22807,54,0.88 [0.58-1.34],0.5471506119830671
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23216,55,0.92 [0.69-1.23],0.579689492454677
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACAN,Aggrecan core protein,26493,56,0.96 [0.42-2.18],0.9146225018842248
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACE,Angiotensin-converting enzyme,23235,54,0.63 [0.23-1.68],0.3517744231144287
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACE2,Angiotensin-converting enzyme 2,26240,55,1.66 [1.12-2.45],0.0112385004978028
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACHE,Acetylcholinesterase,22697,53,1.13 [0.52-2.48],0.7544872742714517
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACOT13,Acyl-coenzyme A thioesterase 13,23134,55,1.05 [0.84-1.31],0.6680722342009605
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26726,56,0.96 [0.60-1.55],0.8680481271547612
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22558,53,0.78 [0.42-1.44],0.4252379352495901
