Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,19326,518,1.65 [1.02-2.67],0.0430529634159202
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AAMDC,Mth938 domain-containing protein,18738,500,1.13 [0.96-1.32],0.1395740909333706
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,22125,582,0.96 [0.84-1.09],0.5465697846224223
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,18680,503,1.08 [0.86-1.36],0.5048581109752326
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABHD14B,Protein ABHD14B,22003,577,1.06 [0.93-1.20],0.3794639894439197
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABL1,Tyrosine-protein kinase ABL1,22125,582,1.08 [0.97-1.19],0.161439666324078
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABO,Histo-blood group ABO system transferase,19314,519,0.96 [0.90-1.01],0.1425113145176561
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,18680,503,1.01 [0.89-1.15],0.8977927414433543
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21682,571,1.11 [1.02-1.21],0.0161542391048101
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18942,509,0.95 [0.84-1.08],0.4361180214199458
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19290,514,1.03 [0.94-1.13],0.5495625625937908
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAN,Aggrecan core protein,22020,579,1.07 [0.83-1.39],0.6028021982916489
