Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,A1BG,Alpha-1B-glycoprotein,24641,100,2.19 [0.73-6.60],0.1630859236405301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AAMDC,Mth938 domain-containing protein,23921,99,0.96 [0.67-1.37],0.8056412007276167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AARSD1,Alanyl-tRNA editing protein Aarsd1,28190,114,1.02 [0.76-1.37],0.9001200606632243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABCA2,ATP-binding cassette sub-family A member 2,23821,97,1.10 [0.64-1.87],0.7357653833821531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABHD14B,Protein ABHD14B,28022,115,1.04 [0.78-1.38],0.7908470025993202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABL1,Tyrosine-protein kinase ABL1,28190,114,1.20 [0.96-1.51],0.111026034914838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABO,Histo-blood group ABO system transferase,24629,102,0.92 [0.81-1.05],0.2153970379431202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABRAXAS2,BRISC complex subunit Abraxas 2,23821,97,1.30 [0.98-1.71],0.0670820139936528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27621,113,1.05 [0.86-1.27],0.652690806518157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24151,101,1.20 [0.97-1.49],0.0847391209628205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24604,101,1.14 [0.93-1.39],0.2202390384105065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACAN,Aggrecan core protein,28057,113,2.40 [1.34-4.29],0.0030860327505309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE,Angiotensin-converting enzyme,24629,102,1.38 [0.66-2.87],0.3866877126318505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE2,Angiotensin-converting enzyme 2,27810,113,1.27 [0.95-1.70],0.1106301011533851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACHE,Acetylcholinesterase,24054,101,1.43 [0.84-2.43],0.1932088974484713
