Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,A1BG,Alpha-1B-glycoprotein,23991,36,2.00 [0.31-12.67],0.4637356813512664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AAMDC,Mth938 domain-containing protein,23296,35,0.97 [0.53-1.79],0.9269678429249087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,27454,40,1.15 [0.71-1.88],0.5646326583116902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,23192,36,1.33 [0.60-2.97],0.4861978081390234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ABHD14B,Protein ABHD14B,27295,40,0.99 [0.61-1.60],0.9754532667047496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ABL1,Tyrosine-protein kinase ABL1,27454,40,1.10 [0.74-1.64],0.6308957935159549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ABO,Histo-blood group ABO system transferase,23980,35,1.04 [0.84-1.31],0.7006765716886556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,23192,36,0.96 [0.59-1.55],0.8566225265926586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26903,39,1.07 [0.77-1.49],0.6794591067335269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23519,34,1.25 [0.89-1.75],0.1966131323869797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23955,36,1.04 [0.73-1.47],0.8408208218817562
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACAN,Aggrecan core protein,27334,41,1.45 [0.55-3.85],0.455268971050884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACE,Angiotensin-converting enzyme,23980,35,0.85 [0.25-2.91],0.7936285875285701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACE2,Angiotensin-converting enzyme 2,27089,39,1.40 [0.85-2.31],0.1824762221466918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACHE,Acetylcholinesterase,23421,36,0.65 [0.24-1.79],0.4060607052707167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,23861,35,0.89 [0.67-1.18],0.4096456766484767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27584,41,1.51 [0.96-2.38],0.0725011211734084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23268,36,1.08 [0.54-2.14],0.8339006658021275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,27681,41,1.81 [0.86-3.81],0.1159423105583952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,27794,41,0.95 [0.64-1.42],0.8163573735856099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACRBP,Acrosin-binding protein,23844,35,1.27 [0.59-2.70],0.5398360443697408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACRV1,Acrosomal protein SP-10,23268,36,0.98 [0.60-1.59],0.9214581306410528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23192,36,0.48 [0.16-1.49],0.2054993516909078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACTA2,"Actin, aortic smooth muscle",27089,39,0.99 [0.52-1.88],0.981214979700713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACTN2,Alpha-actinin-2,23192,36,1.47 [0.95-2.27],0.0844177461355685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACTN4,Alpha-actinin-4,27067,40,1.66 [0.95-2.87],0.0735432303138186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACVRL1,Serine/threonine-protein kinase receptor R3,27345,40,1.67 [0.53-5.21],0.3774063042443177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACY1,Aminoacylase-1,27584,41,1.38 [0.91-2.08],0.1288903063313198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23192,36,1.45 [0.86-2.45],0.1658875385611358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACYP1,Acylphosphatase-1,23334,36,0.90 [0.55-1.45],0.6528137769687965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ADA,Adenosine deaminase,27914,41,1.20 [0.56-2.54],0.6415234252311344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ADA2,Adenosine deaminase 2,27399,40,1.10 [0.56-2.15],0.7776724861221878
