Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,A1BG,Alpha-1B-glycoprotein,23209,155,1.30 [0.53-3.20],0.5691569050984091
Chapter XI Diseases of the digestive system,Acute pancreatitis,AAMDC,Mth938 domain-containing protein,22544,147,0.95 [0.70-1.28],0.719646524494967
Chapter XI Diseases of the digestive system,Acute pancreatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26590,163,1.28 [1.01-1.63],0.0440812437631831
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,22449,148,0.74 [0.47-1.18],0.2098278070012622
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABHD14B,Protein ABHD14B,26435,165,1.07 [0.85-1.36],0.5577159293935685
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABL1,Tyrosine-protein kinase ABL1,26590,163,1.09 [0.90-1.32],0.3903968980778118
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABO,Histo-blood group ABO system transferase,23203,155,1.00 [0.90-1.12],0.9434400390472
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22449,148,1.07 [0.85-1.36],0.550094006978985
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26062,158,1.44 [1.24-1.66],1.1650485904094034e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22763,153,1.17 [0.97-1.41],0.0946750534653565
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23181,152,1.03 [0.87-1.22],0.7403880085300162
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAN,Aggrecan core protein,26472,169,1.42 [0.88-2.30],0.1557534762650708
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE,Angiotensin-converting enzyme,23203,155,0.87 [0.49-1.55],0.6406454345279103
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE2,Angiotensin-converting enzyme 2,26237,165,1.50 [1.20-1.87],0.0003865410635921
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACHE,Acetylcholinesterase,22656,148,1.22 [0.79-1.90],0.3710149377653094
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACOT13,Acyl-coenzyme A thioesterase 13,23101,154,1.07 [0.94-1.22],0.3258574954304509
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26718,169,1.05 [0.80-1.37],0.7429022048577016
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22532,146,0.67 [0.46-0.99],0.0440046087395399
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,26802,165,1.64 [1.11-2.42],0.0135897810286875
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP6,Lysophosphatidic acid phosphatase type 6,26915,170,1.08 [0.87-1.33],0.4863199552669532
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRBP,Acrosin-binding protein,23081,154,0.99 [0.67-1.48],0.9736145016676584
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRV1,Acrosomal protein SP-10,22532,146,1.13 [0.94-1.36],0.1844918746782639
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22449,148,1.42 [1.01-1.98],0.0426525041694803
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTA2,"Actin, aortic smooth muscle",26237,165,1.25 [0.95-1.64],0.114205326539882
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTN2,Alpha-actinin-2,22449,148,0.93 [0.71-1.22],0.6033938164615709
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTN4,Alpha-actinin-4,26220,168,1.41 [1.01-1.97],0.0453324075623131
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26481,165,1.46 [0.82-2.58],0.1988256273195915
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY1,Aminoacylase-1,26718,169,1.60 [1.32-1.94],1.7065262125638714e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22449,148,1.30 [0.99-1.69],0.0558424268414696
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACYP1,Acylphosphatase-1,22570,146,1.07 [0.84-1.36],0.5785956967049737
