Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,A1BG,Alpha-1B-glycoprotein,10000,59,1.17 [0.28-4.80],0.8293622217704095
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,AAMDC,Mth938 domain-containing protein,9697,52,0.99 [0.60-1.62],0.9698517494938724
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,11464,69,1.03 [0.70-1.49],0.8950508140554583
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABCA2,ATP-binding cassette sub-family A member 2,9652,55,1.00 [0.50-2.01],0.99647125686036
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABHD14B,Protein ABHD14B,11394,69,1.08 [0.75-1.55],0.6706613834949653
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABL1,Tyrosine-protein kinase ABL1,11464,69,0.93 [0.68-1.28],0.6557127837043311
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABO,Histo-blood group ABO system transferase,9988,59,0.99 [0.83-1.17],0.8660045498479247
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ABRAXAS2,BRISC complex subunit Abraxas 2,9652,55,1.29 [0.89-1.85],0.174367086257503
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11227,69,0.90 [0.69-1.17],0.4348466679881491
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9767,55,1.30 [1.02-1.67],0.035953888135559
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9987,59,1.14 [0.87-1.48],0.3465071110892505
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACAN,Aggrecan core protein,11406,69,0.63 [0.30-1.33],0.2294443011727476
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACE,Angiotensin-converting enzyme,9988,59,0.53 [0.20-1.36],0.1848638195668372
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACE2,Angiotensin-converting enzyme 2,11295,69,0.85 [0.53-1.37],0.5100577202634293
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACHE,Acetylcholinesterase,9765,57,0.76 [0.34-1.72],0.5139946625760043
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACOT13,Acyl-coenzyme A thioesterase 13,9939,58,1.07 [0.86-1.33],0.5725615117748386
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11509,71,1.34 [0.93-1.95],0.1198380786926148
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9695,57,1.32 [0.80-2.19],0.2749728177474628
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACP5,Tartrate-resistant acid phosphatase type 5,11557,70,0.74 [0.38-1.44],0.3689930180162742
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACP6,Lysophosphatidic acid phosphatase type 6,11604,69,1.07 [0.77-1.49],0.6682946282718549
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACRBP,Acrosin-binding protein,9925,57,1.58 [1.01-2.47],0.0463727643722959
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACRV1,Acrosomal protein SP-10,9695,57,0.71 [0.34-1.49],0.3609196329872806
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,9652,55,0.77 [0.35-1.70],0.5256686167124974
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACTA2,"Actin, aortic smooth muscle",11295,69,0.84 [0.49-1.44],0.5300941277488219
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACTN2,Alpha-actinin-2,9652,55,1.50 [1.05-2.15],0.0263960213048878
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACTN4,Alpha-actinin-4,11292,66,1.13 [0.58-2.19],0.7195617814396595
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACVRL1,Serine/threonine-protein kinase receptor R3,11418,69,0.54 [0.21-1.41],0.2092447216981495
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACY1,Aminoacylase-1,11509,71,1.05 [0.74-1.47],0.800574500442176
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9652,55,1.36 [0.89-2.09],0.1576582044726602
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ACYP1,Acylphosphatase-1,9729,57,0.93 [0.64-1.37],0.7252991526170213
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADA,Adenosine deaminase,11635,69,0.89 [0.48-1.66],0.7152070350988786
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADA2,Adenosine deaminase 2,11411,72,0.88 [0.53-1.46],0.6152966298630338
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9695,57,1.37 [0.84-2.23],0.2026011192007976
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11295,69,0.69 [0.34-1.40],0.3094932852225027
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11436,69,0.88 [0.48-1.63],0.688423514798095
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11635,69,1.08 [0.58-1.99],0.8159165014180726
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,11602,68,0.77 [0.36-1.62],0.4894166003278879
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,9939,58,1.30 [0.58-2.89],0.5277328281037252
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,9695,57,0.59 [0.25-1.42],0.2390408460468194
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11659,71,0.82 [0.33-2.02],0.6585391048163309
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11464,69,0.87 [0.56-1.36],0.5545003268931177
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11295,69,1.10 [0.58-2.09],0.7729563037701885
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,9695,57,1.14 [0.57-2.28],0.7035746562206523
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11540,71,0.73 [0.46-1.14],0.163962024018352
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTSL2,ADAMTS-like protein 2,9967,58,0.61 [0.26-1.40],0.2423345131052305
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTSL4,ADAMTS-like protein 4,9697,52,0.86 [0.28-2.64],0.7869500267532339
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADAMTSL5,ADAMTS-like protein 5,9987,59,0.85 [0.45-1.59],0.6022282427345474
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11227,69,1.14 [0.68-1.90],0.6188031456510907
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADD1,Alpha-adducin,9765,57,1.01 [0.70-1.46],0.9478227260954012
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADGRB3,Adhesion G protein-coupled receptor B3,11418,69,1.06 [0.56-2.03],0.8524262272455093
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADGRD1,Adhesion G-protein coupled receptor D1,9765,57,0.44 [0.21-0.91],0.0269586364211558
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADGRE1,Adhesion G protein-coupled receptor E1,9939,58,0.88 [0.56-1.39],0.5883333619508218
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADGRE2,Adhesion G protein-coupled receptor E2,11571,70,0.63 [0.30-1.32],0.2185838325880862
Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,ADGRE5,Adhesion G protein-coupled receptor E5,11586,70,0.49 [0.23-1.02],0.0558507410491567
