Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",A1BG,Alpha-1B-glycoprotein,24160,1346,2.13 [1.57-2.91],1.5811454399002143e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AAMDC,Mth938 domain-containing protein,23454,1302,1.12 [1.01-1.23],0.0289405066164253
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AARSD1,Alanyl-tRNA editing protein Aarsd1,27649,1531,1.12 [1.03-1.21],0.0057666939111088
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABCA2,ATP-binding cassette sub-family A member 2,23352,1295,1.17 [1.01-1.35],0.0311912684904118
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABHD14B,Protein ABHD14B,27482,1525,1.11 [1.03-1.20],0.0084955839281846
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABL1,Tyrosine-protein kinase ABL1,27649,1531,1.17 [1.10-1.24],1.1739517323154803e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABO,Histo-blood group ABO system transferase,24146,1346,1.02 [0.98-1.06],0.2665494694432715
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABRAXAS2,BRISC complex subunit Abraxas 2,23352,1295,1.12 [1.03-1.21],0.0060882941942704
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27086,1500,1.12 [1.06-1.18],1.588479042402106e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23674,1314,1.01 [0.94-1.09],0.7709785997006735
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24125,1341,1.06 [1.00-1.12],0.0412774644040614
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAN,Aggrecan core protein,27514,1532,1.13 [0.96-1.33],0.1379846782662113
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE,Angiotensin-converting enzyme,24146,1346,1.06 [0.87-1.29],0.5579351824424965
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,27270,1513,1.28 [1.18-1.38],5.807166496689142e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACHE,Acetylcholinesterase,23580,1305,0.86 [0.73-1.00],0.0552625179617259
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOT13,Acyl-coenzyme A thioesterase 13,24025,1328,1.06 [1.01-1.10],0.0182434192366463
