Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,24467,1037,1.14 [0.81-1.60],0.4525156751148594
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,23753,1006,0.95 [0.85-1.06],0.3462632427037442
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,27986,1193,1.01 [0.93-1.11],0.7787144481658792
Chapter XI Diseases of the digestive system,Constipation,ABCA2,ATP-binding cassette sub-family A member 2,23658,1004,0.89 [0.75-1.06],0.1852060560182374
Chapter XI Diseases of the digestive system,Constipation,ABHD14B,Protein ABHD14B,27823,1195,1.03 [0.94-1.12],0.5340418673990988
Chapter XI Diseases of the digestive system,Constipation,ABL1,Tyrosine-protein kinase ABL1,27986,1193,1.08 [1.01-1.17],0.0288182232682464
Chapter XI Diseases of the digestive system,Constipation,ABO,Histo-blood group ABO system transferase,24457,1039,1.00 [0.96-1.04],0.8768932550914502
Chapter XI Diseases of the digestive system,Constipation,ABRAXAS2,BRISC complex subunit Abraxas 2,23658,1004,1.01 [0.92-1.10],0.8450303415049897
Chapter XI Diseases of the digestive system,Constipation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27428,1171,1.14 [1.07-1.20],2.4734725331466263e-05
Chapter XI Diseases of the digestive system,Constipation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23979,1024,1.02 [0.93-1.10],0.7164511497019523
Chapter XI Diseases of the digestive system,Constipation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24429,1036,1.04 [0.97-1.11],0.2763930086351066
Chapter XI Diseases of the digestive system,Constipation,ACAN,Aggrecan core protein,27859,1203,1.11 [0.93-1.33],0.243926993394609
Chapter XI Diseases of the digestive system,Constipation,ACE,Angiotensin-converting enzyme,24457,1039,0.88 [0.70-1.10],0.2509652721634167
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,27614,1185,1.17 [1.06-1.28],0.0012912887543123
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,23883,1019,0.93 [0.78-1.12],0.4650914762809571
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,24337,1029,1.02 [0.97-1.08],0.4057200467466549
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28111,1214,1.13 [1.02-1.24],0.0169050525572234
Chapter XI Diseases of the digestive system,Constipation,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23736,1000,0.88 [0.77-1.02],0.0810501940113697
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,28215,1213,1.39 [1.20-1.61],1.5128443588120164e-05
Chapter XI Diseases of the digestive system,Constipation,ACP6,Lysophosphatidic acid phosphatase type 6,28327,1210,1.07 [0.99-1.16],0.0857688450265587
Chapter XI Diseases of the digestive system,Constipation,ACRBP,Acrosin-binding protein,24314,1030,1.02 [0.88-1.19],0.7732066882262701
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,23736,1000,1.11 [1.02-1.21],0.0119444974173354
Chapter XI Diseases of the digestive system,Constipation,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23658,1004,0.90 [0.75-1.07],0.2460490678262445
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",27614,1185,1.20 [1.08-1.33],0.0008444713071472
Chapter XI Diseases of the digestive system,Constipation,ACTN2,Alpha-actinin-2,23658,1004,1.04 [0.94-1.15],0.4141767078344065
Chapter XI Diseases of the digestive system,Constipation,ACTN4,Alpha-actinin-4,27594,1178,0.95 [0.80-1.13],0.5609875699814539
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,27874,1193,1.53 [1.24-1.89],8.08721427603198e-05
Chapter XI Diseases of the digestive system,Constipation,ACY1,Aminoacylase-1,28111,1214,1.06 [0.98-1.15],0.1536308634770786
Chapter XI Diseases of the digestive system,Constipation,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23658,1004,1.17 [1.06-1.30],0.001943688062863
Chapter XI Diseases of the digestive system,Constipation,ACYP1,Acylphosphatase-1,23793,1018,0.99 [0.91-1.09],0.8531320463581037
Chapter XI Diseases of the digestive system,Constipation,ADA,Adenosine deaminase,28449,1219,1.06 [0.92-1.22],0.4190687414744161
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,27928,1201,1.39 [1.24-1.57],4.437082093744563e-08
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23736,1000,1.26 [1.09-1.45],0.0013137707682427
Chapter XI Diseases of the digestive system,Constipation,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27614,1185,1.01 [0.86-1.20],0.8734750883849044
Chapter XI Diseases of the digestive system,Constipation,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27922,1196,1.03 [0.89-1.19],0.6677525841370795
Chapter XI Diseases of the digestive system,Constipation,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28449,1219,1.01 [0.87-1.16],0.9130048642813436
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28338,1207,1.15 [0.96-1.37],0.128114406492125
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24337,1029,1.40 [1.15-1.69],0.0005682567542009
Chapter XI Diseases of the digestive system,Constipation,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23736,1000,0.94 [0.77-1.14],0.5102223684011313
Chapter XI Diseases of the digestive system,Constipation,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28459,1222,0.83 [0.67-1.03],0.0848118844756182
Chapter XI Diseases of the digestive system,Constipation,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27986,1193,1.08 [0.96-1.22],0.1930695691018766
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27614,1185,1.18 [1.03-1.35],0.0179072678522392
Chapter XI Diseases of the digestive system,Constipation,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23736,1000,1.11 [0.94-1.30],0.2071896716214875
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28179,1201,0.82 [0.74-0.92],0.0005013392809885
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,24422,1035,1.21 [1.01-1.44],0.0364408662611067
