Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,A1BG,Alpha-1B-glycoprotein,24080,125,0.81 [0.31-2.11],0.6614662165183094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AAMDC,Mth938 domain-containing protein,23376,115,0.79 [0.56-1.10],0.165717445650091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AARSD1,Alanyl-tRNA editing protein Aarsd1,27552,138,0.95 [0.73-1.24],0.7027019647342706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABCA2,ATP-binding cassette sub-family A member 2,23276,120,1.10 [0.68-1.76],0.7006677126861306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABHD14B,Protein ABHD14B,27390,135,0.94 [0.73-1.22],0.6621713219208427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABL1,Tyrosine-protein kinase ABL1,27552,138,0.96 [0.77-1.20],0.7275339656407549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABO,Histo-blood group ABO system transferase,24069,124,1.06 [0.95-1.19],0.3098959522146294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABRAXAS2,BRISC complex subunit Abraxas 2,23276,120,0.83 [0.63-1.09],0.1752238872466822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26999,135,1.05 [0.88-1.26],0.5603855942109461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23603,118,0.92 [0.70-1.21],0.5598998748691949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24041,122,1.01 [0.84-1.23],0.881409969663012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACAN,Aggrecan core protein,27431,138,1.46 [0.86-2.48],0.1568470352472918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE,Angiotensin-converting enzyme,24069,124,0.93 [0.48-1.82],0.8425567560555111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE2,Angiotensin-converting enzyme 2,27187,137,1.18 [0.88-1.58],0.2631415246748853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACHE,Acetylcholinesterase,23506,121,0.94 [0.55-1.62],0.8282900689502812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACOT13,Acyl-coenzyme A thioesterase 13,23948,122,0.92 [0.79-1.07],0.2744787530470092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27682,139,1.15 [0.86-1.52],0.3463506864388431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23355,123,0.79 [0.52-1.18],0.2413289485900241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP5,Tartrate-resistant acid phosphatase type 5,27780,140,1.42 [0.92-2.19],0.1170902596953619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP6,Lysophosphatidic acid phosphatase type 6,27893,140,0.88 [0.72-1.09],0.2532704081564138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRBP,Acrosin-binding protein,23931,122,0.87 [0.55-1.37],0.5391344269893977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRV1,Acrosomal protein SP-10,23355,123,0.77 [0.54-1.10],0.1527913690369213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23276,120,1.10 [0.70-1.73],0.6698194265714641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACTA2,"Actin, aortic smooth muscle",27187,137,0.75 [0.51-1.11],0.1524757373010966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACTN2,Alpha-actinin-2,23276,120,1.20 [0.91-1.59],0.1968699802331913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACTN4,Alpha-actinin-4,27166,139,1.33 [0.91-1.95],0.1353302816308473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACVRL1,Serine/threonine-protein kinase receptor R3,27440,135,0.96 [0.49-1.86],0.9010108220917492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACY1,Aminoacylase-1,27682,139,1.07 [0.84-1.37],0.5711759674504326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23276,120,0.91 [0.66-1.24],0.5519970467870224
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACYP1,Acylphosphatase-1,23419,121,0.78 [0.60-1.02],0.0716372794359216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADA,Adenosine deaminase,28013,140,0.77 [0.50-1.20],0.245037007129761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADA2,Adenosine deaminase 2,27499,140,1.54 [1.09-2.19],0.014910339439728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23355,123,1.39 [0.96-2.01],0.0782694694529112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27187,137,1.08 [0.66-1.79],0.752046313976257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27488,136,1.12 [0.72-1.74],0.6121258313549794
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28013,140,1.04 [0.68-1.60],0.8568533727039036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27903,138,0.92 [0.54-1.57],0.7709422671688713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23948,122,0.92 [0.51-1.66],0.7842282966966214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23355,123,1.33 [0.86-2.07],0.1977894488296116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28024,140,0.78 [0.41-1.49],0.4490737075925047
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27552,138,1.01 [0.73-1.41],0.9327467079349956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27187,137,1.13 [0.74-1.74],0.5673618587613862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23355,123,0.85 [0.52-1.39],0.5114690530314503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27744,141,0.79 [0.57-1.08],0.1423694374612283
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTSL2,ADAMTS-like protein 2,24035,123,1.05 [0.60-1.84],0.8544780221657847
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTSL4,ADAMTS-like protein 4,23376,115,1.80 [0.89-3.65],0.1041909820992367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTSL5,ADAMTS-like protein 5,24041,122,1.11 [0.72-1.72],0.6377380172981274
