Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,A1BG,Alpha-1B-glycoprotein,24652,50,0.82 [0.17-3.85],0.7995961712933976
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AAMDC,Mth938 domain-containing protein,23931,48,1.35 [0.82-2.24],0.2379307865146769
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AARSD1,Alanyl-tRNA editing protein Aarsd1,28200,52,1.39 [0.92-2.10],0.1150523271723822
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABCA2,ATP-binding cassette sub-family A member 2,23833,49,1.24 [0.60-2.54],0.5616869527284958
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABHD14B,Protein ABHD14B,28033,52,1.38 [0.92-2.08],0.1191716859949604
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABL1,Tyrosine-protein kinase ABL1,28200,52,1.19 [0.85-1.67],0.3054389838693713
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABO,Histo-blood group ABO system transferase,24639,50,1.11 [0.92-1.34],0.2749812848139997
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABRAXAS2,BRISC complex subunit Abraxas 2,23833,49,1.47 [1.00-2.14],0.0487457229592179
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27634,52,1.29 [0.99-1.68],0.0622331540943552
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24161,49,1.02 [0.69-1.50],0.9248537729244684
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24615,49,1.36 [1.05-1.78],0.0215031936121741
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACAN,Aggrecan core protein,28068,51,1.81 [0.76-4.32],0.1826109465676904
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACE,Angiotensin-converting enzyme,24639,50,0.80 [0.29-2.22],0.6651793539014168
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACE2,Angiotensin-converting enzyme 2,27820,52,1.69 [1.16-2.45],0.0059465211450669
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACHE,Acetylcholinesterase,24064,48,0.52 [0.22-1.25],0.1435453927524588
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACOT13,Acyl-coenzyme A thioesterase 13,24520,50,1.10 [0.87-1.39],0.4216865801739856
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28326,53,1.49 [0.98-2.25],0.0625535215427683
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23915,50,1.99 [1.35-2.92],0.0004715226509945
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP5,Tartrate-resistant acid phosphatase type 5,28429,52,2.52 [1.42-4.49],0.0016454057005989
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP6,Lysophosphatidic acid phosphatase type 6,28544,53,1.20 [0.81-1.78],0.3660107884146847
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACRBP,Acrosin-binding protein,24499,50,1.39 [0.77-2.52],0.2740219154491985
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACRV1,Acrosomal protein SP-10,23915,50,1.15 [0.84-1.57],0.3754482621745366
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23833,49,1.16 [0.58-2.32],0.6653287634032408
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTA2,"Actin, aortic smooth muscle",27820,52,1.71 [1.19-2.47],0.0038523209153256
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,23833,49,1.80 [1.36-2.37],3.177289592533041e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN4,Alpha-actinin-4,27801,51,1.45 [0.81-2.58],0.2065352379649065
