Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,A1BG,Alpha-1B-glycoprotein,23903,601,1.14 [0.73-1.78],0.5604897975104854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AAMDC,Mth938 domain-containing protein,23216,590,0.97 [0.83-1.12],0.642582622257973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27362,660,1.18 [1.05-1.33],0.0069447155647647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABCA2,ATP-binding cassette sub-family A member 2,23117,574,1.23 [1.00-1.50],0.0448740438688666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABHD14B,Protein ABHD14B,27213,660,1.08 [0.96-1.21],0.2181973595132507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABL1,Tyrosine-protein kinase ABL1,27362,660,1.05 [0.95-1.15],0.3815814219934099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABO,Histo-blood group ABO system transferase,23891,604,1.00 [0.95-1.05],0.9321732966567302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABRAXAS2,BRISC complex subunit Abraxas 2,23117,574,1.14 [1.01-1.28],0.0281912876916993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26820,643,1.15 [1.06-1.25],0.0007060724267963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23430,593,1.01 [0.90-1.12],0.894802995770602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23870,596,1.03 [0.94-1.12],0.5159338220355932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAN,Aggrecan core protein,27242,656,1.38 [1.08-1.76],0.0100051774484615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE,Angiotensin-converting enzyme,23891,604,0.84 [0.62-1.14],0.2713578628350794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE2,Angiotensin-converting enzyme 2,26995,656,1.45 [1.27-1.65],1.7965887887445022e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACHE,Acetylcholinesterase,23331,581,0.84 [0.65-1.08],0.1649880329299536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACOT13,Acyl-coenzyme A thioesterase 13,23781,596,1.06 [0.99-1.13],0.1075983224958694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27490,660,1.14 [1.00-1.30],0.0526214896717737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23193,581,0.98 [0.82-1.17],0.809658682615678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP5,Tartrate-resistant acid phosphatase type 5,27593,665,1.77 [1.46-2.15],6.943195995737578e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP6,Lysophosphatidic acid phosphatase type 6,27699,666,1.05 [0.94-1.17],0.3685130393404002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRBP,Acrosin-binding protein,23755,594,1.22 [1.01-1.48],0.0419968430262272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRV1,Acrosomal protein SP-10,23193,581,0.99 [0.85-1.15],0.9163444412229348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23117,574,1.07 [0.87-1.33],0.5116975451813435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTA2,"Actin, aortic smooth muscle",26995,656,1.31 [1.15-1.49],3.5801689472504275e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN2,Alpha-actinin-2,23117,574,1.22 [1.07-1.38],0.0032099387365689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN4,Alpha-actinin-4,26978,647,1.13 [0.92-1.37],0.2452792959492138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27262,659,1.90 [1.43-2.52],8.5065846965104e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACY1,Aminoacylase-1,27490,660,1.19 [1.07-1.34],0.0018331364127126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23117,574,1.34 [1.17-1.53],1.6126662066685222e-05
