Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,24557,140,1.78 [0.70-4.53],0.2271086143975014
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AAMDC,Mth938 domain-containing protein,23838,134,1.09 [0.80-1.47],0.5989985390445607
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,28101,152,0.96 [0.74-1.24],0.7479807468346116
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,23738,138,1.41 [0.95-2.09],0.0882766830973355
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ABHD14B,Protein ABHD14B,27937,158,1.11 [0.87-1.41],0.4025101623167327
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,28101,152,1.29 [1.07-1.56],0.0089416364894339
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ABO,Histo-blood group ABO system transferase,24544,139,0.95 [0.85-1.06],0.3890604408212285
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,23738,138,1.23 [0.97-1.55],0.0891963347412236
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27538,153,1.20 [1.02-1.41],0.0277244478761672
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24068,138,0.89 [0.68-1.15],0.3696221833440906
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24521,139,1.22 [1.03-1.45],0.019662793094189
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACAN,Aggrecan core protein,27969,159,1.20 [0.73-1.97],0.4611651248009688
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACE,Angiotensin-converting enzyme,24544,139,2.31 [1.24-4.32],0.0086396983630621
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,27723,156,1.38 [1.08-1.77],0.0095467962041762
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACHE,Acetylcholinesterase,23971,136,1.19 [0.74-1.93],0.4695775064686333
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,24426,140,1.17 [1.01-1.34],0.0306807716353161
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28225,160,1.16 [0.89-1.51],0.2834334025315507
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23821,138,0.74 [0.50-1.09],0.1259047010044275
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,28331,162,1.32 [0.87-1.98],0.1889462025965247
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,28443,157,1.54 [1.21-1.97],0.0005336943295369
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACRBP,Acrosin-binding protein,24404,136,1.59 [1.15-2.21],0.0056084586368432
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACRV1,Acrosomal protein SP-10,23821,138,1.03 [0.80-1.32],0.826846001751449
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23738,138,0.93 [0.59-1.48],0.763592115466397
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",27723,156,1.14 [0.85-1.54],0.384329570143161
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACTN2,Alpha-actinin-2,23738,138,1.14 [0.88-1.47],0.3299518987628613
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACTN4,Alpha-actinin-4,27703,156,1.05 [0.68-1.63],0.8263738397802232
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,27987,158,2.87 [1.68-4.91],0.0001208324097049
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACY1,Aminoacylase-1,28225,160,1.20 [0.97-1.48],0.0925936120541378
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23738,138,1.19 [0.91-1.57],0.2096308896798763
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACYP1,Acylphosphatase-1,23880,136,1.14 [0.89-1.45],0.2975293558647761
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADA,Adenosine deaminase,28564,160,1.26 [0.87-1.82],0.2245269586190829
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADA2,Adenosine deaminase 2,28044,159,1.77 [1.29-2.42],0.0004219182444699
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23821,138,1.62 [1.31-1.99],6.936490947119603e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27723,156,1.53 [0.97-2.41],0.0691774271719684
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28036,158,1.66 [1.11-2.48],0.0138948493428892
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28564,160,1.06 [0.71-1.59],0.7672654084476467
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28454,158,1.68 [1.05-2.70],0.0310805704800599
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24426,140,2.11 [1.35-3.29],0.0010220285661833
