Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,A1BG,Alpha-1B-glycoprotein,19855,225,1.81 [0.86-3.79],0.1173388416954472
Chapter XI Diseases of the digestive system,Chronic gastritis,AAMDC,Mth938 domain-containing protein,19289,213,1.10 [0.86-1.41],0.4336972403964015
Chapter XI Diseases of the digestive system,Chronic gastritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22754,256,0.94 [0.77-1.14],0.5371101851432465
Chapter XI Diseases of the digestive system,Chronic gastritis,ABCA2,ATP-binding cassette sub-family A member 2,19206,215,1.20 [0.85-1.69],0.3053050480993469
Chapter XI Diseases of the digestive system,Chronic gastritis,ABHD14B,Protein ABHD14B,22628,260,1.06 [0.88-1.28],0.5230676319029639
Chapter XI Diseases of the digestive system,Chronic gastritis,ABL1,Tyrosine-protein kinase ABL1,22754,256,1.15 [0.98-1.33],0.0838144065872015
Chapter XI Diseases of the digestive system,Chronic gastritis,ABO,Histo-blood group ABO system transferase,19851,223,0.99 [0.90-1.08],0.7467192469504397
Chapter XI Diseases of the digestive system,Chronic gastritis,ABRAXAS2,BRISC complex subunit Abraxas 2,19206,215,1.15 [0.95-1.39],0.1641648826889831
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22289,254,1.27 [1.12-1.43],0.0001709915362843
Chapter XI Diseases of the digestive system,Chronic gastritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19459,215,1.07 [0.90-1.28],0.4570058449537632
Chapter XI Diseases of the digestive system,Chronic gastritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19840,224,1.09 [0.95-1.25],0.216570770098081
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAN,Aggrecan core protein,22624,266,0.96 [0.66-1.41],0.8502963369545269
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE,Angiotensin-converting enzyme,19851,223,0.95 [0.58-1.55],0.8275493068192399
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,22442,259,1.59 [1.32-1.92],8.035786095776175e-07
Chapter XI Diseases of the digestive system,Chronic gastritis,ACHE,Acetylcholinesterase,19380,220,1.34 [0.92-1.95],0.1274493715158613
Chapter XI Diseases of the digestive system,Chronic gastritis,ACOT13,Acyl-coenzyme A thioesterase 13,19759,218,1.07 [0.96-1.20],0.2138761619127866
Chapter XI Diseases of the digestive system,Chronic gastritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22828,268,1.29 [1.06-1.57],0.0117791881150351
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19284,220,0.93 [0.70-1.24],0.6231194176493057
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP5,Tartrate-resistant acid phosphatase type 5,22931,267,1.33 [0.97-1.82],0.0807097942271391
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP6,Lysophosphatidic acid phosphatase type 6,23010,264,1.15 [0.96-1.37],0.1206362366106615
Chapter XI Diseases of the digestive system,Chronic gastritis,ACRBP,Acrosin-binding protein,19735,219,1.18 [0.85-1.63],0.33023662558093
Chapter XI Diseases of the digestive system,Chronic gastritis,ACRV1,Acrosomal protein SP-10,19284,220,0.93 [0.77-1.12],0.4583345051932507
Chapter XI Diseases of the digestive system,Chronic gastritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19206,215,1.13 [0.81-1.58],0.4614502259566312
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTA2,"Actin, aortic smooth muscle",22442,259,0.96 [0.74-1.24],0.7304759438937196
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN2,Alpha-actinin-2,19206,215,1.03 [0.83-1.27],0.8214071600065298
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN4,Alpha-actinin-4,22418,255,1.25 [0.93-1.68],0.1385109208802012
Chapter XI Diseases of the digestive system,Chronic gastritis,ACVRL1,Serine/threonine-protein kinase receptor R3,22666,263,1.76 [1.12-2.77],0.0151275514308128
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY1,Aminoacylase-1,22828,268,1.40 [1.19-1.64],4.694433838136197e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19206,215,1.60 [1.30-1.96],6.028026972044151e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ACYP1,Acylphosphatase-1,19313,218,1.03 [0.85-1.26],0.7508091149010305
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA,Adenosine deaminase,23116,265,1.08 [0.80-1.46],0.5982076811067849
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA2,Adenosine deaminase 2,22691,265,1.79 [1.40-2.30],3.7315685216618313e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19284,220,1.11 [0.79-1.57],0.5394750464652525
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22442,259,1.44 [1.01-2.05],0.0463684467159269
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22709,263,1.10 [0.80-1.51],0.5470554687425598
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23116,265,0.92 [0.68-1.24],0.5819291776661321
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23023,264,2.11 [1.48-2.99],3.161233356459398e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19759,218,2.15 [1.49-3.09],3.891827087192363e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19284,220,0.91 [0.60-1.37],0.6390246931169135
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23127,269,0.83 [0.52-1.32],0.4325671945350472
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22754,256,1.28 [0.98-1.67],0.0680572855616679
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22442,259,1.21 [0.91-1.61],0.1807909042478964
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19284,220,1.24 [0.89-1.74],0.2064836553929241
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22884,264,1.07 [0.85-1.36],0.5671081722136392
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTSL2,ADAMTS-like protein 2,19835,222,2.14 [1.51-3.04],2.197946375629585e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTSL4,ADAMTS-like protein 4,19289,213,2.18 [1.36-3.51],0.0012906331855997
