Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,A1BG,Alpha-1B-glycoprotein,24411,96,1.04 [0.34-3.18],0.9459936764583204
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AAMDC,Mth938 domain-containing protein,23698,86,1.00 [0.68-1.47],0.9898357081312036
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AARSD1,Alanyl-tRNA editing protein Aarsd1,27932,113,1.39 [1.04-1.84],0.0234988774738206
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABCA2,ATP-binding cassette sub-family A member 2,23600,88,1.03 [0.59-1.81],0.9151570849460604
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABHD14B,Protein ABHD14B,27769,110,1.47 [1.12-1.93],0.0061421237842576
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABL1,Tyrosine-protein kinase ABL1,27932,113,1.03 [0.81-1.30],0.8259872724518754
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABO,Histo-blood group ABO system transferase,24398,97,0.98 [0.86-1.12],0.8106359337503513
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABRAXAS2,BRISC complex subunit Abraxas 2,23600,88,1.03 [0.76-1.39],0.867624279318495
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27373,113,1.05 [0.86-1.28],0.6449370750452375
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23929,93,1.19 [0.95-1.49],0.134111299192934
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24376,93,1.05 [0.85-1.31],0.6392957893642188
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAN,Aggrecan core protein,27800,116,2.22 [1.25-3.95],0.0065204867218543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE,Angiotensin-converting enzyme,24398,97,1.43 [0.68-3.04],0.3471550546711091
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE2,Angiotensin-converting enzyme 2,27560,112,1.10 [0.81-1.51],0.5456158905451611
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACHE,Acetylcholinesterase,23827,94,1.70 [1.00-2.89],0.0517535525236938
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACOT13,Acyl-coenzyme A thioesterase 13,24286,95,0.95 [0.80-1.12],0.5469004975790379
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28056,116,0.98 [0.71-1.37],0.9193512047641212
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23677,93,1.27 [0.85-1.90],0.2434926985832674
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACP5,Tartrate-resistant acid phosphatase type 5,28155,115,1.43 [0.88-2.32],0.1479914520036787
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACP6,Lysophosphatidic acid phosphatase type 6,28270,114,1.02 [0.79-1.31],0.8869473342304206
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACRBP,Acrosin-binding protein,24266,93,1.20 [0.74-1.96],0.4534422086529484
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACRV1,Acrosomal protein SP-10,23677,93,1.20 [0.94-1.54],0.1446790060366373
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23600,88,1.13 [0.67-1.90],0.6383648960823235
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACTA2,"Actin, aortic smooth muscle",27560,112,1.65 [1.28-2.12],0.0001150208384436
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACTN2,Alpha-actinin-2,23600,88,1.17 [0.86-1.60],0.3149340223171948
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACTN4,Alpha-actinin-4,27533,106,0.86 [0.48-1.56],0.6297993849226269
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACVRL1,Serine/threonine-protein kinase receptor R3,27818,110,7.89 [4.77-13.05],8.914263642751495e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACY1,Aminoacylase-1,28056,116,1.03 [0.80-1.33],0.8193992063118688
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23600,88,1.30 [0.93-1.83],0.1236408120723318
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACYP1,Acylphosphatase-1,23737,93,1.28 [0.96-1.72],0.0892432799811825
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADA,Adenosine deaminase,28390,113,1.91 [1.29-2.82],0.0011939002792629
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADA2,Adenosine deaminase 2,27870,116,1.98 [1.38-2.85],0.000214116237645
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23677,93,1.64 [1.27-2.12],0.0001630944071995
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27560,112,1.67 [0.98-2.86],0.0613130602642573
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27867,110,1.67 [1.03-2.70],0.0365667124923642
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28390,113,1.43 [0.87-2.36],0.1584261750966248
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28281,115,2.40 [1.46-3.93],0.0005268769499507
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24286,95,1.69 [0.93-3.06],0.0850864442777041
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23677,93,1.76 [1.17-2.65],0.0062748304874966
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28401,117,0.54 [0.28-1.07],0.0787369452329543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27932,113,1.05 [0.72-1.53],0.7914317662498519
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27560,112,0.90 [0.52-1.57],0.7107815950214162
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23677,93,2.30 [1.68-3.15],1.69027129569996e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28124,115,0.82 [0.58-1.17],0.2731003844137732
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTSL2,ADAMTS-like protein 2,24365,95,1.08 [0.59-1.96],0.8034378788900592
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTSL4,ADAMTS-like protein 4,23698,86,1.72 [0.78-3.80],0.181984969749493
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADAMTSL5,ADAMTS-like protein 5,24376,93,1.26 [0.77-2.05],0.3530153942992038
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27373,113,1.30 [0.95-1.78],0.0981959972233342
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADD1,Alpha-adducin,23827,94,1.18 [0.89-1.56],0.2604453641627433
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRB3,Adhesion G protein-coupled receptor B3,27818,110,2.07 [1.26-3.38],0.0038592610549249
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRD1,Adhesion G-protein coupled receptor D1,23827,94,1.09 [0.67-1.79],0.7232914683112079
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRE1,Adhesion G protein-coupled receptor E1,24286,95,1.66 [1.19-2.31],0.0026770334589211
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRE2,Adhesion G protein-coupled receptor E2,28176,114,2.74 [1.60-4.69],0.0002466005381567
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRE5,Adhesion G protein-coupled receptor E5,28246,116,2.00 [1.22-3.31],0.0064459331743263
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRF5,Adhesion G protein-coupled receptor F5,24376,93,2.44 [1.26-4.74],0.0083349281255527
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRG1,Adhesion G-protein coupled receptor G1,27932,113,1.01 [0.76-1.34],0.9618864352536954
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRG2,Adhesion G-protein coupled receptor G2,28056,116,1.11 [0.61-2.04],0.7300498357887708
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADGRV1,Adhesion G-protein coupled receptor V1,23600,93,0.78 [0.56-1.10],0.152168085161254
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADH1B,All-trans-retinol dehydrogenase,23827,94,0.95 [0.74-1.24],0.7251692001378435
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27560,112,0.85 [0.70-1.04],0.1206803600839574
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADIPOQ,Adiponectin,24411,96,1.83 [1.37-2.44],4.040527660772547e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADM,Pro-adrenomedullin,28307,114,3.86 [2.08-7.16],1.8874741034705548e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ADRA2A,Alpha-2A adrenergic receptor,23600,88,1.28 [1.04-1.57],0.0204883493410762
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AFAP1,Actin filament-associated protein 1,23827,94,1.03 [0.83-1.30],0.7668557963006862
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AFM,Afamin,24411,96,0.43 [0.16-1.17],0.0983385906120457
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AFP,Alpha-fetoprotein,27779,109,0.91 [0.70-1.17],0.4659587051159578
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGBL2,Cytosolic carboxypeptidase 2,23600,93,1.16 [0.93-1.45],0.177703193986246
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGER,Advanced glycosylation end product-specific receptor,27982,113,1.57 [1.05-2.34],0.0271622676281761
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGR2,Anterior gradient protein 2 homolog,27167,104,1.08 [0.90-1.28],0.4095390758301156
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGR3,Anterior gradient protein 3,27336,113,1.24 [0.95-1.60],0.1104307062493795
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGRN,Agrin,28176,114,2.93 [2.07-4.15],1.608938768496934e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AGRP,Agouti-related protein,28390,113,1.37 [1.00-1.88],0.0473990909594779
