Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,A1BG,Alpha-1B-glycoprotein,24058,161,3.20 [1.31-7.81],0.0104081454865546
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AAMDC,Mth938 domain-containing protein,23359,153,1.23 [0.93-1.64],0.1468271219393892
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AARSD1,Alanyl-tRNA editing protein Aarsd1,27531,186,0.96 [0.76-1.21],0.7435450623069046
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABCA2,ATP-binding cassette sub-family A member 2,23257,157,1.41 [0.95-2.09],0.0848386475865424
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABHD14B,Protein ABHD14B,27365,181,1.02 [0.81-1.29],0.8379497019021513
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABL1,Tyrosine-protein kinase ABL1,27531,186,1.08 [0.90-1.30],0.4017415840255335
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABO,Histo-blood group ABO system transferase,24042,161,0.96 [0.86-1.06],0.4013663000684311
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABRAXAS2,BRISC complex subunit Abraxas 2,23257,157,1.08 [0.86-1.35],0.5276213260166376
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26976,179,1.11 [0.96-1.29],0.1730623581877567
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23584,160,1.06 [0.86-1.30],0.6115404835976457
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24023,161,1.03 [0.88-1.22],0.693400681713452
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAN,Aggrecan core protein,27391,182,1.34 [0.84-2.13],0.2198450984466047
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,24042,161,2.13 [1.22-3.73],0.0080035867320726
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,27158,182,1.32 [1.07-1.64],0.0098427901962145
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACHE,Acetylcholinesterase,23480,153,0.89 [0.57-1.41],0.6290014774717515
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACOT13,Acyl-coenzyme A thioesterase 13,23934,160,1.01 [0.88-1.15],0.911150817527846
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27645,184,1.18 [0.92-1.50],0.1948359091300096
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23327,159,0.88 [0.63-1.24],0.4636455619122557
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,27754,185,1.69 [1.16-2.45],0.0058176945518469
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP6,Lysophosphatidic acid phosphatase type 6,27858,186,1.02 [0.84-1.24],0.866542568213377
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRBP,Acrosin-binding protein,23910,160,0.87 [0.59-1.29],0.4966216439379298
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRV1,Acrosomal protein SP-10,23327,159,1.21 [1.03-1.42],0.0226072512211578
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23257,157,0.81 [0.50-1.32],0.4022309939500511
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACTA2,"Actin, aortic smooth muscle",27158,182,0.96 [0.71-1.31],0.8172149088955113
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACTN2,Alpha-actinin-2,23257,157,1.06 [0.83-1.35],0.6413187650458884
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACTN4,Alpha-actinin-4,27139,184,0.78 [0.49-1.24],0.2882156943069501
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,27414,183,1.33 [0.77-2.27],0.3062016023561255
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY1,Aminoacylase-1,27645,184,1.21 [1.00-1.46],0.0557650401616413
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23257,157,1.14 [0.88-1.48],0.3342635083562724
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACYP1,Acylphosphatase-1,23390,153,1.00 [0.79-1.26],0.9888587311097592
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA,Adenosine deaminase,27978,185,0.80 [0.55-1.17],0.252383784211635
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA2,Adenosine deaminase 2,27471,177,1.63 [1.21-2.18],0.0011209623452782
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23327,159,1.05 [0.67-1.63],0.8360998772390404
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27158,182,1.68 [1.11-2.55],0.0140470627306363
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27461,183,1.52 [1.06-2.19],0.0240595791052744
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27978,185,1.18 [0.81-1.72],0.3910475400624582
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27873,186,1.65 [1.07-2.53],0.022725034134089
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23934,160,1.31 [0.81-2.13],0.2692518781942828
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23327,159,0.93 [0.57-1.52],0.7741434041494825
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27993,186,1.18 [0.68-2.03],0.5608141877352693
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27531,186,1.19 [0.87-1.62],0.2662945125622609
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27158,182,1.34 [1.00-1.78],0.0468631853763263
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23327,159,0.99 [0.66-1.50],0.967757577437544
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27718,184,0.79 [0.60-1.04],0.0937025290346023
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL2,ADAMTS-like protein 2,24014,161,1.85 [1.26-2.72],0.0018023512262131
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL4,ADAMTS-like protein 4,23359,153,1.00 [0.53-1.88],0.9971196332782528
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL5,ADAMTS-like protein 5,24023,161,0.88 [0.60-1.29],0.5173725466285188
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26976,179,0.98 [0.65-1.47],0.917005469378171
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADD1,Alpha-adducin,23480,153,0.91 [0.73-1.14],0.4154316171660832
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRB3,Adhesion G protein-coupled receptor B3,27414,183,1.11 [0.75-1.64],0.6168009327185282
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRD1,Adhesion G-protein coupled receptor D1,23480,153,1.16 [0.80-1.68],0.432710354303078
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRE1,Adhesion G protein-coupled receptor E1,23934,160,1.02 [0.77-1.34],0.906463406263405
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRE2,Adhesion G protein-coupled receptor E2,27773,183,1.02 [0.65-1.61],0.9258276622812552
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRE5,Adhesion G protein-coupled receptor E5,27841,184,0.75 [0.48-1.16],0.1943004937524443
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRF5,Adhesion G protein-coupled receptor F5,24023,161,1.31 [0.77-2.23],0.3189086163554216
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,27531,186,1.18 [1.01-1.38],0.0411714131132647
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,27645,184,0.89 [0.56-1.41],0.6173707301992377
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRV1,Adhesion G-protein coupled receptor V1,23258,157,0.87 [0.68-1.11],0.2616149789680133
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH1B,All-trans-retinol dehydrogenase,23480,153,1.09 [0.90-1.32],0.3633744306320652
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27158,182,1.20 [1.03-1.40],0.0167742441524066
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADIPOQ,Adiponectin,24058,161,0.72 [0.58-0.90],0.0035223297718376
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,27895,186,2.10 [1.28-3.47],0.0035266904947146
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADRA2A,Alpha-2A adrenergic receptor,23257,157,0.92 [0.73-1.17],0.5011888138269016
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFAP1,Actin filament-associated protein 1,23480,153,0.93 [0.77-1.12],0.4351233979813252
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFM,Afamin,24058,161,3.09 [1.49-6.41],0.002502169040501
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFP,Alpha-fetoprotein,27374,183,0.95 [0.77-1.16],0.5951275967952832
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGBL2,Cytosolic carboxypeptidase 2,23258,157,1.10 [0.92-1.31],0.2998212670076844
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGER,Advanced glycosylation end product-specific receptor,27579,182,1.03 [0.75-1.41],0.8691307253810157
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGR2,Anterior gradient protein 2 homolog,26776,180,1.06 [0.93-1.21],0.3802777192394662
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGR3,Anterior gradient protein 3,26940,179,1.22 [1.00-1.50],0.0523848880279815
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRN,Agrin,27773,183,1.78 [1.27-2.49],0.0007306385682976
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRP,Agouti-related protein,27978,185,1.18 [0.92-1.51],0.1928166297910192
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGT,Angiotensinogen,24042,161,1.11 [0.57-2.17],0.7580334347696076
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGXT,Serine--pyruvate aminotransferase,27645,184,1.18 [1.01-1.38],0.0382171230747684
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHCY,Adenosylhomocysteinase,27645,184,1.04 [0.86-1.26],0.6691512790739668
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHNAK,Neuroblast differentiation-associated protein AHNAK,23359,153,1.61 [1.07-2.41],0.0222512452350604
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHNAK2,Protein AHNAK2,23359,153,1.72 [1.09-2.71],0.0209398039407877
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23910,160,0.86 [0.67-1.11],0.2534032486619649
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHSG,Alpha-2-HS-glycoprotein,24042,161,2.93 [1.74-4.96],5.777277138577677e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHSP,Alpha-hemoglobin-stabilizing protein,27603,185,1.12 [0.97-1.30],0.1256127276675169
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AIDA,"Axin interactor, dorsalization-associated protein",23348,160,0.91 [0.75-1.11],0.3504002866742144
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AIF1,Allograft inflammatory factor 1,26976,179,1.08 [0.84-1.38],0.5602305879462158
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AIF1L,Allograft inflammatory factor 1-like,23359,153,0.87 [0.64-1.18],0.3705508460896028
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27481,186,1.04 [0.92-1.17],0.5693990099397566
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AK1,Adenylate kinase isoenzyme 1,27645,184,1.17 [0.96-1.42],0.1146892355063158
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AK2,"Adenylate kinase 2, mitochondrial",23951,161,0.99 [0.86-1.13],0.8509475200523411
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKAP12,A-kinase anchor protein 12,23480,153,0.91 [0.44-1.90],0.8014496667327298
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKR1B1,Aldo-keto reductase family 1 member B1,26976,179,1.00 [0.84-1.19],0.9775546435346908
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKR1B10,Aldo-keto reductase family 1 member B10,23348,160,0.99 [0.78-1.25],0.9030022365102884
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKR1C4,Aldo-keto reductase family 1 member C4,27158,182,1.13 [0.91-1.42],0.2748349701666223
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23327,159,0.97 [0.78-1.21],0.7746973465124533
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKT1S1,Proline-rich AKT1 substrate 1,26993,183,1.03 [0.84-1.25],0.7899254884838978
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKT2,RAC-beta serine/threonine-protein kinase,23983,160,1.03 [0.92-1.16],0.6081719007968417
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKT3,RAC-gamma serine/threonine-protein kinase,26840,177,1.07 [0.85-1.34],0.5592889042581579
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALCAM,CD166 antigen,27993,186,1.68 [0.89-3.15],0.1091947556837281
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALDH1A1,Retinal dehydrogenase 1,27643,185,1.08 [0.87-1.35],0.4792116372910359
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23910,160,0.69 [0.46-1.02],0.0626163671079438
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27592,184,1.12 [0.94-1.33],0.2098440342710164
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23983,160,1.18 [0.87-1.58],0.2810781046763743
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALMS1,Alstrom syndrome protein 1,23584,160,1.11 [0.80-1.53],0.5274591935057857
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALPI,Intestinal-type alkaline phosphatase,23327,159,1.01 [0.89-1.14],0.9310223894799045
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALPP,"Alkaline phosphatase, placental type",27531,186,1.06 [0.94-1.18],0.3556266287789401
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMBN,Ameloblastin,27139,184,1.21 [0.78-1.87],0.3966930927186572
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMBP,Protein AMBP,27858,186,3.73 [1.98-7.02],4.689028106212145e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24014,161,1.27 [0.74-2.19],0.3865850426744114
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMFR,E3 ubiquitin-protein ligase AMFR,26993,183,0.97 [0.79-1.19],0.7564130023052676
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMIGO1,Amphoterin-induced protein 1,23348,160,0.87 [0.62-1.20],0.3884587978175438
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMIGO2,Amphoterin-induced protein 2,27531,186,1.57 [0.90-2.75],0.1126782599858309
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMN,Protein amnionless,27139,184,1.44 [1.12-1.85],0.0045386068752438
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMOT,Angiomotin,23480,153,1.51 [1.05-2.17],0.0262610360796189
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMOTL2,Angiomotin-like protein 2,23830,159,0.93 [0.67-1.28],0.6447083243185253
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMPD3,AMP deaminase 3,23951,161,0.95 [0.77-1.17],0.6323815296560362
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22542,150,0.98 [0.72-1.33],0.8850011762621318
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMY2A,Pancreatic alpha-amylase,26612,180,1.13 [0.86-1.48],0.382837020631751
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMY2B,Alpha-amylase 2B,25781,172,1.16 [0.88-1.53],0.2874024354722364
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANG,Angiogenin,27554,178,1.46 [1.01-2.11],0.0422233528022975
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPT1,Angiopoietin-1,27564,180,1.05 [0.90-1.22],0.5603196268550042
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPT2,Angiopoietin-2,27895,186,1.33 [0.95-1.87],0.098234459036691
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL1,Angiopoietin-related protein 1,27236,181,1.85 [1.19-2.87],0.0064045633339323
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL2,Angiopoietin-related protein 2,27683,183,1.34 [0.97-1.85],0.0718803300376981
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL3,Angiopoietin-related protein 3,27652,179,0.86 [0.59-1.25],0.4315515671946496
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL4,Angiopoietin-related protein 4,27730,183,1.40 [1.05-1.86],0.0210171969401498
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL7,Angiopoietin-related protein 7,27895,186,1.26 [0.92-1.74],0.1523898645186755
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANK2,Ankyrin-2,23257,157,1.14 [0.94-1.38],0.1858399224346468
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23327,159,0.99 [0.82-1.20],0.9409518936136868
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANKRA2,Ankyrin repeat family A protein 2,23164,158,0.92 [0.70-1.22],0.5787693378365351
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANKRD54,Ankyrin repeat domain-containing protein 54,26976,179,0.94 [0.75-1.20],0.6376358130897711
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23359,153,0.80 [0.51-1.28],0.3561275062983126
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANPEP,Aminopeptidase N,27683,181,1.38 [0.88-2.17],0.166185868936414
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA1,Annexin A1,23346,152,0.93 [0.66-1.32],0.6955717361710019
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA10,Annexin A10,26993,183,1.24 [1.07-1.44],0.0035663907619064
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA11,Annexin A11,27579,183,1.11 [0.91-1.36],0.3027606081276791
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA2,Annexin A2,23024,152,1.16 [0.95-1.42],0.1405549723769104
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA3,Annexin A3,27873,186,1.02 [0.85-1.22],0.8325198561899774
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA4,Annexin A4,27506,184,1.02 [0.85-1.21],0.8519357196071953
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA5,Annexin A5,26899,182,1.31 [0.86-2.01],0.2073266069759407
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27139,184,0.95 [0.75-1.22],0.7062238828589872
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AOC3,Membrane primary amine oxidase,27731,182,1.20 [0.78-1.83],0.4092091407517595
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AP1G2,AP-1 complex subunit gamma-like 2,23910,160,1.12 [0.94-1.35],0.2002096140942312
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AP2B1,AP-2 complex subunit beta,23348,160,1.12 [0.84-1.50],0.454578371790548
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AP3B1,AP-3 complex subunit beta-1,23934,160,1.08 [0.90-1.31],0.4049238468889296
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AP3S2,AP-3 complex subunit sigma-2,23951,161,1.11 [0.83-1.49],0.4940291634316657
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27531,186,1.01 [0.76-1.33],0.943006084619412
