Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",A1BG,Alpha-1B-glycoprotein,23223,27,2.00 [0.23-17.34],0.5296793502046457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AAMDC,Mth938 domain-containing protein,22550,25,1.41 [0.71-2.78],0.3250191782784019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AARSD1,Alanyl-tRNA editing protein Aarsd1,26577,29,1.10 [0.62-1.94],0.7477973949228799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABCA2,ATP-binding cassette sub-family A member 2,22448,24,0.80 [0.26-2.47],0.7012241426812389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABHD14B,Protein ABHD14B,26417,28,1.23 [0.70-2.16],0.4791161444599989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABL1,Tyrosine-protein kinase ABL1,26577,29,1.33 [0.86-2.05],0.1968787962298533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABO,Histo-blood group ABO system transferase,23211,27,0.91 [0.71-1.18],0.4911412273987854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABRAXAS2,BRISC complex subunit Abraxas 2,22448,24,0.92 [0.51-1.64],0.7709314301820995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26040,29,0.86 [0.58-1.27],0.4463148193019188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22764,26,0.84 [0.44-1.62],0.6081926398232669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23185,26,0.90 [0.59-1.37],0.6249221777003272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAN,Aggrecan core protein,26447,30,2.45 [0.81-7.41],0.1135059570462371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE,Angiotensin-converting enzyme,23211,27,0.75 [0.19-2.99],0.6804315171947057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACE2,Angiotensin-converting enzyme 2,26209,30,1.03 [0.60-1.79],0.9066464118553368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACHE,Acetylcholinesterase,22676,26,0.86 [0.28-2.60],0.7847649576896695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACOT13,Acyl-coenzyme A thioesterase 13,23105,26,1.08 [0.79-1.49],0.6290839103307191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26693,30,1.33 [0.75-2.38],0.3301522702513787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22525,26,1.23 [0.58-2.58],0.5913636258281515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP5,Tartrate-resistant acid phosphatase type 5,26793,31,0.50 [0.19-1.34],0.1670242021685923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACP6,Lysophosphatidic acid phosphatase type 6,26900,30,0.94 [0.58-1.52],0.8117016787283441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACRBP,Acrosin-binding protein,23080,26,1.17 [0.50-2.74],0.7151507505869732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACRV1,Acrosomal protein SP-10,22525,26,1.01 [0.58-1.73],0.9823998559830552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22448,24,0.42 [0.10-1.76],0.2368962230514532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTA2,"Actin, aortic smooth muscle",26209,30,1.02 [0.49-2.10],0.9612935417864524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTN2,Alpha-actinin-2,22448,24,1.50 [0.90-2.50],0.1154697834497106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACTN4,Alpha-actinin-4,26196,27,1.01 [0.35-2.90],0.9855586558729358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACVRL1,Serine/threonine-protein kinase receptor R3,26466,29,1.37 [0.36-5.21],0.6442182939394786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACY1,Aminoacylase-1,26693,30,0.95 [0.59-1.54],0.8489347244922059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22448,24,0.96 [0.48-1.91],0.9014385153262922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACYP1,Acylphosphatase-1,22597,26,1.17 [0.67-2.04],0.5876420380776843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADA,Adenosine deaminase,27009,31,1.25 [0.53-2.93],0.6089783189438863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADA2,Adenosine deaminase 2,26520,30,1.60 [0.81-3.18],0.1760526287147106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22525,26,1.46 [0.62-3.43],0.3822035574891956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26209,30,1.74 [0.62-4.85],0.2902351264223728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26511,29,1.34 [0.53-3.39],0.5327988315849099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27009,31,0.98 [0.40-2.36],0.9572923458473432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26902,31,1.89 [0.64-5.62],0.250792439905253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23105,26,0.66 [0.19-2.30],0.5139869732613082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22525,26,0.42 [0.11-1.55],0.1940748975916645
