Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,A1BG,Alpha-1B-glycoprotein,24495,549,1.92 [1.19-3.10],0.0079395530877574
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AAMDC,Mth938 domain-containing protein,23775,520,0.94 [0.80-1.10],0.4143366276754731
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,28021,622,1.04 [0.92-1.18],0.5354276678621948
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABCA2,ATP-binding cassette sub-family A member 2,23681,519,1.38 [1.11-1.71],0.0031285321740859
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABHD14B,Protein ABHD14B,27858,618,1.12 [0.99-1.27],0.070965920897274
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABL1,Tyrosine-protein kinase ABL1,28021,622,1.17 [1.06-1.29],0.0022568692300402
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABO,Histo-blood group ABO system transferase,24483,548,1.00 [0.95-1.06],0.937254849313441
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,23681,519,1.00 [0.88-1.14],0.9800456927336546
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27465,605,1.19 [1.10-1.29],2.7874658027015826e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24009,534,1.14 [1.03-1.26],0.0126560014460911
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24460,543,1.09 [1.00-1.19],0.0547268616727368
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAN,Aggrecan core protein,27889,615,1.35 [1.05-1.74],0.0181354982101665
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE,Angiotensin-converting enzyme,24483,548,1.34 [0.98-1.83],0.067745838823255
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE2,Angiotensin-converting enzyme 2,27644,601,1.49 [1.33-1.68],1.3747001047403933e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACHE,Acetylcholinesterase,23907,537,1.01 [0.79-1.29],0.927328229551436
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACOT13,Acyl-coenzyme A thioesterase 13,24360,540,1.07 [1.00-1.15],0.0663531896481815
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28144,623,1.13 [0.99-1.29],0.0732316595664987
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23762,525,0.87 [0.72-1.06],0.1618787113021261
