Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",A1BG,Alpha-1B-glycoprotein,24037,96,4.67 [1.48-14.76],0.008653611973765
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AAMDC,Mth938 domain-containing protein,23332,89,1.49 [1.03-2.15],0.0328553096961655
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,27511,106,1.53 [1.15-2.05],0.0036006517840128
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABCA2,ATP-binding cassette sub-family A member 2,23236,94,1.15 [0.67-1.99],0.6057136806245769
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABHD14B,Protein ABHD14B,27359,104,1.28 [0.96-1.72],0.0974002501100773
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABL1,Tyrosine-protein kinase ABL1,27511,106,1.36 [1.09-1.70],0.0056231749419644
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABO,Histo-blood group ABO system transferase,24025,96,0.93 [0.81-1.07],0.2994818989643176
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABRAXAS2,BRISC complex subunit Abraxas 2,23236,94,1.31 [0.99-1.73],0.0622426809759263
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26971,104,1.21 [1.00-1.46],0.0532487870537365
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23560,98,1.29 [1.05-1.57],0.0140336247176047
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24003,93,0.99 [0.80-1.23],0.9298782864971852
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACAN,Aggrecan core protein,27385,107,0.65 [0.35-1.20],0.1713451180630183
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACE,Angiotensin-converting enzyme,24025,96,1.25 [0.60-2.62],0.5516601333715513
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACE2,Angiotensin-converting enzyme 2,27145,106,1.79 [1.40-2.31],5.148560045716252e-06
