Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,A1BG,Alpha-1B-glycoprotein,23293,85,3.51 [1.06-11.63],0.0399942304416417
Chapter XI Diseases of the digestive system,Crohn disease,AAMDC,Mth938 domain-containing protein,22616,82,0.81 [0.54-1.22],0.3114055055502436
Chapter XI Diseases of the digestive system,Crohn disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26650,96,1.17 [0.86-1.61],0.3186398719894279
Chapter XI Diseases of the digestive system,Crohn disease,ABCA2,ATP-binding cassette sub-family A member 2,22518,79,1.88 [1.25-2.83],0.0023519028666414
Chapter XI Diseases of the digestive system,Crohn disease,ABHD14B,Protein ABHD14B,26501,95,1.16 [0.85-1.58],0.3419898925436878
Chapter XI Diseases of the digestive system,Crohn disease,ABL1,Tyrosine-protein kinase ABL1,26650,96,1.00 [0.77-1.30],0.995042992870196
Chapter XI Diseases of the digestive system,Crohn disease,ABO,Histo-blood group ABO system transferase,23282,82,1.02 [0.88-1.18],0.787287399462823
Chapter XI Diseases of the digestive system,Crohn disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22518,79,0.95 [0.69-1.32],0.7797753782619831
Chapter XI Diseases of the digestive system,Crohn disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26121,96,1.18 [0.96-1.45],0.1202579004130849
Chapter XI Diseases of the digestive system,Crohn disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22835,82,1.02 [0.75-1.37],0.9186629508210692
Chapter XI Diseases of the digestive system,Crohn disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23258,82,0.99 [0.78-1.26],0.936701469197548
Chapter XI Diseases of the digestive system,Crohn disease,ACAN,Aggrecan core protein,26525,93,1.43 [0.75-2.75],0.2800148510359553
Chapter XI Diseases of the digestive system,Crohn disease,ACE,Angiotensin-converting enzyme,23282,82,0.79 [0.35-1.77],0.5676285513153791
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,26290,97,1.40 [1.02-1.93],0.0380492967716679
Chapter XI Diseases of the digestive system,Crohn disease,ACHE,Acetylcholinesterase,22736,84,0.67 [0.35-1.30],0.2344049639270761
Chapter XI Diseases of the digestive system,Crohn disease,ACOT13,Acyl-coenzyme A thioesterase 13,23170,84,1.10 [0.92-1.32],0.2946786627479192
