Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,A1BG,Alpha-1B-glycoprotein,24168,22,1.22 [0.11-13.05],0.8674466003092353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AAMDC,Mth938 domain-containing protein,23465,20,2.12 [1.04-4.35],0.0399060759965703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27658,27,0.93 [0.51-1.70],0.8097719626083806
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABCA2,ATP-binding cassette sub-family A member 2,23364,21,2.05 [0.94-4.48],0.0724796803618151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABHD14B,Protein ABHD14B,27493,22,1.64 [0.89-3.02],0.1115819379732869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABL1,Tyrosine-protein kinase ABL1,27658,27,1.33 [0.84-2.10],0.2207625281868692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABO,Histo-blood group ABO system transferase,24161,22,0.82 [0.62-1.10],0.1867226363320223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABRAXAS2,BRISC complex subunit Abraxas 2,23364,21,1.15 [0.62-2.11],0.6612395903701866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27109,24,1.24 [0.83-1.86],0.2851438661742296
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23687,21,1.02 [0.57-1.83],0.93650422906625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24136,22,1.35 [0.91-1.99],0.1382354379304002
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACAN,Aggrecan core protein,27538,26,4.52 [1.38-14.86],0.0128898456067251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACE,Angiotensin-converting enzyme,24161,22,0.31 [0.08-1.25],0.0989998465055167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACE2,Angiotensin-converting enzyme 2,27294,26,0.95 [0.47-1.93],0.8889912624729018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACHE,Acetylcholinesterase,23588,21,1.17 [0.34-4.03],0.8006036361986364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACOT13,Acyl-coenzyme A thioesterase 13,24041,22,1.23 [0.86-1.76],0.2564444507148533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27791,26,1.16 [0.61-2.23],0.6511830724418355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23441,20,1.53 [0.70-3.36],0.2841420126373749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACP5,Tartrate-resistant acid phosphatase type 5,27894,27,3.84 [1.88-7.86],0.0002309756965872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACP6,Lysophosphatidic acid phosphatase type 6,27994,27,0.80 [0.52-1.24],0.3155881082043872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACRBP,Acrosin-binding protein,24021,22,1.66 [0.73-3.74],0.2242599577832103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACRV1,Acrosomal protein SP-10,23441,20,0.77 [0.36-1.63],0.4902174115108162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23364,21,1.33 [0.51-3.43],0.560501827511164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACTA2,"Actin, aortic smooth muscle",27294,26,1.02 [0.47-2.23],0.9528142350563422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACTN2,Alpha-actinin-2,23364,21,1.85 [1.18-2.91],0.0072298816564307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACTN4,Alpha-actinin-4,27269,26,1.28 [0.53-3.10],0.5882442784458017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACVRL1,Serine/threonine-protein kinase receptor R3,27545,22,1.18 [0.24-5.86],0.8417625320892985
