Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pulmonary oedema,A1BG,Alpha-1B-glycoprotein,24461,36,2.78 [0.42-18.37],0.287898584895171
Chapter X Diseases of the respiratory system,Pulmonary oedema,AAMDC,Mth938 domain-containing protein,23748,35,0.95 [0.52-1.74],0.8656397407908077
Chapter X Diseases of the respiratory system,Pulmonary oedema,AARSD1,Alanyl-tRNA editing protein Aarsd1,27992,38,1.03 [0.62-1.71],0.914790741130126
Chapter X Diseases of the respiratory system,Pulmonary oedema,ABCA2,ATP-binding cassette sub-family A member 2,23651,36,2.78 [1.76-4.39],1.2008349395077909e-05
Chapter X Diseases of the respiratory system,Pulmonary oedema,ABHD14B,Protein ABHD14B,27829,39,1.09 [0.67-1.78],0.7309314719174327
Chapter X Diseases of the respiratory system,Pulmonary oedema,ABL1,Tyrosine-protein kinase ABL1,27992,38,1.21 [0.82-1.80],0.3319576385912736
Chapter X Diseases of the respiratory system,Pulmonary oedema,ABO,Histo-blood group ABO system transferase,24449,36,1.03 [0.83-1.28],0.8032999392224492
Chapter X Diseases of the respiratory system,Pulmonary oedema,ABRAXAS2,BRISC complex subunit Abraxas 2,23651,36,0.88 [0.54-1.43],0.605198567821291
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27436,37,1.34 [0.99-1.81],0.0543538001252802
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23975,34,1.27 [0.90-1.78],0.1765347486587379
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24429,36,1.05 [0.74-1.48],0.7771003403517692
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACAN,Aggrecan core protein,27866,39,1.65 [0.62-4.43],0.318506798094415
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACE,Angiotensin-converting enzyme,24449,36,2.17 [0.64-7.36],0.2129268936697119
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACE2,Angiotensin-converting enzyme 2,27618,38,1.82 [1.21-2.74],0.0040848268753988
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACHE,Acetylcholinesterase,23876,36,2.36 [1.17-4.76],0.0164171553322814
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACOT13,Acyl-coenzyme A thioesterase 13,24332,35,0.95 [0.72-1.25],0.7055611451245003
