Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",A1BG,Alpha-1B-glycoprotein,24582,29,0.96 [0.13-7.29],0.97241034725752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AAMDC,Mth938 domain-containing protein,23861,29,0.97 [0.50-1.89],0.937828749031191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AARSD1,Alanyl-tRNA editing protein Aarsd1,28121,30,0.99 [0.56-1.76],0.9859139101491876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABCA2,ATP-binding cassette sub-family A member 2,23760,29,1.25 [0.50-3.15],0.6366452086043437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABHD14B,Protein ABHD14B,27955,30,1.44 [0.85-2.45],0.1744670065731628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABL1,Tyrosine-protein kinase ABL1,28121,30,1.04 [0.66-1.64],0.8668553289059148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABO,Histo-blood group ABO system transferase,24566,28,0.69 [0.53-0.90],0.005761853241696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABRAXAS2,BRISC complex subunit Abraxas 2,23760,29,0.84 [0.48-1.44],0.5189714431979722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27561,30,1.30 [0.92-1.84],0.1321164103568654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24090,29,1.13 [0.73-1.74],0.596029475971692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24541,29,1.08 [0.73-1.59],0.6955780916141838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACAN,Aggrecan core protein,27995,30,1.43 [0.46-4.43],0.5326559927324472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACE,Angiotensin-converting enzyme,24566,28,1.04 [0.26-4.14],0.9600686961826372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACE2,Angiotensin-converting enzyme 2,27745,30,1.62 [0.97-2.71],0.0676908839335616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACHE,Acetylcholinesterase,23991,29,0.97 [0.33-2.84],0.9533072643312444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACOT13,Acyl-coenzyme A thioesterase 13,24450,29,0.98 [0.72-1.33],0.9083596238943548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28251,30,1.79 [1.10-2.93],0.0201879096928596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23844,29,0.85 [0.38-1.92],0.6958649247483628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACP5,Tartrate-resistant acid phosphatase type 5,28352,32,0.55 [0.22-1.43],0.2227996003307942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACP6,Lysophosphatidic acid phosphatase type 6,28464,32,1.76 [1.00-3.07],0.0488236593715326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACRBP,Acrosin-binding protein,24430,29,1.29 [0.56-2.98],0.5551495885128697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACRV1,Acrosomal protein SP-10,23844,29,1.44 [0.95-2.17],0.0838627754329308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23760,29,1.26 [0.54-2.92],0.589405337669512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACTA2,"Actin, aortic smooth muscle",27745,30,0.96 [0.45-2.07],0.9226428429357392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACTN2,Alpha-actinin-2,23760,29,1.34 [0.83-2.16],0.2324135635520592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACTN4,Alpha-actinin-4,27724,30,1.48 [0.71-3.07],0.2933229488872241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACVRL1,Serine/threonine-protein kinase receptor R3,28005,30,1.40 [0.36-5.48],0.6271768813748881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACY1,Aminoacylase-1,28251,30,1.26 [0.79-2.03],0.3367941755329818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23760,29,1.06 [0.58-1.92],0.8586601059982242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACYP1,Acylphosphatase-1,23901,29,0.93 [0.54-1.60],0.7932806357956295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADA,Adenosine deaminase,28585,31,2.27 [1.12-4.63],0.0234414878444576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADA2,Adenosine deaminase 2,28062,32,1.75 [0.87-3.51],0.1140437526360598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23844,29,0.88 [0.31-2.53],0.8128684206178614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27745,30,1.02 [0.35-2.93],0.9726736783499476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28054,30,1.14 [0.45-2.85],0.782198080155854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28585,31,0.52 [0.27-1.01],0.052694228635307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28474,32,1.00 [0.33-2.99],0.9994924245946668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24450,29,0.53 [0.18-1.59],0.2598094018374369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23844,29,0.93 [0.30-2.90],0.8963495579264121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28598,32,2.32 [0.60-8.96],0.2216269493111851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28121,30,1.33 [0.63-2.83],0.4572973389900808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27745,30,0.37 [0.10-1.37],0.1369434324304435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23844,29,0.74 [0.27-2.04],0.5581227018916697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28314,32,0.51 [0.27-0.97],0.0412722521863709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTSL2,ADAMTS-like protein 2,24534,29,2.43 [1.00-5.93],0.0510382351034678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTSL4,ADAMTS-like protein 4,23861,29,2.82 [0.96-8.25],0.0590495381895557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTSL5,ADAMTS-like protein 5,24541,29,1.02 [0.43-2.45],0.960542678502919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27561,30,1.30 [0.73-2.35],0.3748778926529372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADD1,Alpha-adducin,23991,29,0.88 [0.52-1.48],0.6283907035824159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRB3,Adhesion G protein-coupled receptor B3,28005,30,2.09 [0.82-5.37],0.1244666227588787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRD1,Adhesion G-protein coupled receptor D1,23991,29,0.91 [0.37-2.24],0.8375523191394131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRE1,Adhesion G protein-coupled receptor E1,24450,29,0.90 [0.47-1.72],0.7557478514885119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRE2,Adhesion G protein-coupled receptor E2,28374,32,1.47 [0.51-4.25],0.4811487415486061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRE5,Adhesion G protein-coupled receptor E5,28442,32,2.12 [0.84-5.34],0.1103825229321305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRF5,Adhesion G protein-coupled receptor F5,24541,29,0.60 [0.18-1.99],0.4026881124935425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRG1,Adhesion G-protein coupled receptor G1,28121,30,1.56 [1.07-2.28],0.0194411175742359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRG2,Adhesion G-protein coupled receptor G2,28251,30,0.46 [0.21-1.05],0.0648515321777989
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRV1,Adhesion G-protein coupled receptor V1,23764,29,1.03 [0.63-1.70],0.8935545943076242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADH1B,All-trans-retinol dehydrogenase,23991,29,0.78 [0.48-1.27],0.3176730936307351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27745,30,0.89 [0.61-1.29],0.5318320373331851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADIPOQ,Adiponectin,24582,29,1.06 [0.63-1.78],0.8184254644816782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADM,Pro-adrenomedullin,28501,32,2.68 [0.85-8.46],0.0931820718019692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADRA2A,Alpha-2A adrenergic receptor,23760,29,0.76 [0.40-1.43],0.3883858102257782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AFAP1,Actin filament-associated protein 1,23991,29,1.22 [0.83-1.79],0.3196060018793342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AFM,Afamin,24582,29,1.20 [0.20-7.27],0.8464231064187627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AFP,Alpha-fetoprotein,27965,30,1.22 [0.77-1.95],0.4010313648973981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGBL2,Cytosolic carboxypeptidase 2,23764,29,1.03 [0.70-1.53],0.8761822692951863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGER,Advanced glycosylation end product-specific receptor,28179,32,0.86 [0.40-1.83],0.6861577094813336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGR2,Anterior gradient protein 2 homolog,27356,32,0.97 [0.71-1.32],0.8228458465923019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGR3,Anterior gradient protein 3,27524,30,0.84 [0.48-1.49],0.5613245114077238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGRN,Agrin,28374,32,1.12 [0.44-2.82],0.8119761796359596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGRP,Agouti-related protein,28585,31,1.47 [0.82-2.62],0.1947566223759884
