Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,A1BG,Alpha-1B-glycoprotein,23385,169,0.50 [0.22-1.15],0.1028856714242874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AAMDC,Mth938 domain-containing protein,22700,163,1.04 [0.78-1.37],0.7946996188785714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26799,193,0.99 [0.79-1.24],0.9212352652259264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABCA2,ATP-binding cassette sub-family A member 2,22613,167,1.17 [0.79-1.73],0.4417825417530359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABHD14B,Protein ABHD14B,26647,184,1.06 [0.85-1.33],0.6080525482979198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABL1,Tyrosine-protein kinase ABL1,26799,193,1.06 [0.88-1.27],0.5279674630875157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABO,Histo-blood group ABO system transferase,23373,170,1.09 [0.99-1.21],0.0932694335040229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,22613,167,1.03 [0.82-1.28],0.8113647674463778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26253,185,0.97 [0.83-1.13],0.6854814691086026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22920,166,1.07 [0.88-1.30],0.5031764756957298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23350,172,1.10 [0.94-1.29],0.2224744078369492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACAN,Aggrecan core protein,26662,188,1.49 [0.95-2.34],0.0859428518113647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE,Angiotensin-converting enzyme,23373,170,0.81 [0.46-1.41],0.4459482434967698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE2,Angiotensin-converting enzyme 2,26430,188,1.26 [1.01-1.59],0.0419221758905477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACHE,Acetylcholinesterase,22828,164,0.44 [0.28-0.72],0.0008564402923471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACOT13,Acyl-coenzyme A thioesterase 13,23259,167,1.07 [0.94-1.22],0.2848323671262278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26911,189,0.96 [0.74-1.24],0.7382245378083621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22687,163,0.84 [0.60-1.19],0.3245328171020424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP5,Tartrate-resistant acid phosphatase type 5,27011,191,1.05 [0.71-1.55],0.798589639567596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP6,Lysophosphatidic acid phosphatase type 6,27118,193,1.01 [0.83-1.22],0.9303778161078334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACRBP,Acrosin-binding protein,23244,172,1.05 [0.72-1.52],0.8051192597145425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACRV1,Acrosomal protein SP-10,22687,163,1.02 [0.83-1.27],0.8420680402436412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22613,167,1.23 [0.86-1.75],0.2596675400662637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTA2,"Actin, aortic smooth muscle",26430,188,1.11 [0.84-1.46],0.4705931519152998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTN2,Alpha-actinin-2,22613,167,0.82 [0.63-1.09],0.172515652879852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTN4,Alpha-actinin-4,26407,191,0.92 [0.60-1.40],0.6939954309109047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,26696,184,1.68 [0.97-2.90],0.0617795936578142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACY1,Aminoacylase-1,26911,189,0.99 [0.81-1.21],0.9086568756414156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22613,167,0.98 [0.76-1.28],0.9092246339108272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACYP1,Acylphosphatase-1,22744,162,1.04 [0.83-1.30],0.7352141020734368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADA,Adenosine deaminase,27233,195,0.87 [0.61-1.25],0.4548061484086001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADA2,Adenosine deaminase 2,26734,192,1.09 [0.81-1.48],0.5662719859575999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22687,163,1.19 [0.82-1.74],0.3529691999521974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26430,188,0.72 [0.47-1.10],0.1295589325310225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26741,184,1.07 [0.73-1.55],0.7278157643243435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27233,195,0.82 [0.58-1.15],0.2541817972112499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27133,192,1.06 [0.67-1.66],0.8024780174256456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23259,167,0.75 [0.45-1.23],0.254839595572245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22687,163,0.58 [0.35-0.98],0.0405646508577176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27244,194,1.06 [0.61-1.82],0.8418054279584201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26799,193,0.85 [0.65-1.11],0.2288177126794832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26430,188,0.97 [0.64-1.46],0.8907940037090092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22687,163,0.90 [0.59-1.36],0.6108778662446506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26971,192,0.78 [0.60-1.03],0.078874307843206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTSL2,ADAMTS-like protein 2,23343,172,1.43 [0.94-2.16],0.0920724789276952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTSL4,ADAMTS-like protein 4,22700,163,0.72 [0.38-1.34],0.2988670767532132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTSL5,ADAMTS-like protein 5,23350,172,0.72 [0.50-1.04],0.076087332191695
