Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,A1BG,Alpha-1B-glycoprotein,24190,235,0.75 [0.37-1.54],0.4405833376533246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AAMDC,Mth938 domain-containing protein,23489,228,0.98 [0.77-1.25],0.8959383306059978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,27685,271,1.10 [0.91-1.33],0.3253561477857976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,23384,228,1.15 [0.82-1.62],0.4254165416864167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABHD14B,Protein ABHD14B,27525,270,0.96 [0.79-1.15],0.6436892470023907
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABL1,Tyrosine-protein kinase ABL1,27685,271,1.01 [0.86-1.18],0.9149619221957046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABO,Histo-blood group ABO system transferase,24179,234,0.99 [0.91-1.08],0.774575670603572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,23384,228,1.05 [0.87-1.26],0.6407466331386984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27123,259,1.09 [0.96-1.24],0.183495761404529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23715,230,1.12 [0.96-1.31],0.1493752879949464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24154,235,0.97 [0.85-1.12],0.7128898828868977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACAN,Aggrecan core protein,27561,268,1.06 [0.72-1.55],0.7711171300378129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACE,Angiotensin-converting enzyme,24179,234,0.63 [0.40-1.01],0.0558998050249775
