Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,21284,46,1.73 [0.33-9.17],0.5202285917624858
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,20668,42,0.65 [0.36-1.15],0.1389818113656382
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,24388,52,1.36 [0.89-2.07],0.1578607704512072
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,20596,45,1.59 [0.80-3.17],0.1894205071240742
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,24263,51,0.77 [0.49-1.20],0.2433193567396038
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,24388,52,0.87 [0.60-1.27],0.4728541496640182
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,21264,46,1.07 [0.88-1.29],0.5114600103215456
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,20596,45,0.95 [0.61-1.46],0.7989961627446461
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23922,51,1.51 [1.18-1.92],0.0010008636191698
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20857,43,1.00 [0.66-1.53],0.9859146220895152
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21259,46,0.66 [0.47-0.94],0.0197320842301206
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,24289,50,2.11 [0.87-5.13],0.0986105659009979
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,21264,46,1.45 [0.49-4.28],0.502201338901352
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,24076,51,2.93 [2.20-3.91],2.6544140438630733e-13
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,20778,43,2.82 [1.60-4.97],0.0003492336482517
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,21166,45,0.79 [0.62-1.01],0.0613950519795549
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24516,50,0.80 [0.47-1.34],0.3949790899065444
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,20652,46,1.42 [0.82-2.45],0.2124493480080745
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,24590,53,2.89 [1.64-5.10],0.000257546779143
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,24696,54,1.39 [0.93-2.09],0.1096594067969344
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,21142,45,1.40 [0.71-2.74],0.3331326373272651
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,20652,46,0.93 [0.63-1.37],0.7052173771823632
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20596,45,1.73 [1.03-2.91],0.037634222158068
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",24076,51,1.19 [0.72-1.97],0.4992998120312946
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,20596,45,1.10 [0.69-1.74],0.6882659131003098
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,24062,52,1.49 [0.85-2.60],0.1666401410170816
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,24309,51,1.67 [0.62-4.47],0.3111900441898907
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,24516,50,1.88 [1.34-2.62],0.0002241113381514
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20596,45,2.04 [1.35-3.09],0.0007775854453375
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,20698,42,0.74 [0.47-1.17],0.1940694008147344
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,24807,53,2.56 [1.55-4.23],0.0002321805496139
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,24328,51,4.12 [2.66-6.38],2.20764563923712e-10
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20652,46,1.63 [0.88-3.02],0.1227298841947361
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24076,51,5.57 [2.69-11.56],3.900018905568063e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24350,51,1.05 [0.52-2.12],0.8843107377924857
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24807,53,0.89 [0.46-1.71],0.7201923038181154
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24704,52,1.69 [0.74-3.81],0.2102352773561326
