Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,A1BG,Alpha-1B-glycoprotein,24545,110,1.43 [0.49-4.16],0.5072137587422951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,AAMDC,Mth938 domain-containing protein,23828,108,1.11 [0.79-1.57],0.5417937520982716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,AARSD1,Alanyl-tRNA editing protein Aarsd1,28071,125,1.08 [0.81-1.42],0.6030487334335987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABCA2,ATP-binding cassette sub-family A member 2,23727,108,0.83 [0.49-1.42],0.5006990146830692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABHD14B,Protein ABHD14B,27903,122,1.03 [0.78-1.36],0.8243333213557361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABL1,Tyrosine-protein kinase ABL1,28071,125,1.05 [0.84-1.32],0.6486909992524958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABO,Histo-blood group ABO system transferase,24531,108,0.94 [0.83-1.07],0.3818738208995702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABRAXAS2,BRISC complex subunit Abraxas 2,23727,108,1.19 [0.91-1.56],0.2062345470822781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27503,123,1.02 [0.85-1.24],0.817821095747407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24056,109,1.00 [0.76-1.30],0.9708819432560774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24507,111,0.99 [0.81-1.21],0.925832541631035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACAN,Aggrecan core protein,27939,123,1.42 [0.80-2.49],0.2274052793705131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACE,Angiotensin-converting enzyme,24531,108,1.92 [0.96-3.87],0.0666898504434635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACE2,Angiotensin-converting enzyme 2,27691,123,1.01 [0.74-1.37],0.9521560686204896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACHE,Acetylcholinesterase,23957,112,0.80 [0.46-1.39],0.4257497570184224
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACOT13,Acyl-coenzyme A thioesterase 13,24413,110,1.10 [0.94-1.29],0.2190967402966745
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28196,124,1.24 [0.92-1.66],0.1568630745415593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23810,110,1.07 [0.73-1.59],0.7248259342875198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACP5,Tartrate-resistant acid phosphatase type 5,28302,125,1.60 [1.03-2.50],0.0365655124594271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACP6,Lysophosphatidic acid phosphatase type 6,28411,127,1.12 [0.87-1.44],0.3673589226752323
