Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,A1BG,Alpha-1B-glycoprotein,20166,1358,1.43 [1.05-1.93],0.0212792326507136
Chapter XI Diseases of the digestive system,Other diseases of intestine,AAMDC,Mth938 domain-containing protein,19581,1343,0.92 [0.83-1.01],0.0860235494023316
Chapter XI Diseases of the digestive system,Other diseases of intestine,AARSD1,Alanyl-tRNA editing protein Aarsd1,23081,1538,0.95 [0.88-1.03],0.2497606100203883
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABCA2,ATP-binding cassette sub-family A member 2,19499,1322,1.07 [0.93-1.24],0.3538002904869377
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABHD14B,Protein ABHD14B,22946,1520,0.97 [0.89-1.05],0.3978112974487269
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABL1,Tyrosine-protein kinase ABL1,23081,1538,1.06 [0.99-1.13],0.0996345411919444
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABO,Histo-blood group ABO system transferase,20154,1359,1.00 [0.96-1.04],0.953872938700124
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABRAXAS2,BRISC complex subunit Abraxas 2,19499,1322,0.99 [0.91-1.07],0.7858140692941205
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22626,1515,1.08 [1.03-1.14],0.0039452930507135
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19775,1342,1.02 [0.95-1.10],0.5808013959213054
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20137,1361,0.97 [0.92-1.03],0.3654479244950729
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAN,Aggrecan core protein,22974,1533,0.93 [0.79-1.09],0.3561775786577107
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE,Angiotensin-converting enzyme,20154,1359,1.02 [0.83-1.24],0.8740997619639832
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,22766,1505,1.21 [1.11-1.32],1.1160321891590138e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACHE,Acetylcholinesterase,19680,1332,0.94 [0.80-1.10],0.4078752660864511
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACOT13,Acyl-coenzyme A thioesterase 13,20074,1355,1.01 [0.96-1.05],0.793292545190771
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23175,1541,1.04 [0.95-1.14],0.3395937342758376
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19568,1317,0.90 [0.80-1.02],0.0920921656208836
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP5,Tartrate-resistant acid phosphatase type 5,23264,1534,1.18 [1.03-1.35],0.0174378101755529
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP6,Lysophosphatidic acid phosphatase type 6,23361,1555,1.05 [0.98-1.13],0.1417619920361301
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACRBP,Acrosin-binding protein,20048,1354,1.01 [0.88-1.16],0.8800055456575544
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACRV1,Acrosomal protein SP-10,19568,1317,0.99 [0.93-1.07],0.8620229257501218
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19499,1322,0.99 [0.85-1.14],0.8588723978869339
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",22766,1505,1.11 [1.01-1.23],0.0389041091027597
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTN2,Alpha-actinin-2,19499,1322,0.98 [0.90-1.07],0.7159511153521669
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTN4,Alpha-actinin-4,22749,1511,1.10 [0.96-1.26],0.1602206258706818
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,22989,1528,1.37 [1.13-1.66],0.0013198454137834
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,23175,1541,1.09 [1.02-1.17],0.0144656969871904
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19499,1322,1.12 [1.02-1.23],0.0141279922660923
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACYP1,Acylphosphatase-1,19611,1328,0.98 [0.90-1.06],0.5465630491221314
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA,Adenosine deaminase,23448,1555,0.96 [0.85-1.09],0.5284620775939269
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,23033,1538,1.03 [0.93-1.15],0.5525452363130132
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19568,1317,1.07 [0.93-1.24],0.3466811968787613
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22766,1505,1.00 [0.86-1.16],0.9705451024656668
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23027,1529,0.97 [0.85-1.11],0.6840653671581116
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23448,1555,0.97 [0.86-1.11],0.6927222104350448
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23372,1546,1.23 [1.05-1.45],0.0086418369680723
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20074,1355,1.11 [0.93-1.32],0.2391721754480705
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19568,1317,0.97 [0.82-1.15],0.7429674151495229
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23468,1552,0.96 [0.79-1.17],0.7076813278380313
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23081,1538,1.15 [1.03-1.28],0.0110181659668497
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22766,1505,1.16 [1.02-1.31],0.0206572374347402
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19568,1317,0.99 [0.86-1.14],0.8915428694617605
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23236,1543,0.96 [0.87-1.06],0.4395310013030452
