Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,A1BG,Alpha-1B-glycoprotein,24484,134,2.90 [1.10-7.62],0.0307144367140807
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AAMDC,Mth938 domain-containing protein,23769,131,0.67 [0.49-0.93],0.0160971335122489
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,28020,163,0.90 [0.70-1.16],0.4289159110970387
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABCA2,ATP-binding cassette sub-family A member 2,23673,134,1.20 [0.77-1.86],0.4218835871421768
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABHD14B,Protein ABHD14B,27855,158,0.83 [0.65-1.07],0.150314469216882
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABL1,Tyrosine-protein kinase ABL1,28020,163,0.79 [0.64-0.98],0.0325870358601488
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABO,Histo-blood group ABO system transferase,24472,135,0.95 [0.84-1.06],0.3492022714787279
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABRAXAS2,BRISC complex subunit Abraxas 2,23673,134,0.85 [0.66-1.09],0.2047009560849222
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27455,157,0.99 [0.84-1.17],0.9213086105737396
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23996,134,1.01 [0.79-1.28],0.9583595971708804
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24448,135,0.92 [0.76-1.10],0.3550212645239995
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACAN,Aggrecan core protein,27882,163,1.43 [0.87-2.33],0.1543933293501231
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACE,Angiotensin-converting enzyme,24472,135,1.31 [0.70-2.47],0.4010273459626049
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACE2,Angiotensin-converting enzyme 2,27638,157,1.34 [1.06-1.70],0.0146560201999946
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACHE,Acetylcholinesterase,23902,133,1.44 [0.91-2.27],0.1208143618692852
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACOT13,Acyl-coenzyme A thioesterase 13,24354,136,0.90 [0.78-1.04],0.1417161010082407
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28139,163,0.90 [0.68-1.20],0.4837230447144846
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23752,132,0.89 [0.61-1.29],0.5335556991283787
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACP5,Tartrate-resistant acid phosphatase type 5,28244,162,1.13 [0.74-1.70],0.5752523732845058
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACP6,Lysophosphatidic acid phosphatase type 6,28358,162,0.99 [0.80-1.21],0.909604989555446
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACRBP,Acrosin-binding protein,24334,133,0.62 [0.39-0.99],0.0438657425894297
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACRV1,Acrosomal protein SP-10,23752,132,1.14 [0.93-1.38],0.201914703053562
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23673,134,1.14 [0.75-1.75],0.5305458349427299
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACTA2,"Actin, aortic smooth muscle",27638,157,0.80 [0.56-1.14],0.2080434032773412
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACTN2,Alpha-actinin-2,23673,134,1.00 [0.76-1.32],0.9933578476014916
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACTN4,Alpha-actinin-4,27620,159,1.00 [0.64-1.56],0.9986354078523572
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,27905,158,1.24 [0.69-2.23],0.4640534706127417
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACY1,Aminoacylase-1,28139,163,1.39 [1.13-1.69],0.0014117418796838
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23673,134,1.07 [0.79-1.43],0.6731494883658686
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACYP1,Acylphosphatase-1,23812,132,0.81 [0.62-1.04],0.1017799044469477
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADA,Adenosine deaminase,28476,163,1.08 [0.74-1.57],0.7001031344636217
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADA2,Adenosine deaminase 2,27955,162,1.37 [0.99-1.88],0.0557939451199682
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23752,132,1.59 [1.21-2.10],0.0010294337073468
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27638,157,1.42 [0.91-2.23],0.1262209835531746
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27954,159,0.68 [0.45-1.01],0.053469035777213
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28476,163,0.88 [0.60-1.27],0.4896704493983863
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28371,159,1.22 [0.75-1.99],0.4309161825528127
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24354,136,1.50 [0.90-2.49],0.1159273790824106
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23752,132,1.47 [0.97-2.24],0.0701213474624355
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28488,163,0.67 [0.38-1.18],0.164017692242114
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28020,163,1.14 [0.82-1.58],0.4267820654103499
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27638,157,0.93 [0.59-1.47],0.75429099707747
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23752,132,0.77 [0.48-1.24],0.2792199991285073
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28212,163,0.88 [0.65-1.19],0.4083197050252791
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL2,ADAMTS-like protein 2,24440,135,1.96 [1.27-3.02],0.0022772614196111
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL4,ADAMTS-like protein 4,23769,131,1.51 [0.78-2.93],0.2206298074201376
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL5,ADAMTS-like protein 5,24448,135,0.78 [0.51-1.17],0.2289039992116222
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27455,157,1.12 [0.79-1.59],0.5069681354142479
