Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Endometriosis,A1BG,Alpha-1B-glycoprotein,10057,116,0.87 [0.32-2.32],0.7775920678349229
Chapter XIV Diseases of the genitourinary system,Endometriosis,AAMDC,Mth938 domain-containing protein,9755,110,0.92 [0.65-1.30],0.6325465998365842
Chapter XIV Diseases of the genitourinary system,Endometriosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,11539,144,0.94 [0.72-1.22],0.627061308979048
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABCA2,ATP-binding cassette sub-family A member 2,9712,115,1.40 [0.92-2.11],0.1132827323205966
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABHD14B,Protein ABHD14B,11464,139,1.08 [0.84-1.39],0.5263139735587404
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABL1,Tyrosine-protein kinase ABL1,11539,144,0.95 [0.76-1.18],0.6510792867519982
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABO,Histo-blood group ABO system transferase,10046,117,1.04 [0.92-1.17],0.5380726193143042
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABRAXAS2,BRISC complex subunit Abraxas 2,9712,115,0.98 [0.75-1.29],0.8963450309432897
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11297,139,0.84 [0.69-1.02],0.0832554585607699
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9829,117,1.05 [0.84-1.31],0.6840521610211172
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10044,116,0.91 [0.74-1.12],0.3678356802194933
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACAN,Aggrecan core protein,11478,141,1.10 [0.65-1.86],0.7215159183794941
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACE,Angiotensin-converting enzyme,10046,117,0.94 [0.47-1.88],0.8600155687546673
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACE2,Angiotensin-converting enzyme 2,11366,140,1.08 [0.78-1.50],0.6447307050764279
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACHE,Acetylcholinesterase,9822,114,1.02 [0.59-1.76],0.9412636786113932
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACOT13,Acyl-coenzyme A thioesterase 13,9997,116,1.02 [0.88-1.20],0.7665113864577575
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11581,143,0.93 [0.68-1.26],0.6244874511569425
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9752,114,0.89 [0.59-1.35],0.5810406142220015
