Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",A1BG,Alpha-1B-glycoprotein,24596,50,0.53 [0.12-2.45],0.419503660541848
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AAMDC,Mth938 domain-containing protein,23874,44,0.76 [0.44-1.33],0.3368948590487437
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,28144,60,1.04 [0.70-1.56],0.8363177289401038
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,23775,45,0.47 [0.20-1.13],0.0906973858515647
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABHD14B,Protein ABHD14B,27977,57,0.81 [0.53-1.21],0.3018312192151481
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABL1,Tyrosine-protein kinase ABL1,28144,60,0.95 [0.68-1.33],0.7515928458216088
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABO,Histo-blood group ABO system transferase,24583,50,0.99 [0.82-1.19],0.8797469160133485
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,23775,45,1.07 [0.70-1.63],0.7590600632569223
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27578,57,1.04 [0.79-1.37],0.7824036178620442
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24104,46,1.27 [0.96-1.70],0.0954418584939824
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24558,49,1.17 [0.88-1.56],0.2771232952365535
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACAN,Aggrecan core protein,28014,58,0.82 [0.36-1.85],0.6270751203462988
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACE,Angiotensin-converting enzyme,24583,50,0.93 [0.33-2.61],0.890197106963975
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACE2,Angiotensin-converting enzyme 2,27767,57,1.25 [0.84-1.88],0.2709475481723623
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACHE,Acetylcholinesterase,24007,47,2.08 [1.07-4.05],0.031201878298983
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,24466,48,0.97 [0.76-1.23],0.7878497089305214
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28271,58,0.79 [0.49-1.28],0.3363805105160913
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23856,49,1.11 [0.62-1.99],0.716439987130064
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,28375,59,1.39 [0.71-2.72],0.3389651788302406
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,28486,61,0.86 [0.63-1.17],0.3364399964563668
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACRBP,Acrosin-binding protein,24442,48,1.85 [1.09-3.12],0.0219445208814914
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACRV1,Acrosomal protein SP-10,23856,49,1.08 [0.74-1.57],0.6931472130367899
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23775,45,1.32 [0.68-2.55],0.4172989743562434
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTA2,"Actin, aortic smooth muscle",27767,57,1.14 [0.69-1.87],0.6163215097387578
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTN2,Alpha-actinin-2,23775,45,1.48 [1.01-2.16],0.0419666655134399
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTN4,Alpha-actinin-4,27743,58,1.32 [0.72-2.41],0.3721058724117563
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,28027,58,0.78 [0.29-2.11],0.62568166439818
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACY1,Aminoacylase-1,28271,58,1.14 [0.80-1.61],0.476561093400511
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23775,45,0.99 [0.61-1.63],0.9781901085761452
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACYP1,Acylphosphatase-1,23916,47,1.06 [0.70-1.61],0.7843611287716896
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADA,Adenosine deaminase,28607,61,1.19 [0.65-2.19],0.5710729402165016
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADA2,Adenosine deaminase 2,28085,60,1.16 [0.68-1.98],0.5739559709437725
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23856,49,0.92 [0.40-2.11],0.8464422171093008
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27767,57,0.94 [0.44-2.00],0.8628467149120684
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28076,59,0.60 [0.32-1.15],0.1261579671574114
