Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,A1BG,Alpha-1B-glycoprotein,24480,137,1.51 [0.59-3.90],0.3900346636645134
Chapter XI Diseases of the digestive system,Acute appendicitis,AAMDC,Mth938 domain-containing protein,23768,131,0.80 [0.58-1.10],0.1651317386607739
Chapter XI Diseases of the digestive system,Acute appendicitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,28011,161,1.05 [0.82-1.35],0.6819084301673622
Chapter XI Diseases of the digestive system,Acute appendicitis,ABCA2,ATP-binding cassette sub-family A member 2,23668,133,1.05 [0.67-1.65],0.8258735838853982
Chapter XI Diseases of the digestive system,Acute appendicitis,ABHD14B,Protein ABHD14B,27849,151,0.86 [0.67-1.11],0.2422164675588338
Chapter XI Diseases of the digestive system,Acute appendicitis,ABL1,Tyrosine-protein kinase ABL1,28011,161,0.93 [0.76-1.14],0.4770309179806753
Chapter XI Diseases of the digestive system,Acute appendicitis,ABO,Histo-blood group ABO system transferase,24469,137,0.94 [0.84-1.06],0.3119060624879041
Chapter XI Diseases of the digestive system,Acute appendicitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23668,133,0.82 [0.64-1.06],0.1367052982013992
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27449,160,0.97 [0.81-1.15],0.698908098292204
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23992,133,1.03 [0.82-1.29],0.7784771734220303
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24445,136,0.94 [0.78-1.13],0.5129246915583066
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAN,Aggrecan core protein,27880,156,1.21 [0.73-2.02],0.4535574936081253
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE,Angiotensin-converting enzyme,24469,137,0.81 [0.43-1.51],0.5002621000686811
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE2,Angiotensin-converting enzyme 2,27633,159,1.08 [0.82-1.44],0.5755799529118057
Chapter XI Diseases of the digestive system,Acute appendicitis,ACHE,Acetylcholinesterase,23899,132,0.71 [0.42-1.20],0.1987552856314778
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOT13,Acyl-coenzyme A thioesterase 13,24350,135,0.91 [0.79-1.05],0.2002110969195455
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28137,159,1.21 [0.93-1.59],0.1552940967498126
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23744,131,0.83 [0.56-1.22],0.3439656301710324
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP5,Tartrate-resistant acid phosphatase type 5,28235,163,0.73 [0.48-1.10],0.1317375854864133
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP6,Lysophosphatidic acid phosphatase type 6,28353,161,1.05 [0.85-1.30],0.6765737779532768
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRBP,Acrosin-binding protein,24331,135,0.87 [0.56-1.35],0.5479720072621843
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRV1,Acrosomal protein SP-10,23744,131,0.97 [0.77-1.23],0.7922728971531299
Chapter XI Diseases of the digestive system,Acute appendicitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23668,133,1.10 [0.72-1.67],0.6751670460687611
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTA2,"Actin, aortic smooth muscle",27633,159,0.91 [0.64-1.28],0.5730739810868268
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN2,Alpha-actinin-2,23668,133,0.96 [0.72-1.28],0.7899225594268844
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN4,Alpha-actinin-4,27610,159,1.03 [0.66-1.61],0.886762249958324
Chapter XI Diseases of the digestive system,Acute appendicitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27897,152,1.20 [0.65-2.22],0.5587676144408638
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY1,Aminoacylase-1,28137,159,1.03 [0.82-1.29],0.823786321911959
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23668,133,0.87 [0.64-1.19],0.3857390454562452
Chapter XI Diseases of the digestive system,Acute appendicitis,ACYP1,Acylphosphatase-1,23809,130,0.92 [0.72-1.19],0.549860867319035
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA,Adenosine deaminase,28471,163,0.80 [0.54-1.19],0.2708507927235477
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA2,Adenosine deaminase 2,27949,158,1.01 [0.71-1.43],0.9537185439873592
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23744,131,0.95 [0.59-1.53],0.8418102688268267
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27633,159,1.01 [0.64-1.60],0.9528015012627816
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27946,152,1.15 [0.76-1.74],0.5199549714243596
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28471,163,0.79 [0.55-1.14],0.2033668853269245
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28364,161,1.19 [0.73-1.94],0.4961308032909318
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24350,135,1.29 [0.75-2.21],0.3618025980912994
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23744,131,1.26 [0.78-2.02],0.3447059737450167
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28482,163,0.87 [0.48-1.59],0.6474025293425644
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28011,161,0.76 [0.58-1.01],0.0574720966162871
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27633,159,0.83 [0.51-1.34],0.4383913760122448
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23744,131,0.77 [0.48-1.23],0.2735374840735721
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28202,158,0.86 [0.63-1.16],0.321600979891828
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL2,ADAMTS-like protein 2,24436,135,0.78 [0.46-1.35],0.3782094516776686
