Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),A1BG,Alpha-1B-glycoprotein,23490,71,3.76 [0.99-14.21],0.051321859614662
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AAMDC,Mth938 domain-containing protein,22818,66,0.92 [0.59-1.43],0.6987404286149698
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AARSD1,Alanyl-tRNA editing protein Aarsd1,26873,71,1.06 [0.73-1.53],0.7592360053452286
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABCA2,ATP-binding cassette sub-family A member 2,22721,68,1.86 [1.14-3.06],0.0137187671394843
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABHD14B,Protein ABHD14B,26710,76,1.13 [0.80-1.61],0.4859871612873812
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABL1,Tyrosine-protein kinase ABL1,26873,71,1.03 [0.76-1.40],0.8503080070494073
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABO,Histo-blood group ABO system transferase,23477,70,0.97 [0.83-1.14],0.7075804430613768
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABRAXAS2,BRISC complex subunit Abraxas 2,22721,68,1.04 [0.74-1.47],0.8105601866929287
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26348,73,1.03 [0.81-1.31],0.8100329605287352
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23028,67,0.81 [0.54-1.22],0.3204297577544459
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23465,69,0.93 [0.72-1.20],0.5675705927774922
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAN,Aggrecan core protein,26761,78,2.07 [1.03-4.14],0.0406047238920532
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE,Angiotensin-converting enzyme,23477,70,1.78 [0.74-4.31],0.2014554524292779
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE2,Angiotensin-converting enzyme 2,26523,76,1.56 [1.14-2.14],0.0052044156046176
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACHE,Acetylcholinesterase,22924,69,0.88 [0.44-1.76],0.7194405454741073
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACOT13,Acyl-coenzyme A thioesterase 13,23369,68,0.95 [0.78-1.16],0.6270129915078175
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27005,78,0.96 [0.64-1.43],0.8360341615683425
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP1,Low molecular weight phosphotyrosine protein phosphatase,22797,70,0.95 [0.57-1.59],0.8541895134071119
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP5,Tartrate-resistant acid phosphatase type 5,27103,77,2.41 [1.49-3.92],0.0003689837091163
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP6,Lysophosphatidic acid phosphatase type 6,27201,77,1.44 [1.02-2.03],0.0379948301630895
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACRBP,Acrosin-binding protein,23354,69,0.94 [0.51-1.71],0.8334614281863179
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACRV1,Acrosomal protein SP-10,22797,70,1.17 [0.86-1.60],0.3093874084307544
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACSL1,Long-chain-fatty-acid--CoA ligase 1,22721,68,0.79 [0.38-1.63],0.5188763093333941
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACTA2,"Actin, aortic smooth muscle",26523,76,1.47 [1.04-2.08],0.0305339961464377
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACTN2,Alpha-actinin-2,22721,68,1.03 [0.70-1.53],0.8644613813663973
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACTN4,Alpha-actinin-4,26494,75,1.30 [0.75-2.23],0.34691119550869
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACVRL1,Serine/threonine-protein kinase receptor R3,26761,76,9.65 [5.24-17.76],3.416151034352805e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACY1,Aminoacylase-1,27005,78,1.03 [0.76-1.39],0.8679260208183975
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22721,68,0.94 [0.63-1.40],0.7544264193951431
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACYP1,Acylphosphatase-1,22837,69,1.01 [0.71-1.43],0.9695353453306956
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA,Adenosine deaminase,27317,78,1.41 [0.84-2.37],0.1929701869229182
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA2,Adenosine deaminase 2,26813,78,2.57 [1.71-3.84],4.674997362039408e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22797,70,1.91 [1.47-2.49],1.6393850839128376e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26523,76,1.85 [0.98-3.49],0.0565802305543249
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26808,76,2.13 [1.20-3.76],0.009512348198891
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27317,78,1.45 [0.80-2.65],0.2240093693998099
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27211,78,2.64 [1.53-4.55],0.0004912443338139
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23369,68,3.82 [2.50-5.85],6.530752789154541e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22797,70,1.60 [0.92-2.79],0.093900446154899
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27338,78,0.77 [0.34-1.74],0.5269244628781731
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26873,71,1.94 [1.16-3.23],0.0110143931567333
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26523,76,1.43 [0.94-2.16],0.0940890143831209
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22797,70,2.01 [1.28-3.16],0.0024041151514753
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27060,78,0.73 [0.48-1.13],0.1583570421156616
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTSL2,ADAMTS-like protein 2,23448,69,2.38 [1.39-4.09],0.0015805455865921
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTSL4,ADAMTS-like protein 4,22818,66,2.59 [1.27-5.30],0.0091335353229638
