Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,A1BG,Alpha-1B-glycoprotein,24490,187,0.57 [0.26-1.26],0.166789507902511
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AAMDC,Mth938 domain-containing protein,23779,181,0.94 [0.72-1.23],0.6641129132669344
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AARSD1,Alanyl-tRNA editing protein Aarsd1,28028,211,1.07 [0.86-1.33],0.537522694254839
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABCA2,ATP-binding cassette sub-family A member 2,23673,179,1.01 [0.68-1.51],0.9475693991960602
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABHD14B,Protein ABHD14B,27860,214,0.94 [0.76-1.15],0.5346066339422673
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABL1,Tyrosine-protein kinase ABL1,28028,211,0.96 [0.80-1.14],0.6325090344019635
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABO,Histo-blood group ABO system transferase,24475,187,1.07 [0.97-1.17],0.1863761022806629
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABRAXAS2,BRISC complex subunit Abraxas 2,23673,179,1.00 [0.81-1.24],0.9762779567811384
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27465,208,1.03 [0.89-1.19],0.6574271839714946
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24004,183,1.00 [0.81-1.22],0.982239790463695
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24451,186,0.98 [0.84-1.15],0.8232174622838252
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAN,Aggrecan core protein,27895,213,0.70 [0.46-1.08],0.1078411650015665
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE,Angiotensin-converting enzyme,24475,187,0.86 [0.51-1.47],0.5864512892623265
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE2,Angiotensin-converting enzyme 2,27654,209,1.12 [0.90-1.40],0.3078305927970152
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACHE,Acetylcholinesterase,23908,180,0.78 [0.51-1.21],0.2701299158298876
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOT13,Acyl-coenzyme A thioesterase 13,24358,183,0.97 [0.86-1.10],0.6413235500220524
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28152,216,1.15 [0.91-1.45],0.2293181200143294
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23761,181,0.83 [0.60-1.15],0.2553914000295857
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP5,Tartrate-resistant acid phosphatase type 5,28253,215,1.34 [0.94-1.90],0.1061448699809803
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP6,Lysophosphatidic acid phosphatase type 6,28368,215,0.95 [0.80-1.14],0.5958145670808317
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACRBP,Acrosin-binding protein,24338,186,0.87 [0.60-1.25],0.4503975702336662
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACRV1,Acrosomal protein SP-10,23761,181,0.86 [0.70-1.04],0.116493911017736
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23673,179,0.85 [0.55-1.32],0.4752913493038566
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTA2,"Actin, aortic smooth muscle",27654,209,1.07 [0.82-1.41],0.6098754784796485
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN2,Alpha-actinin-2,23673,179,0.93 [0.73-1.19],0.5579151200549516
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN4,Alpha-actinin-4,27627,207,1.32 [0.96-1.80],0.0861286833171284
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACVRL1,Serine/threonine-protein kinase receptor R3,27909,214,1.63 [1.00-2.67],0.0523046859873682
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY1,Aminoacylase-1,28152,216,0.96 [0.80-1.16],0.6848749395998682
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23673,179,1.07 [0.84-1.38],0.5751563397594781
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACYP1,Acylphosphatase-1,23818,179,0.95 [0.76-1.18],0.6330858793964353
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA,Adenosine deaminase,28488,215,1.00 [0.72-1.40],0.9963282282323772
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA2,Adenosine deaminase 2,27971,213,1.32 [0.99-1.74],0.0567591788147845
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23761,181,1.28 [0.93-1.76],0.1319463114033562
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27654,209,0.94 [0.63-1.40],0.7585129586370087
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27958,214,0.94 [0.67-1.33],0.7379747989804117
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28488,215,1.02 [0.73-1.44],0.887495512753778
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28379,215,1.35 [0.89-2.04],0.1555909918458495
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24358,183,1.39 [0.88-2.18],0.1579615509805924
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23761,181,1.10 [0.71-1.70],0.6786087463049748
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28500,218,1.61 [0.96-2.70],0.0699377636668875
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28028,211,0.99 [0.75-1.30],0.9433734815845226
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27654,209,0.88 [0.58-1.32],0.5222964220336483
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23761,181,0.98 [0.67-1.45],0.934129826608218
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28218,211,0.80 [0.62-1.04],0.1013393157987759
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL2,ADAMTS-like protein 2,24444,185,1.16 [0.77-1.75],0.4810503963253141
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL4,ADAMTS-like protein 4,23779,181,1.44 [0.82-2.53],0.207507477109799
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL5,ADAMTS-like protein 5,24451,186,1.03 [0.72-1.46],0.876454739233685
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27465,208,1.40 [1.15-1.72],0.0009070327665492
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADD1,Alpha-adducin,23908,180,0.98 [0.80-1.20],0.8610284733678981
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRB3,Adhesion G protein-coupled receptor B3,27909,214,1.20 [0.84-1.73],0.3224517208193118
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRD1,Adhesion G-protein coupled receptor D1,23908,180,0.96 [0.67-1.37],0.8264633207743559
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE1,Adhesion G protein-coupled receptor E1,24358,183,1.02 [0.79-1.33],0.8561645014690697
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE2,Adhesion G protein-coupled receptor E2,28274,216,1.13 [0.75-1.73],0.5557717216294469
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE5,Adhesion G protein-coupled receptor E5,28346,218,1.14 [0.77-1.68],0.5237623732742492
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRF5,Adhesion G protein-coupled receptor F5,24451,186,0.98 [0.60-1.60],0.9377010833657032
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG1,Adhesion G-protein coupled receptor G1,28028,211,1.13 [0.95-1.35],0.1690556218792138
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG2,Adhesion G-protein coupled receptor G2,28152,216,0.82 [0.53-1.27],0.3788710328383667
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRV1,Adhesion G-protein coupled receptor V1,23673,180,0.93 [0.75-1.16],0.5265731409187032
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADH1B,All-trans-retinol dehydrogenase,23908,180,0.95 [0.79-1.14],0.5832245028676311
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27654,209,0.96 [0.83-1.11],0.5666864979804263
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADIPOQ,Adiponectin,24490,187,0.88 [0.72-1.08],0.2218545615468115
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADM,Pro-adrenomedullin,28405,216,1.33 [0.84-2.10],0.2201763857303847
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADRA2A,Alpha-2A adrenergic receptor,23673,179,1.02 [0.84-1.24],0.8260265485765342
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFAP1,Actin filament-associated protein 1,23908,180,0.92 [0.78-1.10],0.3605904470943953
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFM,Afamin,24490,187,0.94 [0.47-1.90],0.8671576835720172
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFP,Alpha-fetoprotein,27869,213,0.83 [0.69-1.01],0.056850407597092
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGBL2,Cytosolic carboxypeptidase 2,23673,180,1.01 [0.86-1.18],0.9213050844128136
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGER,Advanced glycosylation end product-specific receptor,28079,214,1.00 [0.74-1.35],0.9875561138318308
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGR2,Anterior gradient protein 2 homolog,27262,200,1.06 [0.94-1.21],0.3330138336757209
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGR3,Anterior gradient protein 3,27428,208,1.00 [0.81-1.22],0.9636376394047924
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRN,Agrin,28274,216,1.24 [0.88-1.75],0.2253309491604029
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRP,Agouti-related protein,28488,215,1.06 [0.84-1.32],0.6260643265465202
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGT,Angiotensinogen,24475,187,0.59 [0.30-1.19],0.1390445391334926
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGXT,Serine--pyruvate aminotransferase,28152,216,0.97 [0.83-1.13],0.7005153286474766
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHCY,Adenosylhomocysteinase,28152,216,0.97 [0.81-1.15],0.6991757096523887
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHNAK,Neuroblast differentiation-associated protein AHNAK,23779,181,1.24 [0.82-1.88],0.3029988759108206
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHNAK2,Protein AHNAK2,23779,181,1.17 [0.74-1.87],0.5033540486200654
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24338,186,1.00 [0.82-1.23],0.9701977509254048
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHSG,Alpha-2-HS-glycoprotein,24475,187,0.74 [0.45-1.22],0.2393958998475684
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHSP,Alpha-hemoglobin-stabilizing protein,28100,214,1.04 [0.91-1.19],0.5636606067333887
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIDA,"Axin interactor, dorsalization-associated protein",23773,181,0.93 [0.77-1.11],0.4097636454285961
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIF1,Allograft inflammatory factor 1,27465,208,0.89 [0.70-1.12],0.3106541005510541
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIF1L,Allograft inflammatory factor 1-like,23779,181,0.83 [0.62-1.11],0.207607432229357
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27977,211,0.94 [0.83-1.05],0.2633480185322492
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AK1,Adenylate kinase isoenzyme 1,28152,216,0.98 [0.81-1.18],0.8167108336148777
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AK2,"Adenylate kinase 2, mitochondrial",24382,183,0.97 [0.85-1.10],0.6077406543083568
