Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,A1BG,Alpha-1B-glycoprotein,24424,205,1.50 [0.69-3.26],0.3014523123518647
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AAMDC,Mth938 domain-containing protein,23715,198,1.04 [0.80-1.34],0.7775959440477983
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27941,225,1.02 [0.83-1.26],0.8225670589253603
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABCA2,ATP-binding cassette sub-family A member 2,23612,196,0.96 [0.65-1.40],0.8161304894745496
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABHD14B,Protein ABHD14B,27773,225,0.98 [0.80-1.20],0.871261142667571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABL1,Tyrosine-protein kinase ABL1,27941,225,1.11 [0.95-1.32],0.1964300881810931
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABO,Histo-blood group ABO system transferase,24411,203,1.03 [0.94-1.13],0.5066483333332106
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23612,196,1.13 [0.93-1.39],0.217232758929739
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27379,220,1.14 [0.99-1.30],0.0684757740189942
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23941,194,0.89 [0.71-1.11],0.3048892564284806
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24389,203,1.05 [0.91-1.22],0.4967260197144612
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACAN,Aggrecan core protein,27810,224,1.08 [0.71-1.63],0.73081186896732
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACE,Angiotensin-converting enzyme,24411,203,1.10 [0.65-1.84],0.7277133965442657
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACE2,Angiotensin-converting enzyme 2,27571,227,1.27 [1.03-1.57],0.0281894345872606
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACHE,Acetylcholinesterase,23838,196,1.28 [0.86-1.90],0.2170933053631468
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACOT13,Acyl-coenzyme A thioesterase 13,24296,203,1.09 [0.97-1.23],0.1282889447737979
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28064,228,1.10 [0.87-1.38],0.4254854398636173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23697,199,0.89 [0.65-1.21],0.4460643679195919
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,28164,228,1.32 [0.93-1.86],0.1168942542510146
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP6,Lysophosphatidic acid phosphatase type 6,28279,229,1.11 [0.92-1.33],0.2738589489543168
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACRBP,Acrosin-binding protein,24273,201,1.18 [0.85-1.64],0.3175900697031225
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACRV1,Acrosomal protein SP-10,23697,199,1.16 [0.97-1.38],0.0992984062834748
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23612,196,0.89 [0.59-1.32],0.5557797970890279
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTA2,"Actin, aortic smooth muscle",27571,227,1.33 [1.06-1.65],0.0127262734265352
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTN2,Alpha-actinin-2,23612,196,1.22 [0.99-1.49],0.0583234553792318
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTN4,Alpha-actinin-4,27547,228,1.12 [0.79-1.58],0.5376941629937039
